date,corridor,currency,source,source_file,nominal,value_rub,rub_per_unit,units_per_rub,days_since_previous,same_rate_as_previous,return_1,return_3,return_5,return_10,return_20,distance_to_min_5,distance_to_mean_5,range_position_5,distance_to_min_10,distance_to_mean_10,range_position_10,distance_to_min_20,distance_to_mean_20,range_position_20,distance_to_min_60,distance_to_mean_60,range_position_60,volatility_5,volatility_10,volatility_20,down_streak,month_sin,month_cos,weekday_sin,weekday_cos,eligible_for_signal,has_full_window,message_hit,future_regret_bps,moment_advantage_bps,score,threshold,hypothesis_id,horizon_days,strategy,model,test_year,validation_auc,feature_count,hyperparameters
2023-06-06,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,74.5252,7.45252,0.1341827999,3.0,False,0.005666261387512028,0.004202750719884296,0.01605228786684809,0.01748110446065798,0.034665541183118265,0.008060403655925308,0.004488342440310378,1.0,0.017151982093259743,0.010386925973985273,1.0,0.07181924739147005,0.022233817337971695,1.0,0.08168220907870372,0.026876157873535256,0.8527593417583413,0.003873003218882624,0.003274818136463786,0.010016163693320165,0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,True,True,1,9.8221809536,-9.8721721599,0.4826173787436039,0.400748864157167,H001_price_core,3,per_corridor,logistic,2023,0.5875399805312196,17,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2023-06-17,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,76.648,7.6648,0.1304665484,1.0,False,-0.0037071121440418464,0.0001565843728794647,0.018898975491284276,0.03316039408043614,0.04518194685728161,0.012105974816192022,7.437146327804456e-05,0.5984724851491587,0.03431198578239347,0.013644151762028045,0.8052124897080242,0.04689501820675113,0.0277407403037202,0.8480671853772996,0.10234929492388334,0.04414870836524343,0.9204433752392776,0.007340722328259445,0.00558834436543242,0.004509151288319276,2,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,22.2972281886,0.4051984076662476,0.400748864157167,H001_price_core,3,per_corridor,logistic,2023,0.5875399805312196,17,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2023-06-22,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,77.1942,7.71942,0.1295434113,1.0,False,0.00013733487424794077,0.007126082872351613,-0.000891758161399081,0.03683178423682376,0.05090606617121529,0.007126082872351613,0.002736429111989347,1.0,0.034185618113005356,0.009844367627713346,0.9737083110738022,0.05357964200167875,0.027198453018706825,0.9827517148150018,0.11020472735378939,0.04671937297702655,0.9910885198406547,0.0037688035842201313,0.005241291386466088,0.004439282875451098,0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,True,True,0,75.8476673118,-31.1911059495,0.43320075395017577,0.400748864157167,H001_price_core,3,per_corridor,logistic,2023,0.5875399805312196,17,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2023-08-25,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,86.1297,8.61297,0.1161039688,1.0,False,-0.0005198753691636471,0.0027160626056506043,0.006956241151252041,-0.031424551949359,0.04473084107615066,0.010598828532004223,0.0031430293837027,0.9527476004640945,0.010598828532004223,-0.014484485370999112,0.12835706368829372,0.03378383244313765,-0.008246962450680462,0.3145337922403008,0.16226099887592405,0.049816781163753765,0.6621912602913238,0.0044103188426193665,0.018853478410478113,0.014942499087535048,1,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,6.4412772161,0.40842463616830316,0.400748864157167,H001_price_core,3,per_corridor,logistic,2023,0.5875399805312196,17,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2023-08-30,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,87.3112,8.73112,0.1145328434,1.0,False,0.0024374590264630847,0.013717683911589118,0.0167574605052625,-0.01766292271360259,0.03926192111430771,0.013717683911589118,0.007928016619789924,1.0,0.024461903823228548,0.010684446566133765,0.6941004128379282,0.027334415053401617,-0.00017509005572058367,0.3192957378671468,0.17271799280073075,0.056065553300812754,0.7219483713044162,0.0030596084140014686,0.011180532525914081,0.014841333861116567,0,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,True,True,1,0.0,-11.007255616,0.42218977319502854,0.400748864157167,H001_price_core,3,per_corridor,logistic,2023,0.5875399805312196,17,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2023-09-20,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,87.7904,8.77904,0.113907671,1.0,False,-0.0043471012331341985,0.0006976012547705857,0.016023211377926838,-0.013281691676379381,0.022337846241274883,0.0026989027355659445,-0.0010488995657613742,0.38137508069722986,0.016023211377926838,-0.004709779387598201,0.43469387755102207,0.01928138609562091,0.00013978424922012067,0.47980469201433007,0.11904613192166846,0.02579458308769733,0.6761386260470434,0.006575969769467653,0.009403917182463861,0.00726103954408175,1,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,True,True,1,18.7833749476,19.2506928089,0.4658111607321567,0.400748864157167,H001_price_core,3,per_corridor,logistic,2023,0.5875399805312196,17,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2023-09-26,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,87.7177,8.77177,0.1140020771,3.0,False,0.0010522051229380214,-0.0048533390814052835,-0.0051716101286438665,-0.0038034084172415827,0.007104567336671419,0.0010522051229380214,-0.0007805325254922613,0.1773076923077048,0.015181833647933907,0.0002480160144224808,0.7420522683561483,0.015181833647933907,-0.003713060702236093,0.4118681318681332,0.0695689177951575,0.018970004803797735,0.5565472706699442,0.0039527033585771195,0.008310919688050984,0.0072048004174615175,0,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,True,True,1,0.0,15.2351174254,0.5114026038317052,0.400748864157167,H001_price_core,3,per_corridor,logistic,2023,0.5875399805312196,17,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2023-10-11,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,91.095,9.1095,0.1097755091,1.0,False,-0.01462459571430108,0.0018729784096069846,0.005857703625592903,0.037526110418882874,0.05426828492035862,0.004059444463426987,-0.0029835521563442713,0.21409056559902492,0.03460377384205482,0.00909062208700484,0.6926434482131509,0.040442423598666455,0.022908742829490514,0.7236812524269877,0.10495863758763746,0.04275246969522706,0.8648675662168923,0.009406698957175136,0.007117147206546239,0.006180892279045,1,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,True,True,0,285.3394807618,-37.035340583,0.4433621100900614,0.400748864157167,H001_price_core,3,per_corridor,logistic,2023,0.5875399805312196,17,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2023-10-18,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,88.7892,8.87892,0.1126263104,1.0,False,0.0003267230132424359,0.003316545323671205,-0.025312036884571065,-0.019602603669208074,0.011377098179299772,0.003316545323671205,-0.004673000914960146,0.10836256230386171,0.003316545323671205,-0.01658746906940911,0.07427935109964032,0.013280380711094608,-0.006673715889901177,0.24135642434927193,0.07698988379709393,0.01034711427554802,0.6344027986007008,0.013848129719077774,0.011635172056108716,0.00897418111277842,0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,True,True,0,144.5671320386,-20.4770849634,0.43337212604772113,0.400748864157167,H001_price_core,3,per_corridor,logistic,2023,0.5875399805312196,17,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2023-10-24,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,86.3849,8.63849,0.1157609721,3.0,False,-0.012807180340458357,-0.0277171558006698,-0.026760868046714736,-0.06557378822460447,-0.015194196838266505,0.0,-0.01906013167785947,0.0,0.0,-0.027912016511279947,0.0,0.0,-0.033780962582779295,0.0,0.028236207144872072,-0.020621079366725525,0.28125629868512975,0.0075672995007575765,0.010708335434157569,0.009873754661128088,3,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,True,True,0,158.337857658,-1.0006056559,0.5609195813505485,0.400748864157167,H001_price_core,3,per_corridor,logistic,2023,0.5875399805312196,17,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2023-10-31,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,85.1018,8.51018,0.1175063277,3.0,False,0.00044437129690599875,0.0009962701621204495,-0.014853290331990787,-0.04121667143607166,-0.05302924085931038,0.0009962701621204495,-0.0009131296491483587,0.23462603878118007,0.0009962701621204495,-0.017544029778291836,0.022112573099417398,0.0009962701621204495,-0.03886391826337332,0.011399884251471565,0.0009962701621204495,-0.03443472199144115,0.011399884251471565,0.006098693002456517,0.0066030169293235545,0.00956702965214456,0,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,True,True,0,130.6670364199,-20.375060576,0.5849961106986172,0.400748864157167,H001_price_core,3,per_corridor,logistic,2023,0.5875399805312196,17,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2023-11-08,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,84.3719,8.43719,0.1185228731,4.0,False,-0.0065198244110138415,-0.009327633113097589,-0.00857678685997254,-0.023302683686616477,-0.08734842666608977,0.004549361946331487,-0.0038854322853330014,0.3247768805779823,0.004549361946331487,-0.0066916418580631465,0.27522869696750907,0.004549361946331487,-0.02912334240093528,0.05296351740962442,0.004549361946331487,-0.03828658604327684,0.04518043797001302,0.009991661688135284,0.007833569083588949,0.009403808310679392,3,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,True,True,0,53.8567935533,11.3213412356,0.5037555547066642,0.400748864157167,H001_price_core,3,per_corridor,logistic,2023,0.5875399805312196,17,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2023-11-14,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,84.1096,8.41096,0.1188924927,3.0,False,0.0009067823032269384,-0.0007543977826647286,-0.009608410184914762,-0.011219787454152197,-0.05261711402214442,0.002289153037209113,-0.0001367076750069529,0.422755281690132,0.002289153037209113,-0.004432079715884885,0.15382767456758012,0.002289153037209113,-0.018966256582658825,0.03896551724137783,0.002289153037209113,-0.03915193645524695,0.022521835981006256,0.0032203818867829128,0.006822509782361905,0.006707424538768163,0,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,True,True,0,346.44083434,-109.8129717775,0.5694110614109326,0.400748864157167,H001_price_core,3,per_corridor,logistic,2023,0.5875399805312196,17,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2023-11-21,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,80.803,8.0803,0.1237577813,3.0,False,-0.007003560153318933,-0.010598932759959157,-0.039312991620457094,-0.04854366645628638,-0.0765962406977383,0.0,-0.010587060085747502,0.0,0.0,-0.025229219454737217,0.0,0.0,-0.03826532358105528,0.0,0.0,-0.07301771778246235,0.0,0.007840683897194941,0.0064856810184192705,0.00739461170680255,1,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,True,True,0,70.2077893148,8.8779199454,0.4827911019555096,0.400748864157167,H001_price_core,3,per_corridor,logistic,2023,0.5875399805312196,17,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2023-11-28,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,80.9821,8.09821,0.1234840786,3.0,False,-0.0011692602948558672,0.00586511720918792,0.0022165018625546207,-0.037183627077051806,-0.04798622213862491,0.009302592237619978,0.004090651982376681,0.887303851640515,0.009302592237619978,-0.0021907370511792257,0.24374632617072872,0.009302592237619978,-0.022214757750872116,0.15138117064860362,0.009302592237619978,-0.06480665251902928,0.06112371328196052,0.005505530608091515,0.007777219630521946,0.007248751771481169,1,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,True,True,1,12.1878785559,5.0497116251,0.5587488101761919,0.400748864157167,H001_price_core,3,per_corridor,logistic,2023,0.5875399805312196,17,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2023-12-09,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,83.5859,8.35859,0.119637403,1.0,False,-0.010166452719185703,2.153519628733669e-05,0.019799153521523616,0.03094592911174443,-0.005325263526169466,0.009572019025671175,-0.002674619252151844,0.4285868801038337,0.03341229473538432,0.013231446796739155,0.7189220824133423,0.04175448086076394,0.019545209790041262,0.7602341835345371,0.04175448086076394,-0.0251557112856855,0.27435244404772624,0.009801925056758027,0.007960535242260971,0.008426004766807967,2,-2.4492935982947064e-16,1.0,-0.9749279121818236,-0.2225209339563146,True,True,0,65.1066746903,23.3447416954,0.4496117106480388,0.400748864157167,H001_price_core,3,per_corridor,logistic,2023,0.5875399805312196,17,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2023-12-14,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,81.9934,8.19934,0.1219610359,1.0,False,-0.0033911737107463757,-0.019052256421238534,-0.03129751602327446,0.010258647031571755,0.003977048706601982,0.0,-0.01293116109345216,0.0,0.013723458707225245,-0.01117975389177317,0.29528344550557073,0.021906707363430478,0.0012004993950491816,0.3988608514114546,0.021906707363430478,-0.040591548662929466,0.14394044860088598,0.0034609513317188324,0.009317559343354171,0.00729890361884253,5,-2.4492935982947064e-16,1.0,0.43388373911755823,-0.900968867902419,True,True,1,24.3068344525,43.2977933721,0.49201645506621855,0.400748864157167,H001_price_core,3,per_corridor,logistic,2023,0.5875399805312196,17,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2023-12-19,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,82.4875,8.24875,0.1212304895,3.0,False,0.007405860448870261,0.006026094783238678,-0.006673755474659093,-0.0036947389526218455,0.020846998255015237,0.008477384065598725,0.004894884249022624,1.0,0.008477384065598725,-0.005847826351580099,0.24343491082712695,0.02806481404162975,0.005520350915174221,0.510983026232186,0.02806481404162975,-0.031550203171443525,0.18440297101864653,0.006132968183495898,0.007893830354082426,0.007128289588693937,0,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,True,True,1,34.7689043795,-14.6244345649,0.5375288870650312,0.400748864157167,H001_price_core,3,per_corridor,logistic,2023,0.5875399805312196,17,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2023-12-26,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,83.9217,8.39217,0.119158692,3.0,False,0.00012632416926972034,0.01692087153878874,0.017386876799515116,0.010597085560628106,0.03629937973947328,0.020936561367482343,0.008016887063797107,1.0,0.026011656097444602,0.015141167325793514,1.0,0.037563950081227926,0.014954799627889814,0.8082519752068319,0.04593965030528824,-0.009922732004202905,0.30185156371557537,0.006708765938666329,0.006565513427612202,0.0073991726693918855,0,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,True,True,0,177.4392082143,-34.4238812538,0.4586264668141665,0.400748864157167,H001_price_core,3,per_corridor,logistic,2023,0.5875399805312196,17,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2023-04-21,RUB_UZS,UZS,CBR,UZS_RC_F02_09_2016_T02_09_2026.dbf,10000,71.494,0.0071494,139.8718773603,1.0,False,0.0012926863085893636,0.002147438772764021,0.000520594261148144,0.007232962246022101,0.06575436399683965,0.0035978140787813473,0.0017713925566762434,1.0,0.0035978140787813473,-0.0020163752845016036,0.21230947647448944,0.06728808448256807,0.021936237119396074,0.8257882490885441,0.17404020316705449,0.07393039010152647,0.9176652928341358,0.0016435208977199996,0.008082131252584926,0.007870747645248125,0,0.8660254037844387,-0.49999999999999983,-0.433883739117558,-0.9009688679024191,True,True,1,16.2251377738,-17.0093285098,0.5724493992732324,0.5651311773155573,H001_price_core,3,per_corridor,logistic,2023,0.5558035714285715,17,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2023-05-27,RUB_UZS,UZS,CBR,UZS_RC_F02_09_2016_T02_09_2026.dbf,10000,69.9918,0.00699918,142.8738795116,1.0,False,-0.0008436722440398059,-0.0003199350988800642,0.006235075426154646,0.039396247933957795,-0.01943840861426216,0.00500118460444976,0.0008491054649617524,0.8549337260677354,0.011648327188054308,0.0013112992334491924,0.5248111487366496,0.056368383717946724,0.008007396760748797,0.6876944889429,0.06303471214963197,0.015641993590548076,0.6285095556834351,0.002498589308632202,0.010828584305176959,0.011649090868362974,1,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,3.9050545361,0.5873501227291332,0.5651311773155573,H001_price_core,3,per_corridor,logistic,2023,0.5558035714285715,17,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2023-06-06,RUB_UZS,UZS,CBR,UZS_RC_F02_09_2016_T02_09_2026.dbf,10000,71.1729,0.00711729,140.502916138,3.0,False,0.004053009355919901,0.0022771055833445963,0.014844906304985805,0.02196041267311366,0.03748012075502505,0.007357072796522646,0.0031577674398151068,1.0,0.017312329460261733,0.00969549068818365,1.0,0.07419442474002746,0.022838094071977233,1.0,0.08097324635678094,0.026181065205211684,0.8073719598994455,0.0037856355596998107,0.003141122212756596,0.010577314204645166,0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,True,True,1,29.0419527657,-13.4602080715,0.6154762849061405,0.5651311773155573,H001_price_core,3,per_corridor,logistic,2023,0.5558035714285715,17,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2023-06-20,RUB_UZS,UZS,CBR,UZS_RC_F02_09_2016_T02_09_2026.dbf,10000,73.2674,0.00732674,136.4863500001,3.0,False,0.003768890691209892,-0.003832803303362553,0.013786996167203913,0.03360061846129536,0.05332664348221128,0.003768890691209892,0.0007687356784051858,0.4938958707360835,0.032426704543853324,0.013085541911454834,0.8908675622314275,0.05203500685634688,0.02717857874629437,0.9278252854728865,0.1058061789697693,0.04338590622855287,0.9613427862265678,0.006692521110517581,0.005538556148914613,0.004422816202696444,0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,True,True,0,77.1284363851,-23.6484333988,0.575811411448391,0.5651311773155573,H001_price_core,3,per_corridor,logistic,2023,0.5558035714285715,17,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2023-08-24,RUB_UZS,UZS,CBR,UZS_RC_F02_09_2016_T02_09_2026.dbf,10000,78.1163,0.00781163,128.0142556675,1.0,False,0.0042746690184845,0.009120233353959284,-0.024602118207040946,-0.0644597633972307,0.007441387786580433,0.009120233353959284,0.004576362993830685,1.0,0.009120233353959284,-0.021434260492708357,0.10866888314246981,0.009120233353959284,-0.02498835316389847,0.10866888314246981,0.10200520274921843,0.015602958961300484,0.5552893291863461,0.015497603469282284,0.020397442733130478,0.016600394475166865,0,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,True,True,1,0.0,-2.2114780283,0.5907775254202665,0.5651311773155573,H001_price_core,3,per_corridor,logistic,2023,0.5558035714285715,17,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2023-09-20,RUB_UZS,UZS,CBR,UZS_RC_F02_09_2016_T02_09_2026.dbf,10000,79.1287,0.00791287,126.3763969331,1.0,False,-0.0031871325507011328,0.0007879453219068466,0.016312905703416147,-0.016912659957758702,0.017290232670556183,0.004161125267764021,-0.0006107829717344471,0.4638562738718531,0.016312905703416147,-0.0051822395773746255,0.42142809741854187,0.016312905703416147,-0.003297058821491783,0.42142809741854187,0.06172403845508789,-6.748044204485382e-05,0.4904996481351175,0.006095262704915654,0.009573440154406547,0.007296249102087349,2,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,True,True,1,43.1322642733,12.7531471767,0.5704289972507001,0.5651311773155573,H001_price_core,3,per_corridor,logistic,2023,0.5558035714285715,17,"{""C"": 0.1, ""class_weight"": ""balanced""}"
