date,corridor,currency,source,source_file,nominal,value_rub,rub_per_unit,units_per_rub,days_since_previous,same_rate_as_previous,return_1,return_3,return_5,return_10,return_20,distance_to_min_5,distance_to_mean_5,range_position_5,distance_to_min_10,distance_to_mean_10,range_position_10,distance_to_min_20,distance_to_mean_20,range_position_20,distance_to_min_60,distance_to_mean_60,range_position_60,volatility_5,volatility_10,volatility_20,down_streak,month_sin,month_cos,weekday_sin,weekday_cos,eligible_for_signal,has_full_window,message_hit,future_regret_bps,moment_advantage_bps,score,threshold,hypothesis_id,horizon_days,strategy,model,test_year,validation_auc,feature_count,hyperparameters
2023-07-25,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,20.3433,0.203433,4.9156233256,3.0,False,-0.0006926228300274673,-0.009315983754248913,0.0045032367013790875,-0.013131852139322775,0.07418261310353569,0.0012107073779326072,-0.003538480980664782,0.11394163964798373,0.0045032367013790875,-0.002833669344462164,0.3115818243935773,0.07650177800355595,0.009800524772831887,0.7380162336004902,0.19071115013169448,0.08359131477855497,0.8639268195678113,0.006817753144845372,0.0076046623997571006,0.011125344512369665,3,-0.4999999999999998,-0.8660254037844388,0.7818314824680298,0.6234898018587336,True,True,0,54.4651064478,-18.1504673745,0.38395155801132974,0.003744476586025474,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2023,0.5501728690822965,25,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2023-08-01,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,20.5511,0.205511,4.8659195858,3.0,False,0.004580249689598803,0.01574694180155678,0.010214665270629641,0.014763901027547766,0.0337731454700021,0.01574694180155678,0.010000186754028029,1.0,0.01574694180155678,0.00831731396682689,1.0,0.028485779630565755,0.00721233252009168,0.6508117996798537,0.20287386596429613,0.08227405468904148,0.9190242609041495,0.005554939697602634,0.005892981505394434,0.009945020661984143,0,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,True,True,1,0.0,44.2017932627,0.28147254119837856,0.003744476586025474,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2023,0.5501728690822965,25,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2023-08-08,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,21.6863,0.216863,4.6112061532,3.0,False,0.017916318541535636,0.03954691222502915,0.05523791913814824,0.06601682126302033,0.0520180459881634,0.05405313450826754,0.02716361638437359,1.0,0.07185468923761262,0.046120613346415595,1.0,0.07185468923761262,0.05449083569406454,1.0,0.2227346793791125,0.12346038556617378,1.0,0.0064922103569226815,0.007339324648104307,0.008285127999351062,0,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,True,True,0,74.7476517433,-68.9485462768,0.058906872998794574,0.003744476586025474,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2023,0.5501728690822965,25,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2023-08-15,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,22.6643,0.226643,4.4122253941,3.0,False,0.02704895003489316,0.03753364706744078,0.04509759617823228,0.10282661268739868,0.11910863564766117,0.05296828685851285,0.03116850264158355,1.0,0.10158839711872147,0.0519019289873488,1.0,0.12019275917459527,0.08111601904234922,1.0,0.2710687626535959,0.15337659965018502,1.0,0.01387024402614419,0.010258147317724214,0.00921224644693592,0,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,True,True,0,895.2405324674,-386.2109960871,0.05204361662629614,0.003744476586025474,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2023,0.5501728690822965,25,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2023-08-22,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,20.3899,0.203899,4.9043889377,3.0,False,0.011127916491036727,-0.05293642241379304,-0.10035165436391158,-0.059779676570000384,0.0022906804697369054,0.011127916491036727,-0.02384248886437712,0.14442013129102824,0.011127916491036727,-0.04869368532928242,0.0898031054906353,0.011127916491036727,-0.0328241365399079,0.0898031054906353,0.13513077171456245,0.024945145812860003,0.5162600761426716,0.022558302815500225,0.02357997557425262,0.018135467590124105,0,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,True,True,1,0.0,28.7827482355,0.24506176670980545,0.003744476586025474,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2023,0.5501728690822965,25,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2023-08-29,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,20.7471,0.207471,4.8199507401,3.0,False,0.012122779116622517,-0.004562858047615026,0.01751847728532252,-0.08459118525610776,0.009537202388193222,0.012122779116622517,0.002269552060567781,0.7232246798603001,0.02884133792864052,-0.002256417950930123,0.37430814776676463,0.02884133792864052,-0.019977307532066724,0.2327517208259959,0.1457738506143862,0.031513880731378396,0.5792661516853927,0.012857015724789334,0.021522294196991185,0.018948392936720616,0,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,True,True,0,59.1889950885,-48.2035244546,0.39690722349534785,0.003744476586025474,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2023,0.5501728690822965,25,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2023-09-05,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,21.1705,0.211705,4.723554002,3.0,False,0.010148966017425654,0.01835594956924136,0.020407671433598118,0.03828366004737638,-0.023784601338172062,0.026483323070358722,0.013734169456724121,1.0,0.03277784824329477,0.018209014087216646,1.0,0.04983759391039144,0.002735788912287207,0.4021930526652793,0.14348601058658317,0.04134566030552467,0.6400742115027829,0.006166264546432477,0.009510082994379969,0.01819228271232733,0,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,True,True,1,0.0,-25.0298497871,0.2304663333363454,0.003744476586025474,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2023,0.5501728690822965,25,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2023-09-12,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,20.6971,0.206971,4.8315947645,3.0,False,-0.018280564449187797,-0.02701698962946253,-0.022361304645615476,-0.00240997537005172,-0.0867972979531687,0.0,-0.01964490068132385,0.0,0.003529816769538785,-0.014318670181962534,0.11073927593550031,0.0263618556445413,-0.009513354061492563,0.3421289741279437,0.10753712374581936,0.007915763446522561,0.5053309193321257,0.00912722267302007,0.008613773358288569,0.01652400236904832,2,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,True,True,0,114.7503756565,74.81582059,0.2776475828431721,0.003744476586025474,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2023,0.5501728690822965,25,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2023-09-19,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,20.6825,0.206825,4.8350054394,3.0,False,-0.002238420755563464,-0.00767186120600305,-0.0007054128356145384,-0.023050943529911883,0.014350242031594185,0.010894641146454553,-0.00025232360066751447,0.5822884012539211,0.010894641146454553,-0.010396281683347719,0.2711348984308487,0.010894641146454553,-0.007835616122928935,0.2711348984308487,0.09445114723562775,-0.00042038808933164695,0.4738630631587331,0.011383807605928085,0.009998668815969978,0.009997656334472643,1,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,True,True,0,183.6818566421,-42.2352717582,0.4307527031671609,0.003744476586025474,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2023,0.5501728690822965,25,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2023-09-26,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,20.2305,0.202305,4.9430315613,3.0,False,0.002572031756415294,-0.012838154350626518,-0.021854224586002613,-0.02254422117108179,-0.0248998655233742,0.002572031756415294,-0.005466603086271116,0.15988909426987666,0.002572031756415294,-0.013853961376982471,0.07818620066285313,0.002572031756415294,-0.02532901559459111,0.04704922491161444,0.012441259339702526,-0.02629054826476951,0.09267819862809479,0.005230104767640296,0.008655110874970498,0.008468850057280928,0,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,True,True,0,68.0655445985,-15.1981702789,0.5518261087889218,0.003744476586025474,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2023,0.5501728690822965,25,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2023-10-03,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,20.7555,0.207555,4.8180000482,3.0,False,0.017526228061574667,0.025707550666409507,0.025950915696596688,0.003529553970748056,-0.019602749108429296,0.03298196368848538,0.01956756246942115,1.0,0.03298196368848538,0.019954858686459298,1.0,0.03298196368848538,0.0063465457883919996,0.557406005551349,0.03298196368848538,-0.0005859267943818525,0.2577095080692199,0.010930072670905493,0.009527024292603225,0.00960395044435026,0,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,True,True,1,1.6381200164,-57.6717796635,0.33506762176939275,0.003744476586025474,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2023,0.5501728690822965,25,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2023-10-10,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,21.1859,0.211859,4.7201204575,3.0,False,0.006556473567434162,0.01663203658472212,0.020736672207366746,0.04722572353624477,0.023616835208797315,0.02090390852010149,0.011359589534817971,1.0,0.054402572065615606,0.025824898136065588,1.0,0.054402572065615606,0.029259659253494164,1.0,0.054402572065615606,0.01784626442027748,0.42508263659342754,0.0027228574543970334,0.007530494329073716,0.008651892042836774,0,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,True,True,0,397.5285449285,-117.8311053378,0.3561954908137037,0.003744476586025474,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2023,0.5501728690822965,25,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2023-10-17,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,20.3963,0.203963,4.9028500267,3.0,False,-0.002733202296085535,-0.026480709843397232,-0.037270071132215254,-0.017306256173062473,-0.013837785567508809,0.0025855670305794387,-0.010782486897765287,0.08659861705630541,0.0025855670305794387,-0.018619775126928806,0.062455473759202046,0.015104913202739434,-0.008268601801340036,0.2776507181410677,0.015104913202739434,-0.02088501488700767,0.11802449931946367,0.013414158712369069,0.010987120855286,0.010065592938923635,1,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,True,True,1,18.9740296034,11.7599980971,0.5024817380791858,0.003744476586025474,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2023,0.5501728690822965,25,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2023-10-24,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,19.7696,0.197696,5.0582712852,3.0,False,-0.011781877802382379,-0.03130083691029173,-0.030726161117457518,-0.06685106603920521,-0.022782432465831337,0.0,-0.02095990459984809,0.0,0.0,-0.031174086886379238,0.0,0.0,-0.03699814020460657,0.0,0.0,-0.050381476251971424,0.0,0.007981137251772054,0.010428412124749178,0.010637414810432592,4,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,True,True,0,119.2234541923,12.1972167251,0.5477056610312753,0.003744476586025474,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2023,0.5501728690822965,25,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2023-10-31,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,19.8264,0.198264,5.0437800105,3.0,False,0.012998160637645473,0.012832563651967721,0.002873098089996695,-0.027941342302280403,-0.04476403844764032,0.014973968331976728,0.009808585389903701,1.0,0.014973968331976728,-0.004365417536896232,0.3288733977962658,0.014973968331976728,-0.025648573677267028,0.1770581113801445,0.014973968331976728,-0.04198152068956351,0.09343853820597953,0.00940686620233444,0.008972482645440163,0.009779405955711922,0,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,True,True,0,163.7715369406,-76.9431280137,0.5406320060328692,0.003744476586025474,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2023,0.5501728690822965,25,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2023-11-08,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,19.9834,0.199834,5.0041534474,4.0,False,0.005514798377763697,0.006172963828244615,0.00791873461647108,0.010814584007769579,-0.05675944850112569,0.024700410733423217,0.008856026712466436,1.0,0.024700410733423217,0.013310751537708887,1.0,0.024700410733423217,-0.003983140373362892,0.33234441838002027,0.024700410733423217,-0.02587847959880296,0.21721681096681167,0.012606524400182477,0.01050038015071117,0.01097558001528383,0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,True,True,0,158.0812074021,-77.0090797235,0.35945090455197404,0.003744476586025474,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2023,0.5501728690822965,25,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2023-11-14,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,19.6876,0.196876,5.0793392795,3.0,False,0.001021990593618849,-0.008136389055423243,-0.009369119141784621,0.0059063968935213484,-0.03738473122695851,0.001021990593618849,-0.004480132684742233,0.06362773029439862,0.00953250229467173,-0.004489697057956432,0.38592484949138334,0.00953250229467173,-0.009346937142722056,0.20171440972222213,0.00953250229467173,-0.03626371313283816,0.10443820224719093,0.0055323069261508425,0.01013011374664539,0.008882546854463812,0,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,True,True,0,211.0465470652,-70.8325325426,0.5459168387134041,0.003744476586025474,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2023,0.5501728690822965,25,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2023-11-21,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,19.1222,0.191222,5.2295237996,3.0,False,-0.009710145678078819,-0.008904322587332869,-0.028718584286555937,-0.03781863559057652,-0.044143302024963416,0.0,-0.01009155599638456,0.0,0.0,-0.021715719352708107,0.0,0.0,-0.025525789891961415,0.0,0.0,-0.0589058627799488,0.0,0.006748831291383099,0.0061743627515403595,0.008899774201938816,1,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,True,True,0,65.7351141605,51.1580995617,0.5306833189963515,0.003744476586025474,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2023,0.5501728690822965,25,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2023-11-28,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,19.1549,0.191549,5.2205962965,3.0,False,-0.005369113577003204,-0.002676205203500981,0.0017100542824570741,-0.027057640342144307,-0.0213110566114858,0.008338378122285661,-0.0013669691863666955,0.5404298874104377,0.008338378122285661,-0.0048952861765699796,0.2679296346414076,0.008338378122285661,-0.018339794062961934,0.16050258384841418,0.008338378122285661,-0.05099964287409975,0.0693155960091021,0.007327950441405124,0.007391544315906538,0.008800101731990117,2,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,True,True,1,0.0,58.8973648174,0.547729419342452,0.003744476586025474,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2023,0.5501728690822965,25,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2023-12-05,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,19.7051,0.197051,5.0748283439,3.0,False,0.005516150431188471,0.017667716779424802,0.028723720823392584,0.030482894227651602,-0.008488562831466484,0.021545400347339205,0.013105263699087821,1.0,0.037301608190982494,0.020161879014229944,1.0,0.037301608190982494,0.014097713647122978,0.7180058769885497,0.037301608190982494,-0.016610080930674842,0.3236503151548374,0.006827740980763511,0.0072451371702865995,0.0074371909740608595,0,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,True,True,1,0.0,49.271851489,0.4092877767611892,0.003744476586025474,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2023,0.5501728690822965,25,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2023-12-12,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,19.8826,0.198826,5.0295233018,3.0,False,-0.002163035677542058,-0.012005446179227053,0.009007820310477976,0.037990279249696,0.009904711595115634,0.0015514965897298616,-0.005182581163584055,0.10447761194029921,0.030747297752663272,0.008337986397331631,0.6919845992299609,0.046645434685336884,0.020475619057199745,0.7704547430658203,0.046645434685336884,-0.004836356695821387,0.4047227550927199,0.009395457802527043,0.008006764108698983,0.00820326757949789,2,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,True,True,0,103.5578847837,-34.0432281228,0.48813417751949045,0.003744476586025474,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2023,0.5501728690822965,25,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2023-12-19,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,19.7657,0.197657,5.0592693403,3.0,False,0.004033261709920133,0.0038038068539623104,-0.005879512739782489,0.003075345976422339,0.03365198565018668,0.0045231161729355485,0.0033523421216408167,1.0,0.0045231161729355485,-0.003891564346376497,0.18940200042562252,0.04049166951806904,0.009520774246665864,0.6688114077036776,0.04049166951806904,-0.00765581611582189,0.351329131268841,0.005425219215244878,0.007403369320184704,0.007262523831213727,0,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,True,True,1,36.4267392503,0.0505924374,0.6318397687572012,0.003744476586025474,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2023,0.5501728690822965,25,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2023-12-26,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,20.0067,0.200067,4.9983255609,3.0,False,-0.005552131382217329,0.013551714355191535,0.012192839110175768,0.0062416384175107975,0.04446903925366352,0.015893407536420323,0.0037366635527804615,0.7369908170473259,0.016771104910884516,0.009626593540351669,0.7471134254018551,0.037180849685061634,0.01212294288504645,0.8367751720919365,0.053178217039981046,0.00578998580383927,0.46140495112816304,0.009481019234388325,0.007529347948073253,0.00773154885237409,1,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,True,True,0,90.6696256754,20.0174163637,0.47323714829968716,0.003744476586025474,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2023,0.5501728690822965,25,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2023-01-10,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,68.8179,6.88179,0.145311031,10.0,False,-0.001801511703298897,-0.014980426396810964,0.026044004049434077,0.058416141569401114,0.12990531294997698,0.0037909507278508503,-0.007646059432884655,0.1299370062993669,0.026044004049434077,-0.00036343606575672815,0.48791933186223685,0.12598416178539873,0.049867320913744795,0.8076931145890147,0.1670538875849623,0.11163956493646343,0.8430931187949326,0.018310986353179817,0.025784824751952012,0.018917292767544842,2,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,True,True,0,378.636953467,-90.6328779835,0.4776520163273331,0.28145079187003913,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2023,0.5501728690822965,25,"{""C"": 0.1, ""class_weight"": ""balanced""}"
