date,corridor,horizon_calendar_days,epsilon,has_full_window,window_min_rub_per_unit,window_mean_rub_per_unit,future_min_rub_per_unit,target_good_now,message_hit,future_regret_bps,moment_advantage_bps
2022-06-11,RUB_KZT,20,0.0050000000,True,0.1121760000,0.1331964146,0.1121760000,0,0,1564.0017146338,16.7733219216
2022-06-15,RUB_KZT,20,0.0050000000,True,0.1121760000,0.1311720732,0.1121760000,0,0,1429.8811233689,21.3515852850
2022-06-16,RUB_KZT,20,0.0050000000,True,0.1121760000,0.1309530488,0.1121760000,0,0,1369.9483778648,74.0760745566
2022-06-17,RUB_KZT,20,0.0050000000,True,0.1121760000,0.1305771951,0.1121760000,0,0,1351.8514235493,66.3358652437
2022-06-18,RUB_KZT,20,0.0050000000,True,0.1121760000,0.1300213171,0.1121760000,0,0,1253.6061253450,135.9251784979
2022-06-21,RUB_KZT,20,0.0050000000,True,0.1121760000,0.1281873902,0.1121760000,0,0,1076.1079687836,193.8092537164
2022-06-22,RUB_KZT,20,0.0050000000,True,0.1121760000,0.1278200000,0.1121760000,0,0,911.1827713050,344.0776091379
2022-06-23,RUB_KZT,20,0.0050000000,True,0.1121760000,0.1272922683,0.1121760000,0,0,569.0072639225,655.8346712377
2022-06-24,RUB_KZT,20,0.0050000000,True,0.1121760000,0.1267711707,0.1121760000,0,0,453.1063829787,731.3311597736
2022-06-25,RUB_KZT,20,0.0050000000,True,0.1121760000,0.1262645854,0.1121760000,0,0,221.8425571604,914.2377755731
2022-06-28,RUB_KZT,20,0.0050000000,True,0.1121760000,0.1246751220,0.1121760000,0,0,101.3024602026,910.4560535871
2022-06-29,RUB_KZT,20,0.0050000000,True,0.1121760000,0.1241044878,0.1121760000,0,0,238.3500848453,740.4637791444
2022-06-30,RUB_KZT,20,0.0050000000,True,0.1121760000,0.1234761707,0.1129100000,1,1,0.0000000000,915.1701631775
2022-07-01,RUB_KZT,20,0.0050000000,True,0.1121760000,0.1229755366,0.1141830000,0,1,0.0000000000,818.4990986706
2022-07-02,RUB_KZT,20,0.0050000000,True,0.1121760000,0.1225949756,0.1141830000,0,1,11.6344168795,675.3111674095
2022-07-05,RUB_KZT,20,0.0050000000,True,0.1121760000,0.1215769512,0.1141830000,0,0,331.5043438500,286.1522011052
2022-07-06,RUB_KZT,20,0.0050000000,True,0.1121760000,0.1212970000,0.1141830000,0,0,942.1703950500,-392.6725310601
2022-07-07,RUB_KZT,20,0.0050000000,True,0.1121760000,0.1211329512,0.1141830000,0,0,1482.9484425349,-1067.5087703473
2022-07-08,RUB_KZT,20,0.0050000000,True,0.1121760000,0.1210302927,0.1141830000,0,0,1514.2169176117,-1117.7125178498
2022-07-09,RUB_KZT,20,0.0050000000,True,0.1121760000,0.1209602195,0.1141830000,0,0,1105.5804823331,-613.0759780125
2022-07-12,RUB_KZT,20,0.0050000000,True,0.1121760000,0.1210078780,0.1141830000,0,0,1154.3645997955,-667.4046418667
2022-07-13,RUB_KZT,20,0.0050000000,True,0.1121760000,0.1211698049,0.1141830000,0,0,981.4468165770,-448.8903095475
2022-07-14,RUB_KZT,20,0.0050000000,True,0.1121760000,0.1213287317,0.1141830000,0,0,765.4047409157,-191.0733146272
2022-07-15,RUB_KZT,20,0.0050000000,True,0.1121760000,0.1215508049,0.1141830000,0,0,672.1618155231,-70.7683608360
2022-07-16,RUB_KZT,20,0.0050000000,True,0.1121760000,0.1218386098,0.1141830000,0,0,554.7237548495,77.9399697681
2022-07-19,RUB_KZT,20,0.0050000000,True,0.1121760000,0.1227549756,0.1141830000,0,0,302.6005129686,408.0466461645
2022-07-20,RUB_KZT,20,0.0050000000,True,0.1121760000,0.1230299756,0.1141830000,0,1,27.4242993266,693.5688288537
2022-07-21,RUB_KZT,20,0.0050000000,True,0.1129100000,0.1233839024,0.1173700000,0,1,0.0000000000,745.7133594531
2022-07-22,RUB_KZT,20,0.0050000000,True,0.1141830000,0.1237121951,0.1190600000,0,1,0.0000000000,512.6572296045
2022-07-23,RUB_KZT,20,0.0050000000,True,0.1141830000,0.1240172439,0.1190600000,0,1,0.0000000000,399.7221472152
2022-07-26,RUB_KZT,20,0.0050000000,True,0.1141830000,0.1248890976,0.1232570000,0,1,0.0000000000,438.3967590367
2022-07-27,RUB_KZT,20,0.0050000000,True,0.1141830000,0.1249592439,0.1253810000,0,1,0.0000000000,136.2239278407
2022-07-28,RUB_KZT,20,0.0050000000,True,0.1141830000,0.1248356098,0.1253810000,0,1,9.6412806170,-53.3814225928
2022-07-29,RUB_KZT,20,0.0050000000,True,0.1141830000,0.1246630244,0.1254600000,0,1,0.0000000000,-57.5933091041
2022-07-30,RUB_KZT,20,0.0050000000,True,0.1141830000,0.1246028049,0.1254600000,0,0,202.6472999883,-277.0559720008
2022-08-02,RUB_KZT,20,0.0050000000,True,0.1141830000,0.1242831220,0.1242430000,0,0,447.3285612136,-464.8964363036
2022-08-03,RUB_KZT,20,0.0050000000,True,0.1141830000,0.1242535122,0.1242430000,0,0,97.0030288538,-97.0988894852
2022-08-04,RUB_KZT,20,0.0050000000,True,0.1141830000,0.1243198293,0.1242430000,0,0,186.5645116702,-183.8138569814
2022-08-05,RUB_KZT,20,0.0050000000,True,0.1141830000,0.1244447317,0.1242430000,0,0,180.0491617992,-166.8426026717
2022-08-06,RUB_KZT,20,0.0050000000,True,0.1141830000,0.1246517805,0.1242430000,0,0,200.0331285150,-170.6529584953
2022-08-09,RUB_KZT,20,0.0050000000,True,0.1141830000,0.1253378049,0.1242430000,0,0,154.2911482685,-67.9918658844
2022-08-10,RUB_KZT,20,0.0050000000,True,0.1141830000,0.1256904146,0.1242430000,0,0,192.9164002621,-79.2888915797
2022-08-11,RUB_KZT,20,0.0050000000,True,0.1173700000,0.1260509024,0.1242430000,0,0,168.3152646989,-25.3149763152
2022-08-12,RUB_KZT,20,0.0050000000,True,0.1190600000,0.1263269268,0.1242430000,0,0,203.4331312144,-39.2689969734
2022-08-13,RUB_KZT,20,0.0050000000,True,0.1190600000,0.1265343415,0.1242430000,0,0,254.8395193424,-75.6836859867
2022-08-16,RUB_KZT,20,0.0050000000,True,0.1232570000,0.1271842439,0.1242430000,0,0,363.9790283552,-137.7337352341
2022-08-17,RUB_KZT,20,0.0050000000,True,0.1242430000,0.1273219756,0.1242430000,0,0,368.3863715648,-131.4010705718
2022-08-18,RUB_KZT,20,0.0050000000,True,0.1242430000,0.1274013659,0.1242430000,0,0,254.0750851101,-6.3291430042
2022-08-19,RUB_KZT,20,0.0050000000,True,0.1242430000,0.1275016585,0.1242430000,0,0,132.1610394974,125.0696308494
2022-08-20,RUB_KZT,20,0.0050000000,True,0.1242430000,0.1275129024,0.1242430000,1,1,0.0000000000,256.4369860994
2022-08-23,RUB_KZT,20,0.0050000000,True,0.1242430000,0.1273610976,0.1263660000,0,1,0.0000000000,154.3719077982
2022-08-24,RUB_KZT,20,0.0050000000,True,0.1242430000,0.1274162439,0.1266490000,0,1,0.0000000000,82.4262174329
2022-08-25,RUB_KZT,20,0.0050000000,True,0.1242430000,0.1274323415,0.1266490000,0,0,69.2375246997,-7.8205058026
2022-08-26,RUB_KZT,20,0.0050000000,True,0.1242430000,0.1274258293,0.1262540000,0,0,241.4629998918,-153.2005514829
2022-08-27,RUB_KZT,20,0.0050000000,True,0.1242430000,0.1274044390,0.1259020000,0,0,256.5451914222,-142.2682749117
2022-08-30,RUB_KZT,20,0.0050000000,True,0.1242430000,0.1274055610,0.1259020000,0,0,236.6735425035,-121.5362196542
2022-08-31,RUB_KZT,20,0.0050000000,True,0.1242430000,0.1273913171,0.1259020000,0,0,237.3549002427,-123.3744153792
2022-09-01,RUB_KZT,20,0.0050000000,True,0.1242430000,0.1273744146,0.1256770000,0,0,233.9008602268,-103.0493737399
2022-09-02,RUB_KZT,20,0.0050000000,True,0.1242430000,0.1273853415,0.1256770000,0,0,147.9257470760,-14.0250467230
2022-09-03,RUB_KZT,20,0.0050000000,True,0.1242430000,0.1273304634,0.1252420000,0,0,220.0531001093,-57.2947404574
2022-09-06,RUB_KZT,20,0.0050000000,True,0.1207180000,0.1267995854,0.1207180000,0,0,635.0462359585,-165.9638419222
2022-09-07,RUB_KZT,20,0.0050000000,True,0.1207180000,0.1266040244,0.1207180000,0,0,624.3544040324,-170.0558588185
2022-09-08,RUB_KZT,20,0.0050000000,True,0.1207180000,0.1264670732,0.1207180000,0,0,677.6428069471,-239.2659807334
2022-09-09,RUB_KZT,20,0.0050000000,True,0.1207180000,0.1263729268,0.1207180000,0,0,606.7726975629,-169.5832505033
2022-09-10,RUB_KZT,20,0.0050000000,True,0.1197630000,0.1262636585,0.1197630000,0,0,543.7074118232,-30.5187943927
2022-09-13,RUB_KZT,20,0.0050000000,True,0.1159570000,0.1256292683,0.1159570000,0,0,921.0701450819,-166.5003494603
2022-09-14,RUB_KZT,20,0.0050000000,True,0.1159570000,0.1254924878,0.1159570000,0,0,888.5396613366,-141.2444861144
2022-09-15,RUB_KZT,20,0.0050000000,True,0.1159570000,0.1253975122,0.1159570000,0,0,815.5781202972,-68.3018179456
2022-09-16,RUB_KZT,20,0.0050000000,True,0.1159570000,0.1253072195,0.1159570000,0,0,789.9000810154,-47.4657797149
2022-09-17,RUB_KZT,20,0.0050000000,True,0.1159570000,0.1252819756,0.1159570000,0,0,840.5346056020,-105.0449902182
2022-09-20,RUB_KZT,20,0.0050000000,True,0.1159570000,0.1253940488,0.1159570000,0,0,804.5803827030,-56.5378681370
2022-09-21,RUB_KZT,20,0.0050000000,True,0.1159570000,0.1254682927,0.1159570000,0,0,773.4112049142,-16.6342677190
2022-09-22,RUB_KZT,20,0.0050000000,True,0.1159570000,0.1256108049,0.1159570000,0,0,888.9692074392,-132.1697702330
2022-09-23,RUB_KZT,20,0.0050000000,True,0.1159570000,0.1257735610,0.1159570000,0,0,741.3647179061,42.2633319345
2022-09-24,RUB_KZT,20,0.0050000000,True,0.1159570000,0.1258905854,0.1159570000,0,0,394.3902317799,410.8794435121
2022-09-27,RUB_KZT,20,0.0050000000,True,0.1159570000,0.1261255854,0.1159570000,0,0,414.9549087843,408.2110184796
2022-09-28,RUB_KZT,20,0.0050000000,True,0.1159570000,0.1261440244,0.1159570000,0,0,484.9549098607,339.0588187525
2022-09-29,RUB_KZT,20,0.0050000000,True,0.1159570000,0.1261679268,0.1159570000,0,0,498.9880947504,326.6223780347
2022-09-30,RUB_KZT,20,0.0050000000,True,0.1159570000,0.1262101220,0.1159570000,0,0,317.7943104298,510.8244767968
2022-10-01,RUB_KZT,20,0.0050000000,True,0.1159570000,0.1263118293,0.1159570000,1,1,0.0000000000,819.7830186038
2022-10-04,RUB_KZT,20,0.0050000000,True,0.1159570000,0.1265810000,0.1236380000,0,1,0.0000000000,460.0216462186
2022-10-05,RUB_KZT,20,0.0050000000,True,0.1159570000,0.1266313171,0.1256760000,0,1,0.0000000000,236.3804738318
2022-10-06,RUB_KZT,20,0.0050000000,True,0.1159570000,0.1267150244,0.1281820000,0,1,0.0000000000,81.9969372412
2022-10-07,RUB_KZT,20,0.0050000000,True,0.1159570000,0.1268122439,0.1293280000,0,1,0.0000000000,-108.0144988693
2022-10-08,RUB_KZT,20,0.0050000000,True,0.1159570000,0.1268997317,0.1293280000,0,0,102.0197304475,-296.3968672020
2022-10-11,RUB_KZT,20,0.0050000000,True,0.1159570000,0.1273238293,0.1293280000,0,0,202.9437832842,-367.8157308511
2022-10-12,RUB_KZT,20,0.0050000000,True,0.1159570000,0.1274769512,0.1293280000,0,0,386.6795510295,-553.2803156190
2022-10-13,RUB_KZT,20,0.0050000000,True,0.1159570000,0.1275717317,0.1293280000,0,0,365.6964920253,-522.4721968951
2022-10-14,RUB_KZT,20,0.0050000000,True,0.1159570000,0.1277405610,0.1293280000,0,0,265.6972105556,-400.6119109941
2022-10-15,RUB_KZT,20,0.0050000000,True,0.1159570000,0.1280846585,0.1293280000,0,0,169.1333530972,-270.7850809802
2022-10-18,RUB_KZT,20,0.0050000000,True,0.1159570000,0.1291106341,0.1293280000,0,1,14.2842803425,-31.1644239314
2022-10-19,RUB_KZT,20,0.0050000000,True,0.1159570000,0.1293540732,0.1293280000,0,0,87.7576203506,-86.5010897486
2022-10-20,RUB_KZT,20,0.0050000000,True,0.1159570000,0.1295798537,0.1293280000,0,0,70.4820109639,-51.4081720773
2022-10-21,RUB_KZT,20,0.0050000000,True,0.1159570000,0.1298684146,0.1293280000,0,0,113.9742697926,-73.1960398940
2022-10-22,RUB_KZT,20,0.0050000000,True,0.1159570000,0.1302485366,0.1293280000,0,0,103.8374717833,-33.5100436501
2022-10-25,RUB_KZT,20,0.0050000000,True,0.1236380000,0.1310331951,0.1282810000,0,0,80.9569466782,130.1345907321
2022-10-26,RUB_KZT,20,0.0050000000,True,0.1256760000,0.1312061463,0.1282810000,0,0,108.3386024706,115.8593849336
2022-10-27,RUB_KZT,20,0.0050000000,True,0.1281820000,0.1313405366,0.1282810000,0,0,123.7219758561,110.5931666742
2022-10-28,RUB_KZT,20,0.0050000000,True,0.1282810000,0.1314070732,0.1282810000,0,0,146.2534086108,92.9990404051
2022-10-29,RUB_KZT,20,0.0050000000,True,0.1282810000,0.1314267317,0.1282810000,0,0,298.5729302952,-61.0430071768
2022-11-01,RUB_KZT,20,0.0050000000,True,0.1282810000,0.1314567561,0.1282810000,0,0,278.4282520556,-37.9017341695
2022-11-02,RUB_KZT,20,0.0050000000,True,0.1282810000,0.1314027317,0.1282810000,0,0,219.2791844888,18.7006544023
2022-11-03,RUB_KZT,20,0.0050000000,True,0.1282810000,0.1313201707,0.1282810000,0,0,293.8016403862,-64.2573995747
2022-11-04,RUB_KZT,20,0.0050000000,True,0.1282810000,0.1312687317,0.1282810000,0,0,485.4404936733,-270.9912898842
2022-11-08,RUB_KZT,20,0.0050000000,True,0.1282810000,0.1311650244,0.1282810000,0,0,270.5388022571,-52.0699487482
2022-11-09,RUB_KZT,20,0.0050000000,True,0.1282810000,0.1311667317,0.1282810000,0,0,230.2290866996,-10.4651759555
2022-11-10,RUB_KZT,20,0.0050000000,True,0.1282810000,0.1311730000,0.1282810000,0,0,251.7591987477,-32.0950195543
2022-11-11,RUB_KZT,20,0.0050000000,True,0.1282810000,0.1311522195,0.1282810000,0,0,247.9056118958,-29.7197019810
2022-11-12,RUB_KZT,20,0.0050000000,True,0.1282810000,0.1311454390,0.1282810000,1,1,0.0000000000,218.4169762745
2022-11-15,RUB_KZT,20,0.0050000000,True,0.1282810000,0.1312653171,0.1297990000,0,0,71.1395329269,40.8574850638
2022-11-16,RUB_KZT,20,0.0050000000,True,0.1282810000,0.1313362927,0.1297990000,0,0,105.7277453387,11.4433474447
2022-11-17,RUB_KZT,20,0.0050000000,True,0.1282810000,0.1314387317,0.1297990000,0,0,84.8674661982,40.2264766594
2022-11-18,RUB_KZT,20,0.0050000000,True,0.1282810000,0.1315134390,0.1297990000,0,0,126.8759460549,3.5311238710
2022-11-19,RUB_KZT,20,0.0050000000,True,0.1282810000,0.1315111951,0.1297990000,0,0,130.8546228710,-0.6695154767
2022-11-22,RUB_KZT,20,0.0050000000,True,0.1282810000,0.1315096098,0.1297990000,0,0,190.1522881004,-61.2419309430
2022-11-23,RUB_KZT,20,0.0050000000,True,0.1282810000,0.1315531463,0.1297990000,0,0,80.4725949928,53.2975729553
2022-11-24,RUB_KZT,20,0.0050000000,True,0.1282810000,0.1316104634,0.1297990000,0,0,72.6582994899,65.4555414732
2022-11-25,RUB_KZT,20,0.0050000000,True,0.1282810000,0.1316145366,0.1297990000,0,0,55.4691510309,82.9343485670
2022-11-26,RUB_KZT,20,0.0050000000,True,0.1282810000,0.1316735122,0.1297990000,0,1,0.0000000000,142.3606132982
2022-11-29,RUB_KZT,20,0.0050000000,True,0.1282810000,0.1319700488,0.1299670000,0,1,44.1233922922,108.1342921121
2022-11-30,RUB_KZT,20,0.0050000000,True,0.1282810000,0.1322211463,0.1299670000,0,1,41.0718527543,129.9448983014
2022-12-01,RUB_KZT,20,0.0050000000,True,0.1282810000,0.1326058780,0.1304070000,0,1,0.0000000000,199.0015893420
2022-12-02,RUB_KZT,20,0.0050000000,True,0.1282810000,0.1330638049,0.1318710000,0,1,0.0000000000,199.6639792830
2022-12-03,RUB_KZT,20,0.0050000000,True,0.1282810000,0.1336759268,0.1318710000,0,1,0.0000000000,135.0225782667
2022-12-06,RUB_KZT,20,0.0050000000,True,0.1297990000,0.1349905854,0.1321160000,0,1,36.2001870343,177.3890645310
2022-12-07,RUB_KZT,20,0.0050000000,True,0.1297990000,0.1354047561,0.1321160000,0,0,147.0675973987,97.2459266211
2022-12-08,RUB_KZT,20,0.0050000000,True,0.1297990000,0.1359110732,0.1321160000,0,0,84.9543707973,195.9423252722
2022-12-09,RUB_KZT,20,0.0050000000,True,0.1297990000,0.1364813415,0.1321160000,0,1,1.5892596320,318.3102845292
2022-12-10,RUB_KZT,20,0.0050000000,True,0.1297990000,0.1370797805,0.1321160000,0,1,0.0000000000,362.1088733977
2022-12-13,RUB_KZT,20,0.0050000000,True,0.1297990000,0.1386015854,0.1345140000,0,1,0.0000000000,408.3348217782
2022-12-14,RUB_KZT,20,0.0050000000,True,0.1297990000,0.1391316098,0.1349930000,0,1,0.0000000000,331.8878983857
2022-12-15,RUB_KZT,20,0.0050000000,True,0.1297990000,0.1396641463,0.1372440000,0,1,0.0000000000,334.4556540691
2022-12-16,RUB_KZT,20,0.0050000000,True,0.1297990000,0.1402021951,0.1378860000,0,1,0.0000000000,210.9949219681
2022-12-17,RUB_KZT,20,0.0050000000,True,0.1297990000,0.1407579024,0.1378860000,0,1,0.0000000000,204.0313466783
2022-12-20,RUB_KZT,20,0.0050000000,True,0.1299670000,0.1424068780,0.1470640000,0,1,0.0000000000,56.7302689203
2022-12-21,RUB_KZT,20,0.0050000000,True,0.1299670000,0.1429247317,0.1470640000,0,1,20.6286303675,-310.8816955334
2022-12-22,RUB_KZT,20,0.0050000000,True,0.1304070000,0.1434257805,0.1470640000,0,0,216.4093216336,-480.4728612079
2022-12-23,RUB_KZT,20,0.0050000000,True,0.1318710000,0.1438901463,0.1470640000,0,0,411.6626895643,-659.3817505767
2022-12-24,RUB_KZT,20,0.0050000000,True,0.1318710000,0.1442503902,0.1466410000,0,1,28.7629875428,-195.0504086221
2022-12-27,RUB_KZT,20,0.0050000000,True,0.1321160000,0.1452725366,0.1460820000,0,0,140.7195934317,-199.2436755541
2022-12-28,RUB_KZT,20,0.0050000000,True,0.1321160000,0.1456050000,0.1460820000,0,0,368.3679591743,-416.4692146561
2022-12-29,RUB_KZT,20,0.0050000000,True,0.1321160000,0.1459746341,0.1460820000,0,0,566.1035337880,-607.8703951238
2022-12-30,RUB_KZT,20,0.0050000000,True,0.1321160000,0.1463713902,0.1460820000,0,0,639.1295432409,-661.6463599860
2022-12-31,RUB_KZT,20,0.0050000000,True,0.1321160000,0.1467653415,0.1460820000,0,0,426.0631918366,-396.3918510036
2023-01-10,RUB_KZT,20,0.0050000000,True,0.1460820000,0.1500116585,0.1460820000,0,0,372.5574191848,-114.8805019707
2023-01-11,RUB_KZT,20,0.0050000000,True,0.1460820000,0.1501038293,0.1460820000,0,0,294.1997209488,-27.0593184523
2023-01-12,RUB_KZT,20,0.0050000000,True,0.1460820000,0.1501771951,0.1460820000,0,0,225.0980287194,48.6888253145
2023-01-13,RUB_KZT,20,0.0050000000,True,0.1460820000,0.1501501707,0.1460820000,1,1,38.1203074174,233.7107386962
2023-01-14,RUB_KZT,20,0.0050000000,True,0.1460820000,0.1502699756,0.1460820000,1,1,0.0000000000,278.6967651231
2023-01-17,RUB_KZT,20,0.0050000000,True,0.1460820000,0.1506801220,0.1482680000,0,1,0.0000000000,196.5170928238
2023-01-18,RUB_KZT,20,0.0050000000,True,0.1460820000,0.1507349024,0.1482680000,0,1,9.0968511418,154.7022223315
2023-01-19,RUB_KZT,20,0.0050000000,True,0.1460820000,0.1507358780,0.1482680000,0,1,9.1641734724,154.6996029722
2023-01-20,RUB_KZT,20,0.0050000000,True,0.1460820000,0.1507498537,0.1483710000,0,1,0.0000000000,164.6339016792
2023-01-21,RUB_KZT,20,0.0050000000,True,0.1460820000,0.1509302683,0.1483710000,0,1,0.6065507481,168.9699701413
2023-01-24,RUB_KZT,20,0.0050000000,True,0.1460820000,0.1515392683,0.1488030000,0,1,0.0000000000,209.0724291056
2023-01-25,RUB_KZT,20,0.0050000000,True,0.1460820000,0.1518015610,0.1492970000,0,1,0.0000000000,197.5316298685
2023-01-26,RUB_KZT,20,0.0050000000,True,0.1460820000,0.1520620244,0.1498150000,0,1,0.0000000000,181.8353005184
2023-01-27,RUB_KZT,20,0.0050000000,True,0.1460820000,0.1523521463,0.1502850000,0,1,0.0000000000,166.5317097520
2023-01-28,RUB_KZT,20,0.0050000000,True,0.1460820000,0.1527073902,0.1502850000,0,1,0.0000000000,158.6295358747
2023-01-31,RUB_KZT,20,0.0050000000,True,0.1460820000,0.1538811707,0.1519760000,0,1,0.0000000000,177.6806557103
2023-02-01,RUB_KZT,20,0.0050000000,True,0.1460820000,0.1542755122,0.1519760000,0,0,87.9830425567,61.6113459354
2023-02-02,RUB_KZT,20,0.0050000000,True,0.1460820000,0.1547089512,0.1519760000,0,1,19.3078084981,157.6477120611
2023-02-03,RUB_KZT,20,0.0050000000,True,0.1460820000,0.1552211220,0.1530370000,0,1,0.0000000000,209.0644565911
2023-02-04,RUB_KZT,20,0.0050000000,True,0.1460820000,0.1557469268,0.1530370000,0,1,0.0000000000,173.9955249479
2023-02-07,RUB_KZT,20,0.0050000000,True,0.1482680000,0.1572844146,0.1548880000,0,1,0.0000000000,214.2243172652
2023-02-08,RUB_KZT,20,0.0050000000,True,0.1482680000,0.1577740244,0.1566290000,0,1,0.0000000000,182.9213903491
2023-02-09,RUB_KZT,20,0.0050000000,True,0.1482680000,0.1582214390,0.1599800000,0,1,0.0000000000,100.6462230535
2023-02-10,RUB_KZT,20,0.0050000000,True,0.1483710000,0.1587220488,0.1609060000,0,1,0.0000000000,-79.2549761786
2023-02-11,RUB_KZT,20,0.0050000000,True,0.1483710000,0.1592667073,0.1609060000,0,1,0.0000000000,-102.9275176552
2023-02-14,RUB_KZT,20,0.0050000000,True,0.1488030000,0.1610826585,0.1632620000,0,1,4.5917336550,-139.9493579194
2023-02-15,RUB_KZT,20,0.0050000000,True,0.1492970000,0.1617235122,0.1644780000,0,1,0.0000000000,-95.1307440703
2023-02-16,RUB_KZT,20,0.0050000000,True,0.1498150000,0.1623342195,0.1666780000,0,1,0.0000000000,-132.0596787447
2023-02-17,RUB_KZT,20,0.0050000000,True,0.1502850000,0.1629322927,0.1666780000,0,1,28.1187929260,-258.7398266884
2023-02-18,RUB_KZT,20,0.0050000000,True,0.1502850000,0.1634880000,0.1666780000,0,0,98.8463960271,-296.9025249560
2023-02-21,RUB_KZT,20,0.0050000000,True,0.1519760000,0.1650671463,0.1667480000,0,1,0.0000000000,-97.5877813508
2023-02-22,RUB_KZT,20,0.0050000000,True,0.1519760000,0.1654543902,0.1667480000,0,1,28.0473875264,-106.5314588207
2023-02-23,RUB_KZT,20,0.0050000000,True,0.1519760000,0.1657565366,0.1646580000,0,0,177.8811739442,-113.6283041040
2023-02-28,RUB_KZT,20,0.0050000000,True,0.1548880000,0.1671638537,0.1643340000,0,0,245.9089371249,-78.5544430045
2023-03-01,RUB_KZT,20,0.0050000000,True,0.1566290000,0.1674746341,0.1643340000,0,0,144.7693525560,43.3877136108
2023-03-02,RUB_KZT,20,0.0050000000,True,0.1599800000,0.1677077073,0.1643340000,0,0,264.1697226781,-64.7133456350
2023-03-03,RUB_KZT,20,0.0050000000,True,0.1609060000,0.1678653171,0.1643340000,0,0,373.5553069222,-169.5217914245
2023-03-04,RUB_KZT,20,0.0050000000,True,0.1609060000,0.1679660976,0.1643340000,0,0,511.6198504576,-311.3070146269
