date,corridor,horizon_calendar_days,epsilon,has_full_window,window_min_rub_per_unit,window_mean_rub_per_unit,future_min_rub_per_unit,target_good_now,message_hit,future_regret_bps,moment_advantage_bps
2019-05-18,RUB_TJS,5,0.0100000000,True,6.8273000000,6.8662336364,6.8273000000,1,1,30.9556837264,25.8273127639
2019-05-21,RUB_TJS,5,0.0100000000,True,6.8273000000,6.8455181818,6.8273000000,1,1,16.6552366023,9.9746748702
2019-05-22,RUB_TJS,5,0.0100000000,True,6.8273000000,6.8435400000,6.8273000000,1,1,24.1385658886,-0.4091449747
2019-05-23,RUB_TJS,5,0.0100000000,True,6.8273000000,6.8427781818,6.8323900000,1,1,0.0000000000,22.6197333991
2019-05-24,RUB_TJS,5,0.0100000000,True,6.8273000000,6.8427036364,6.8323900000,1,1,9.5921157488,5.4856041751
2019-05-25,RUB_TJS,5,0.0100000000,True,6.8273000000,6.8458563636,6.8323900000,1,1,22.7512678940,-3.0874681725
2019-05-28,RUB_TJS,5,0.0100000000,True,6.8273000000,6.8669009091,6.8476800000,1,1,0.0000000000,50.2568910602
2019-05-29,RUB_TJS,5,0.0100000000,True,6.8323900000,6.8762263636,6.8831800000,1,1,0.0000000000,41.5145780938
2019-05-30,RUB_TJS,5,0.0100000000,True,6.8323900000,6.8864781818,6.9027400000,1,1,0.0000000000,4.7893592793
2019-05-31,RUB_TJS,5,0.0100000000,True,6.8323900000,6.8916190909,6.9045200000,0,1,0.0000000000,-16.1368597774
2019-06-01,RUB_TJS,5,0.0100000000,True,6.8323900000,6.8962627273,6.8990500000,0,1,44.4885048515,-48.7470881791
2019-06-04,RUB_TJS,5,0.0100000000,True,6.8831800000,6.9122681818,6.8970800000,1,1,78.5992531345,-57.0750687677
2019-06-05,RUB_TJS,5,0.0100000000,True,6.8970800000,6.9135318182,6.8970800000,1,1,10.7755499296,13.0350426075
2019-06-06,RUB_TJS,5,0.0100000000,True,6.8623100000,6.9098563636,6.8623100000,1,1,53.2537088440,15.6390568308
2019-06-07,RUB_TJS,5,0.0100000000,True,6.8415500000,6.9018263636,6.8415500000,1,1,98.9733630104,-11.7557816383
2019-06-08,RUB_TJS,5,0.0100000000,True,6.8415500000,6.8937963636,6.8415500000,1,1,80.5123327553,-4.7631757459
2019-06-11,RUB_TJS,5,0.0100000000,True,6.8291000000,6.8688772727,6.8291000000,1,1,48.3947825149,9.5609114365
2019-06-12,RUB_TJS,5,0.0100000000,True,6.8291000000,6.8625181818,6.8291000000,1,1,18.1976306539,30.5546466510
2019-06-14,RUB_TJS,5,0.0100000000,True,6.8170300000,6.8469536364,6.8170300000,1,1,53.6635827372,-10.0137433383
2019-06-15,RUB_TJS,5,0.0100000000,True,6.7846700000,6.8367345455,6.7846700000,1,1,65.0598175455,11.1669473252
2019-06-18,RUB_TJS,5,0.0100000000,True,6.6945400000,6.7915018182,6.6945400000,0,0,179.6823543391,-37.5884193240
2019-06-19,RUB_TJS,5,0.0100000000,True,6.6945400000,6.7781372727,6.6945400000,0,0,182.2026814181,-59.9614992105
2019-06-20,RUB_TJS,5,0.0100000000,True,6.6712100000,6.7615372727,6.6712100000,0,0,167.2299463349,-34.2122306506
2019-06-21,RUB_TJS,5,0.0100000000,True,6.6302100000,6.7434563636,6.6302100000,0,0,125.2401590635,43.2365274781
2019-06-22,RUB_TJS,5,0.0100000000,True,6.6302100000,6.7278063636,6.6302100000,1,1,96.0932341879,49.4460777233
2019-06-25,RUB_TJS,5,0.0100000000,True,6.6302100000,6.6900227273,6.6302100000,1,1,61.4581162937,28.1205730379
2019-06-26,RUB_TJS,5,0.0100000000,True,6.6302100000,6.6809872727,6.6569500000,1,1,0.0000000000,76.0026484926
2019-06-27,RUB_TJS,5,0.0100000000,True,6.6302100000,6.6777109091,6.6782600000,1,1,0.0000000000,31.0898590453
2019-06-28,RUB_TJS,5,0.0100000000,True,6.6302100000,6.6781618182,6.6782600000,1,1,0.7037266067,-0.8508057062
2019-06-29,RUB_TJS,5,0.0100000000,True,6.6302100000,6.6809927273,6.6782600000,1,1,10.5006820956,-6.4171192849
2019-07-02,RUB_TJS,5,0.0100000000,True,6.6569500000,6.6997190909,6.6995000000,1,1,0.0000000000,32.0298368005
2019-07-03,RUB_TJS,5,0.0100000000,True,6.6782600000,6.7075190909,6.7164500000,1,1,0.0000000000,11.9553754531
2019-07-04,RUB_TJS,5,0.0100000000,True,6.6782600000,6.7160936364,6.7164500000,1,1,13.7235194062,-14.2737194497
2019-07-05,RUB_TJS,5,0.0100000000,True,6.6782600000,6.7230718182,6.7427500000,1,1,0.0000000000,9.8493937904
2019-07-06,RUB_TJS,5,0.0100000000,True,6.6782600000,6.7303654545,6.7427500000,1,1,0.0000000000,-18.4009999727
2019-07-09,RUB_TJS,5,0.0100000000,True,6.6766700000,6.7285081818,6.6766700000,0,0,142.2992595655,-66.1986535175
2019-07-10,RUB_TJS,5,0.0100000000,True,6.6766700000,6.7246254545,6.6766700000,0,0,126.2488834730,-55.6381105646
2019-07-11,RUB_TJS,5,0.0100000000,True,6.6625700000,6.7197272727,6.6625700000,0,0,152.1540874228,-68.1318235318
2019-07-12,RUB_TJS,5,0.0100000000,True,6.6609700000,6.7122927273,6.6609700000,1,1,23.5147161684,53.0708786403
2019-07-13,RUB_TJS,5,0.0100000000,True,6.6609700000,6.7061318182,6.6609700000,1,1,32.9194953741,34.5382685724
2019-07-16,RUB_TJS,5,0.0100000000,True,6.6609700000,6.6805054545,6.6609700000,1,1,2.4014757068,26.8474513905
2019-07-17,RUB_TJS,5,0.0100000000,True,6.6609700000,6.6715190909,6.6626300000,1,1,0.0000000000,15.8121272912
2019-07-18,RUB_TJS,5,0.0100000000,True,6.6609700000,6.6716790909,6.6626300000,1,1,18.5019280957,-4.9476436830
2019-07-19,RUB_TJS,5,0.0100000000,True,6.6609700000,6.6720945455,6.6666600000,1,1,0.0000000000,14.1852687939
2019-07-20,RUB_TJS,5,0.0100000000,True,6.6609700000,6.6730181818,6.6666600000,1,1,0.0000000000,9.5281949561
2019-07-23,RUB_TJS,5,0.0100000000,True,6.6626300000,6.6787409091,6.6859900000,1,1,0.0000000000,0.4655205152
2019-07-24,RUB_TJS,5,0.0100000000,True,6.6626300000,6.6797418182,6.6859900000,1,1,2.3177431462,-11.6743760918
2019-07-25,RUB_TJS,5,0.0100000000,True,6.6666600000,6.6860927273,6.6859900000,1,1,10.6676547445,-10.5252394998
2019-07-26,RUB_TJS,5,0.0100000000,True,6.6666600000,6.6910336364,6.6859900000,1,1,17.1557063254,-9.6343315349
2019-07-27,RUB_TJS,5,0.0100000000,True,6.6666600000,6.6960172727,6.6859900000,1,1,0.0000000000,14.9749803784
2019-07-30,RUB_TJS,5,0.0100000000,True,6.6859900000,6.7353190909,6.7210100000,1,1,17.0516406263,4.2003814087
2019-07-31,RUB_TJS,5,0.0100000000,True,6.6859900000,6.7493845455,6.7214800000,1,1,0.0000000000,42.0401967964
2019-08-01,RUB_TJS,5,0.0100000000,True,6.6859900000,6.7670245455,6.7692500000,1,1,0.0000000000,67.3036504428
2019-08-02,RUB_TJS,5,0.0100000000,True,6.6859900000,6.7872918182,6.8478500000,0,1,0.0000000000,26.5817628962
2019-08-03,RUB_TJS,5,0.0100000000,True,6.6859900000,6.8066672727,6.8478500000,0,1,0.0000000000,-60.5035116638
2019-08-06,RUB_TJS,5,0.0100000000,True,6.7214800000,6.8602672727,6.8991200000,0,1,0.0000000000,-45.5561365619
2019-08-07,RUB_TJS,5,0.0100000000,True,6.7692500000,6.8775154545,6.8991200000,0,1,14.1990148981,-45.6771717376
2019-08-08,RUB_TJS,5,0.0100000000,True,6.8478500000,6.8921672727,6.9066700000,1,1,0.0000000000,-10.0878678616
2019-08-09,RUB_TJS,5,0.0100000000,True,6.8478500000,6.9020627273,6.9112100000,1,1,0.0000000000,-6.6752113235
2019-08-10,RUB_TJS,5,0.0100000000,True,6.8478500000,6.9081163636,6.9112100000,1,1,0.0000000000,-4.4782632498
2019-08-13,RUB_TJS,5,0.0100000000,True,6.8991200000,6.9383354545,6.9144400000,1,1,23.0577656188,11.4082903563
2019-08-14,RUB_TJS,5,0.0100000000,True,6.9066700000,6.9473727273,6.9144400000,1,1,60.7471933532,-13.4256115131
2019-08-15,RUB_TJS,5,0.0100000000,True,6.9112100000,6.9616245455,6.9836500000,1,1,0.0000000000,67.7780669533
2019-08-16,RUB_TJS,5,0.0100000000,True,6.8885000000,6.9595600000,6.8885000000,0,0,136.2468050375,-34.6142572232
2019-08-17,RUB_TJS,5,0.0100000000,True,6.8382900000,6.9529309091,6.8382900000,0,0,228.9623678115,-65.5825456995
2019-08-20,RUB_TJS,5,0.0100000000,True,6.7668500000,6.9081363636,6.7668500000,0,0,419.8945556273,-224.8126385882
2019-08-21,RUB_TJS,5,0.0100000000,True,6.7668500000,6.8947190909,6.7668500000,0,0,176.5986789577,9.0200787401
2019-08-22,RUB_TJS,5,0.0100000000,True,6.7668500000,6.8787881818,6.7668500000,0,0,104.4705620850,58.8740062170
2019-08-23,RUB_TJS,5,0.0100000000,True,6.7668500000,6.8642000000,6.7668500000,1,1,7.4425308149,134.4803473092
2019-08-24,RUB_TJS,5,0.0100000000,True,6.7668500000,6.8507154545,6.7668500000,1,1,0.0000000000,122.4185343880
2019-08-27,RUB_TJS,5,0.0100000000,True,6.7668500000,6.8208763636,6.8380600000,1,1,0.0000000000,18.2767770177
2019-08-28,RUB_TJS,5,0.0100000000,True,6.7668500000,6.8233245455,6.8502000000,0,1,0.0000000000,-21.5957110750
2019-08-29,RUB_TJS,5,0.0100000000,True,6.7668500000,6.8330654545,6.8652200000,0,1,0.0000000000,-25.0759275885
2019-08-30,RUB_TJS,5,0.0100000000,True,6.7668500000,6.8456036364,6.8652200000,0,1,38.5675730578,-67.4832580008
2019-08-31,RUB_TJS,5,0.0100000000,True,6.7668500000,6.8543236364,6.8627700000,0,1,3.5687130201,-15.8970661650
2019-09-03,RUB_TJS,5,0.0100000000,True,6.8109500000,6.8567718182,6.8109500000,1,1,98.9818346746,-32.4761890999
2019-09-04,RUB_TJS,5,0.0100000000,True,6.8109500000,6.8532036364,6.8109500000,0,0,135.8770820751,-75.2441724667
2019-09-05,RUB_TJS,5,0.0100000000,True,6.7662600000,6.8417909091,6.7662600000,0,0,140.6283468629,-30.6631570416
2019-09-06,RUB_TJS,5,0.0100000000,True,6.7532800000,6.8316145455,6.7532800000,1,1,95.4336459701,19.4164137427
2019-09-07,RUB_TJS,5,0.0100000000,True,6.7525400000,6.8213709091,6.7525400000,1,1,85.7589616720,15.2768545059
2019-09-10,RUB_TJS,5,0.0100000000,True,6.6550800000,6.7659627273,6.6550800000,0,0,164.3152938255,-0.4393650087
2019-09-11,RUB_TJS,5,0.0100000000,True,6.6550800000,6.7470818182,6.6550800000,0,0,145.4108225929,-9.1864631039
2019-09-12,RUB_TJS,5,0.0100000000,True,6.5886100000,6.7261963636,6.5886100000,0,0,242.7679065951,-39.1657259756
2019-09-13,RUB_TJS,5,0.0100000000,True,6.5886100000,6.7085890909,6.5886100000,0,0,209.1871762332,-30.9914779534
2019-09-14,RUB_TJS,5,0.0100000000,True,6.5886100000,6.6938681818,6.5886100000,0,1,99.8785889877,57.9458405284
2019-09-17,RUB_TJS,5,0.0100000000,True,6.5886100000,6.6461600000,6.5891300000,1,1,0.0000000000,86.5913550080
2019-09-18,RUB_TJS,5,0.0100000000,True,6.5886100000,6.6313045455,6.5891300000,1,1,42.5250896518,21.1640791919
2019-09-19,RUB_TJS,5,0.0100000000,True,6.5886100000,6.6194609091,6.5891300000,1,1,90.0734243543,-44.6548311336
2019-09-20,RUB_TJS,5,0.0100000000,True,6.5744100000,6.6121272727,6.5744100000,1,1,80.0158130440,-23.1585488923
2019-09-21,RUB_TJS,5,0.0100000000,True,6.5744100000,6.6093090909,6.5744100000,1,1,22.3398233151,30.5313167103
2019-09-24,RUB_TJS,5,0.0100000000,True,6.5744100000,6.6155700000,6.5744100000,1,1,37.4141928445,24.8958139661
2019-09-25,RUB_TJS,5,0.0100000000,True,6.5744100000,6.6154445455,6.6240800000,1,1,0.0000000000,62.0284021317
2019-09-26,RUB_TJS,5,0.0100000000,True,6.5744100000,6.6193927273,6.6345500000,1,1,0.0000000000,-7.0811219705
2019-09-27,RUB_TJS,5,0.0100000000,True,6.5744100000,6.6308227273,6.6476400000,1,1,0.0000000000,-5.6211316161
2019-09-28,RUB_TJS,5,0.0100000000,True,6.5744100000,6.6457509091,6.6476400000,0,1,0.0000000000,-2.8425544907
2019-10-01,RUB_TJS,5,0.0100000000,True,6.6240800000,6.6800281818,6.7091000000,1,1,0.0000000000,13.7097951819
2019-10-02,RUB_TJS,5,0.0100000000,True,6.6345500000,6.6877572727,6.7091000000,0,1,8.5779897124,-40.5258835922
2019-10-03,RUB_TJS,5,0.0100000000,True,6.6476400000,6.6926709091,6.6886000000,0,1,95.8636763439,-90.6500435076
2019-10-04,RUB_TJS,5,0.0100000000,True,6.6476400000,6.6965936364,6.6886000000,0,1,48.9326027414,-37.1776532791
2019-10-05,RUB_TJS,5,0.0100000000,True,6.6476400000,6.7029918182,6.6886000000,1,1,30.5555141524,-9.1126201312
2019-10-08,RUB_TJS,5,0.0100000000,True,6.6278300000,6.6942254545,6.6278300000,1,1,90.8560834853,8.4034435106
2019-10-09,RUB_TJS,5,0.0100000000,True,6.6278300000,6.6828154545,6.6278300000,1,1,94.0995009558,-11.9329128700
2019-10-10,RUB_TJS,5,0.0100000000,True,6.6278300000,6.6755972727,6.6278300000,0,0,134.2508655824,-63.5489612983
2019-10-11,RUB_TJS,5,0.0100000000,True,6.6278300000,6.6685009091,6.6278300000,1,1,79.9996407874,-19.1633638254
2019-10-12,RUB_TJS,5,0.0100000000,True,6.6278300000,6.6622554545,6.6278300000,1,1,0.0000000000,51.6723724876
2019-10-15,RUB_TJS,5,0.0100000000,True,6.6000200000,6.6365990909,6.6000200000,1,1,63.3384973706,-8.2736790571
2019-10-16,RUB_TJS,5,0.0100000000,True,6.6000200000,6.6258718182,6.6000200000,1,1,46.7799922787,-7.8000027166
2019-10-17,RUB_TJS,5,0.0100000000,True,6.5800400000,6.6166681818,6.5800400000,1,1,90.8981386663,-35.8667195176
2019-10-18,RUB_TJS,5,0.0100000000,True,6.5669300000,6.6111318182,6.5669300000,1,1,59.4893002514,7.4144916735
2019-10-19,RUB_TJS,5,0.0100000000,True,6.5669300000,6.6071545455,6.5669300000,1,1,50.1362117084,10.7982118557
2019-10-22,RUB_TJS,5,0.0100000000,True,6.5669300000,6.5975981818,6.5669300000,1,1,19.9238910402,26.6129905676
2019-10-23,RUB_TJS,5,0.0100000000,True,6.5669300000,6.5943254545,6.5840800000,1,1,0.0000000000,41.5439831326
2019-10-24,RUB_TJS,5,0.0100000000,True,6.5669300000,6.5929709091,6.5870400000,1,1,0.0000000000,13.4854365558
2019-10-25,RUB_TJS,5,0.0100000000,True,6.5669300000,6.5914227273,6.5829900000,1,1,6.1484369307,6.6491369983
2019-10-26,RUB_TJS,5,0.0100000000,True,6.5669300000,6.5903554545,6.5829900000,1,1,32.4177820847,-21.3107556207
2019-10-29,RUB_TJS,5,0.0100000000,True,6.5781100000,6.5946409091,6.5781100000,1,1,20.0566501753,5.0206055744
2019-10-30,RUB_TJS,5,0.0100000000,True,6.5781100000,6.5968163636,6.5781100000,1,1,7.4130448322,20.9591458580
2019-10-31,RUB_TJS,5,0.0100000000,True,6.5781100000,6.5987227273,6.5781100000,1,1,15.4365023952,15.8253766741
2019-11-01,RUB_TJS,5,0.0100000000,True,6.5271400000,6.5916990909,6.5271400000,1,1,77.4842621969,20.6154600228
2019-11-02,RUB_TJS,5,0.0100000000,True,6.5271400000,6.5874718182,6.5271400000,0,0,122.3817760566,-31.1776389866
2019-11-06,RUB_TJS,5,0.0100000000,True,6.5271400000,6.5817409091,6.5579000000,1,1,0.0000000000,82.9581562767
2019-11-07,RUB_TJS,5,0.0100000000,True,6.5271400000,6.5833381818,6.5734700000,1,1,0.0000000000,38.6402477218
2019-11-08,RUB_TJS,5,0.0100000000,True,6.5271400000,6.5812918182,6.5768300000,1,1,0.0000000000,11.8849283665
2019-11-09,RUB_TJS,5,0.0100000000,True,6.5271400000,6.5825690909,6.5768300000,1,1,0.0000000000,8.7186185664
2019-11-12,RUB_TJS,5,0.0100000000,True,6.5579000000,6.5874045455,6.5855000000,1,1,15.4343449045,-12.5625418757
2019-11-13,RUB_TJS,5,0.0100000000,True,6.5734700000,6.5901254545,6.5878300000,1,1,0.0000000000,7.0187655415
2019-11-14,RUB_TJS,5,0.0100000000,True,6.5762600000,6.5903790909,6.5762600000,1,1,69.1627680812,-48.0714518147
2019-11-15,RUB_TJS,5,0.0100000000,True,6.5762600000,6.5921672727,6.5762600000,1,1,67.1078090048,-43.2676024329
2019-11-16,RUB_TJS,5,0.0100000000,True,6.5762600000,6.5945145455,6.5762600000,1,1,17.5626875618,10.1365239374
2019-11-19,RUB_TJS,5,0.0100000000,True,6.5714400000,6.5916900000,6.5714400000,1,1,7.3293939108,23.4082610074
2019-11-20,RUB_TJS,5,0.0100000000,True,6.5714400000,6.5870881818,6.5714400000,1,1,37.9898430986,-14.2882832627
2019-11-21,RUB_TJS,5,0.0100000000,True,6.5714400000,6.5835827273,6.5714400000,1,1,47.2688996085,-28.9618487640
2019-11-22,RUB_TJS,5,0.0100000000,True,6.5714400000,6.5850100000,6.5714400000,1,1,19.1675045489,1.4426705502
2019-11-23,RUB_TJS,5,0.0100000000,True,6.5714400000,6.5860700000,6.5714400000,1,1,0.0000000000,22.2135507214
2019-11-26,RUB_TJS,5,0.0100000000,True,6.5714400000,6.5931627273,6.5994900000,1,1,0.0000000000,16.7335886116
2019-11-27,RUB_TJS,5,0.0100000000,True,6.5714400000,6.5941200000,6.5994900000,1,1,6.1179399503,-14.2702892880
2019-11-28,RUB_TJS,5,0.0100000000,True,6.5714400000,6.5998445455,6.6122500000,1,1,0.0000000000,0.5372027358
2019-11-29,RUB_TJS,5,0.0100000000,True,6.5714400000,6.6038209091,6.6131800000,1,1,0.0000000000,-12.7639604785
2019-11-30,RUB_TJS,5,0.0100000000,True,6.5714400000,6.6084027273,6.6131800000,1,1,0.0000000000,-7.2290883659
2019-12-03,RUB_TJS,5,0.0100000000,True,6.5821000000,6.6074918182,6.5821000000,1,1,97.6827244649,-59.8384120725
2019-12-04,RUB_TJS,5,0.0100000000,True,6.5821000000,6.6059463636,6.5821000000,1,1,50.0061978661,-13.9777646613
2019-12-05,RUB_TJS,5,0.0100000000,True,6.5821000000,6.6032345455,6.5821000000,1,1,60.0135309823,-28.1762739418
2019-12-06,RUB_TJS,5,0.0100000000,True,6.5660200000,6.5989472727,6.5660200000,1,1,24.4298931952,25.5302429781
2019-12-07,RUB_TJS,5,0.0100000000,True,6.5571800000,6.5938563636,6.5571800000,1,1,38.4504951774,17.2378089687
2019-12-10,RUB_TJS,5,0.0100000000,True,6.4615600000,6.5546927273,6.4615600000,0,0,183.6102831481,-42.3014073748
2019-12-11,RUB_TJS,5,0.0100000000,True,6.4615600000,6.5401218182,6.4615600000,0,0,159.0918090411,-39.5989287939
2019-12-12,RUB_TJS,5,0.0100000000,True,6.4615600000,6.5311754545,6.4615600000,0,0,145.8248820377,-39.8160264343
2019-12-13,RUB_TJS,5,0.0100000000,True,6.4593100000,6.5199772727,6.4593100000,1,1,95.3159333709,-2.2894669878
2019-12-14,RUB_TJS,5,0.0100000000,True,6.4593100000,6.5092536364,6.4593100000,1,1,3.4821312500,73.2705146058
2019-12-17,RUB_TJS,5,0.0100000000,True,6.4463500000,6.4748272727,6.4463500000,1,1,57.5906621075,-13.6879748284
2019-12-18,RUB_TJS,5,0.0100000000,True,6.4463500000,6.4647518182,6.4463500000,1,1,20.0640625702,8.4176753182
2019-12-19,RUB_TJS,5,0.0100000000,True,6.4228800000,6.4557890909,6.4228800000,1,1,64.4285044698,-13.5396447558
2019-12-20,RUB_TJS,5,0.0100000000,True,6.4131000000,6.4513836364,6.4131000000,1,1,71.8936642547,-12.6428129160
2019-12-21,RUB_TJS,5,0.0100000000,True,6.3659300000,6.4426900000,6.3659300000,0,0,124.7527670697,-5.6808569091
2019-12-24,RUB_TJS,5,0.0100000000,True,6.3659300000,6.4210954545,6.3659300000,1,1,88.6673890840,-2.7791915993
2019-12-25,RUB_TJS,5,0.0100000000,True,6.3659300000,6.4150445455,6.3659300000,1,1,73.5525720790,3.0312267370
2019-12-26,RUB_TJS,5,0.0100000000,True,6.3659300000,6.4085972727,6.3710800000,1,1,0.0000000000,66.5781775816
2019-12-27,RUB_TJS,5,0.0100000000,True,6.3659300000,6.4034563636,6.3886200000,1,1,0.0000000000,50.5607624973
2019-12-28,RUB_TJS,5,0.0100000000,True,6.3659300000,6.3983154545,6.3886200000,1,1,14.6140103814,0.5399148384
2019-12-31,RUB_TJS,5,0.0100000000,True,6.3659300000,6.3880490909,6.3898000000,1,1,0.0000000000,-0.8937143137
2020-01-01,RUB_TJS,5,0.0100000000,True,6.3710800000,6.3902190909,6.3898000000,1,1,0.0000000000,0.6558318316
2020-01-10,RUB_TJS,5,0.0100000000,True,6.2844700000,6.3488636364,6.2844700000,1,1,55.1168642096,46.5652407374
2020-01-11,RUB_TJS,5,0.0100000000,True,6.2844700000,6.3443190909,6.2844700000,1,1,51.4487167107,43.1080002711
2020-01-14,RUB_TJS,5,0.0100000000,True,6.2844700000,6.3329600000,6.3338200000,1,1,0.0000000000,76.5676713575
2020-01-15,RUB_TJS,5,0.0100000000,True,6.2844700000,6.3290609091,6.3398100000,1,1,0.0000000000,-7.5194266218
2020-01-16,RUB_TJS,5,0.0100000000,True,6.2844700000,6.3310054545,6.3406900000,1,1,0.0000000000,-13.9070255392
2020-01-17,RUB_TJS,5,0.0100000000,True,6.2844700000,6.3367581818,6.3406900000,0,1,15.6519904324,-21.8910328969
2020-01-18,RUB_TJS,5,0.0100000000,True,6.2844700000,6.3423027273,6.3406900000,1,1,9.8000444311,-7.2643532253
2020-01-21,RUB_TJS,5,0.0100000000,True,6.3398100000,6.3617700000,6.3779600000,1,1,0.0000000000,33.1354324347
2020-01-22,RUB_TJS,5,0.0100000000,True,6.3406900000,6.3652445455,6.3779600000,1,1,3.5892010501,-23.5740425027
2020-01-23,RUB_TJS,5,0.0100000000,True,6.3406900000,6.3724518182,6.3780300000,1,1,0.0000000000,-8.6437402358
2020-01-24,RUB_TJS,5,0.0100000000,True,6.3406900000,6.3844881818,6.3780300000,1,1,23.9467946332,-13.8645697662
2020-01-25,RUB_TJS,5,0.0100000000,True,6.3406900000,6.3925654545,6.3780300000,1,1,0.0000000000,22.7380613446
2020-01-28,RUB_TJS,5,0.0100000000,True,6.3779600000,6.4342936364,6.4357600000,1,1,0.0000000000,6.8129255694
2020-01-29,RUB_TJS,5,0.0100000000,True,6.3780300000,6.4465227273,6.4357600000,0,1,67.2139471641,-50.8604004273
2020-01-30,RUB_TJS,5,0.0100000000,True,6.3780300000,6.4645790909,6.5019000000,1,1,0.0000000000,44.5799958571
2020-01-31,RUB_TJS,5,0.0100000000,True,6.3780300000,6.4795745455,6.5124800000,0,1,0.0000000000,-34.4551241580
2020-02-01,RUB_TJS,5,0.0100000000,True,6.3780300000,6.4919609091,6.5124800000,0,1,0.0000000000,-31.6069230798
2020-02-04,RUB_TJS,5,0.0100000000,True,6.4357600000,6.5177836364,6.4774000000,0,0,173.7874623026,-113.8061153527
2020-02-05,RUB_TJS,5,0.0100000000,True,6.4774000000,6.5278918182,6.4774000000,0,0,100.2295590083,-23.1134066532
2020-02-06,RUB_TJS,5,0.0100000000,True,6.4774000000,6.5349118182,6.4774000000,1,1,56.6140847492,31.5716856720
2020-02-07,RUB_TJS,5,0.0100000000,True,6.4774000000,6.5425736364,6.5469500000,1,1,0.0000000000,99.6146776269
2020-02-08,RUB_TJS,5,0.0100000000,True,6.4774000000,6.5417463636,6.5033800000,0,1,66.5500729347,-7.9545064489
2020-02-11,RUB_TJS,5,0.0100000000,True,6.4774000000,6.5418036364,6.5033800000,0,0,115.1217792045,-57.0429283889
2020-02-12,RUB_TJS,5,0.0100000000,True,6.4774000000,6.5444963636,6.5033800000,0,0,141.5543387966,-79.8589126797
2020-02-13,RUB_TJS,5,0.0100000000,True,6.5033800000,6.5491818182,6.5289400000,1,1,0.0000000000,69.9351758027
2020-02-14,RUB_TJS,5,0.0100000000,True,6.5033800000,6.5518136364,6.5289400000,1,1,47.7268396784,-12.8763791289
2020-02-15,RUB_TJS,5,0.0100000000,True,6.5033800000,6.5536109091,6.5289400000,1,1,22.8609850395,14.8176466769
2020-02-18,RUB_TJS,5,0.0100000000,True,6.5033800000,6.5644190909,6.5667200000,1,1,0.0000000000,54.0475713353
2020-02-19,RUB_TJS,5,0.0100000000,True,6.5289400000,6.5762881818,6.5667200000,1,1,13.9600663027,0.5902749506
2020-02-20,RUB_TJS,5,0.0100000000,True,6.5289400000,6.5829872727,6.5738400000,1,1,0.0000000000,24.7110803247
2020-02-21,RUB_TJS,5,0.0100000000,True,6.5289400000,6.5971618182,6.6339400000,1,1,0.0000000000,35.3512901829
2020-02-22,RUB_TJS,5,0.0100000000,True,6.5289400000,6.6165009091,6.6339400000,0,1,0.0000000000,-26.3569689609
2020-02-26,RUB_TJS,5,0.0100000000,True,6.5738400000,6.7363518182,6.7566300000,0,1,0.0000000000,54.2308643726
2020-02-27,RUB_TJS,5,0.0100000000,True,6.6339400000,6.7616390909,6.7764600000,0,1,0.0000000000,7.4081015590
2020-02-28,RUB_TJS,5,0.0100000000,True,6.6339400000,6.7824909091,6.8520000000,0,1,0.0000000000,8.8918793578
2020-02-29,RUB_TJS,5,0.0100000000,True,6.6339400000,6.7990163636,6.8157200000,0,0,149.4409693718,-176.6485472899
