date,corridor,horizon_calendar_days,epsilon,has_full_window,window_min_rub_per_unit,window_mean_rub_per_unit,future_min_rub_per_unit,target_good_now,message_hit,future_regret_bps,moment_advantage_bps
2017-07-14,RUB_KGS,3,0.0100000000,True,0.8648270000,0.8693534286,0.8648270000,1,1,48.9024562841,3.1797030108
2017-07-15,RUB_KGS,3,0.0100000000,True,0.8531810000,0.8669292857,0.8531810000,0,0,134.6627707044,24.2497946364
2017-07-18,RUB_KGS,3,0.0100000000,True,0.8531810000,0.8592780000,0.8536670000,1,1,0.0000000000,70.9549179660
2017-07-19,RUB_KGS,3,0.0100000000,True,0.8515150000,0.8573762857,0.8515150000,1,1,72.4818474768,-4.1488701244
2017-07-20,RUB_KGS,3,0.0100000000,True,0.8515150000,0.8554745714,0.8515150000,1,1,51.0582613318,-4.7976712007
2017-07-21,RUB_KGS,3,0.0100000000,True,0.8515150000,0.8535728571,0.8515150000,1,1,25.2088929290,-1.1029270244
2017-07-22,RUB_KGS,3,0.0100000000,True,0.8515150000,0.8548342857,0.8515150000,1,1,0.0000000000,38.8295810048
2017-07-25,RUB_KGS,3,0.0100000000,True,0.8515150000,0.8579220000,0.8587770000,0,1,37.5169226379,-47.6616755369
2017-07-26,RUB_KGS,3,0.0100000000,True,0.8515150000,0.8592527143,0.8587770000,0,1,64.6716036128,-59.5201577982
2017-07-27,RUB_KGS,3,0.0100000000,True,0.8515150000,0.8605834286,0.8587770000,0,1,80.5887122670,-60.0821635289
2017-07-28,RUB_KGS,3,0.0100000000,True,0.8587770000,0.8619141429,0.8608300000,1,1,0.0000000000,36.3973939068
2017-07-29,RUB_KGS,3,0.0100000000,True,0.8587770000,0.8628545714,0.8608300000,1,1,0.0000000000,23.4636460837
2017-08-01,RUB_KGS,3,0.0100000000,True,0.8608300000,0.8673434286,0.8654430000,1,1,36.2770178012,-14.4184112933
2017-08-02,RUB_KGS,3,0.0100000000,True,0.8608300000,0.8690357143,0.8726760000,1,1,0.0000000000,41.3413882382
2017-08-03,RUB_KGS,3,0.0100000000,True,0.8608300000,0.8707280000,0.8726760000,0,1,39.0140783980,-61.6265929199
2017-08-04,RUB_KGS,3,0.0100000000,True,0.8654430000,0.8724202857,0.8726760000,0,1,69.4938340865,-72.9317553695
2017-08-05,RUB_KGS,3,0.0100000000,True,0.8654430000,0.8724684286,0.8689310000,1,1,42.9139795296,-2.3791282501
2017-08-08,RUB_KGS,3,0.0100000000,True,0.8666640000,0.8698401429,0.8666640000,1,1,26.0895283975,10.4518383591
2017-08-09,RUB_KGS,3,0.0100000000,True,0.8666640000,0.8695491429,0.8666640000,1,1,17.0248645959,16.1824420011
2017-08-10,RUB_KGS,3,0.0100000000,True,0.8666640000,0.8692581429,0.8666640000,1,1,5.2126820402,24.6433453025
2017-08-11,RUB_KGS,3,0.0100000000,True,0.8666640000,0.8689671429,0.8706390000,1,1,0.0000000000,26.5043721857
2017-08-12,RUB_KGS,3,0.0100000000,True,0.8651480000,0.8684267143,0.8651480000,1,1,63.0686197149,-25.4746391134
2017-08-15,RUB_KGS,3,0.0100000000,True,0.8576870000,0.8664668571,0.8576870000,1,1,86.2395798176,15.2210916319
2017-08-16,RUB_KGS,3,0.0100000000,True,0.8576870000,0.8649374286,0.8576870000,0,0,108.7739975713,-25.2223034466
2017-08-17,RUB_KGS,3,0.0100000000,True,0.8576870000,0.8634080000,0.8576870000,1,1,66.1341190669,0.1274021089
2017-08-18,RUB_KGS,3,0.0100000000,True,0.8576870000,0.8618785714,0.8599330000,1,1,0.0000000000,48.6329695101
2017-08-19,RUB_KGS,3,0.0100000000,True,0.8568660000,0.8606954286,0.8568660000,1,1,35.6655692944,8.8582853599
2017-08-22,RUB_KGS,3,0.0100000000,True,0.8555220000,0.8580227143,0.8555220000,1,1,15.6850662764,13.4811615876
2017-08-23,RUB_KGS,3,0.0100000000,True,0.8555220000,0.8576340000,0.8569120000,1,1,0.0000000000,24.6258893654
2017-08-24,RUB_KGS,3,0.0100000000,True,0.8555220000,0.8572452857,0.8570600000,1,1,0.0000000000,3.8878687330
2017-08-25,RUB_KGS,3,0.0100000000,True,0.8555220000,0.8568565714,0.8572120000,1,1,0.0000000000,-2.3741262915
2017-08-26,RUB_KGS,3,0.0100000000,True,0.8485060000,0.8556622857,0.8485060000,0,0,101.5618073475,-18.1112842250
2017-08-29,RUB_KGS,3,0.0100000000,True,0.8482900000,0.8526010000,0.8482900000,1,1,2.5456508263,48.0295003173
2017-08-30,RUB_KGS,3,0.0100000000,True,0.8416310000,0.8503751429,0.8416310000,1,1,78.4990981858,24.5202705495
2017-08-31,RUB_KGS,3,0.0100000000,True,0.8416310000,0.8481492857,0.8416310000,0,0,112.0460355652,-35.5917800859
2017-09-01,RUB_KGS,3,0.0100000000,True,0.8416310000,0.8459234286,0.8416310000,1,1,82.2053082287,-31.7235737649
2017-09-02,RUB_KGS,3,0.0100000000,True,0.8376590000,0.8443738571,0.8376590000,1,1,47.1940791154,32.4839183456
2017-09-05,RUB_KGS,3,0.0100000000,True,0.8287320000,0.8373277143,0.8287320000,0,0,106.5708122279,-3.9564642210
2017-09-06,RUB_KGS,3,0.0100000000,True,0.8269970000,0.8352371429,0.8269970000,0,0,138.9847767790,-40.8968539303
2017-09-07,RUB_KGS,3,0.0100000000,True,0.8269970000,0.8331465714,0.8269970000,1,1,52.4443770847,21.4796710440
2017-09-08,RUB_KGS,3,0.0100000000,True,0.8269970000,0.8310560000,0.8269970000,1,1,20.9355979979,27.9644211702
2017-09-09,RUB_KGS,3,0.0100000000,True,0.8269970000,0.8298910000,0.8269970000,1,1,0.0000000000,34.8720494619
2017-09-12,RUB_KGS,3,0.0100000000,True,0.8269970000,0.8310470000,0.8311410000,1,1,0.0000000000,18.5669402573
2017-09-13,RUB_KGS,3,0.0100000000,True,0.8269970000,0.8322465714,0.8353940000,1,1,0.0000000000,13.2841812334
2017-09-14,RUB_KGS,3,0.0100000000,True,0.8269970000,0.8334461429,0.8353940000,0,1,20.3918045732,-43.8523493591
2017-09-15,RUB_KGS,3,0.0100000000,True,0.8295040000,0.8346457143,0.8353940000,0,1,38.1353506830,-47.2809678016
2017-09-16,RUB_KGS,3,0.0100000000,True,0.8311410000,0.8357098571,0.8353940000,1,1,0.0000000000,3.7795072076
2017-09-19,RUB_KGS,3,0.0100000000,True,0.8353940000,0.8398260000,0.8442210000,1,1,0.0000000000,34.2094671992
2017-09-20,RUB_KGS,3,0.0100000000,True,0.8353940000,0.8402470000,0.8383410000,0,1,69.6500087063,-47.2956166461
2017-09-21,RUB_KGS,3,0.0100000000,True,0.8353940000,0.8406680000,0.8383410000,0,1,77.6070010818,-50.3171287595
2017-09-22,RUB_KGS,3,0.0100000000,True,0.8369530000,0.8410890000,0.8383410000,0,1,96.7126899524,-64.6661649362
2017-09-23,RUB_KGS,3,0.0100000000,True,0.8373240000,0.8411420000,0.8373240000,1,1,12.1311017832,33.2999659986
2017-09-26,RUB_KGS,3,0.0100000000,True,0.8354190000,0.8407248571,0.8354190000,1,1,22.7510497728,40.4514879507
2017-09-27,RUB_KGS,3,0.0100000000,True,0.8354190000,0.8415340000,0.8440050000,1,1,0.0000000000,72.6649190645
2017-09-28,RUB_KGS,3,0.0100000000,True,0.8354190000,0.8423431429,0.8440050000,0,1,33.7598480984,-53.6700177498
2017-09-29,RUB_KGS,3,0.0100000000,True,0.8354190000,0.8431522857,0.8440050000,0,1,75.7133920634,-86.4815811955
2017-09-30,RUB_KGS,3,0.0100000000,True,0.8354190000,0.8437012857,0.8411670000,0,1,33.6253932145,-3.5997845548
2017-10-03,RUB_KGS,3,0.0100000000,True,0.8381530000,0.8421654286,0.8381530000,1,1,35.8311726447,11.8554922531
2017-10-04,RUB_KGS,3,0.0100000000,True,0.8381530000,0.8417074286,0.8381530000,1,1,57.1785810459,-15.0357640388
2017-10-05,RUB_KGS,3,0.0100000000,True,0.8381530000,0.8412494286,0.8381530000,1,1,32.0746863293,4.7480397355
2017-10-06,RUB_KGS,3,0.0100000000,True,0.8381530000,0.8407914286,0.8407990000,1,1,0.0000000000,31.3802981545
2017-10-07,RUB_KGS,3,0.0100000000,True,0.8381530000,0.8418928571,0.8407990000,1,1,0.0000000000,12.9928307810
2017-10-10,RUB_KGS,3,0.0100000000,True,0.8407990000,0.8442114286,0.8429070000,1,1,70.3282100940,-55.2654379066
2017-10-11,RUB_KGS,3,0.0100000000,True,0.8407990000,0.8443757143,0.8419490000,1,1,83.0039246357,-54.7183633555
2017-10-12,RUB_KGS,3,0.0100000000,True,0.8407990000,0.8445400000,0.8419490000,1,1,51.4472948814,-20.8752693774
2017-10-13,RUB_KGS,3,0.0100000000,True,0.8419490000,0.8447042857,0.8419490000,1,1,11.3654294009,21.2770995090
2017-10-14,RUB_KGS,3,0.0100000000,True,0.8341770000,0.8426042857,0.8341770000,1,1,92.3096292056,7.7769093440
2017-10-17,RUB_KGS,3,0.0100000000,True,0.8341770000,0.8383920000,0.8342620000,1,1,0.0000000000,50.2748117826
2017-10-18,RUB_KGS,3,0.0100000000,True,0.8341770000,0.8379672857,0.8342620000,1,1,18.9747418191,25.2907929750
2017-10-19,RUB_KGS,3,0.0100000000,True,0.8341770000,0.8375425714,0.8386100000,1,1,0.0000000000,39.1690111104
2017-10-20,RUB_KGS,3,0.0100000000,True,0.8341770000,0.8371178571,0.8389760000,1,1,0.0000000000,-17.8247643914
2017-10-21,RUB_KGS,3,0.0100000000,True,0.8342620000,0.8378224286,0.8389760000,1,1,0.0000000000,-13.7686864093
2017-10-24,RUB_KGS,3,0.0100000000,True,0.8389760000,0.8400622857,0.8410280000,1,1,0.0000000000,11.3477980204
2017-10-25,RUB_KGS,3,0.0100000000,True,0.8389760000,0.8410417143,0.8410800000,1,1,0.0000000000,0.1630630857
2017-10-26,RUB_KGS,3,0.0100000000,True,0.8389760000,0.8420211429,0.8422910000,1,1,0.0000000000,11.1771879498
2017-10-27,RUB_KGS,3,0.0100000000,True,0.8391090000,0.8430005714,0.8458320000,1,1,0.0000000000,8.4172117152
2017-10-28,RUB_KGS,3,0.0100000000,True,0.8410280000,0.8435697143,0.8430930000,1,1,32.3823170559,-26.8180053880
2017-10-31,RUB_KGS,3,0.0100000000,True,0.8406210000,0.8442605714,0.8406210000,1,1,29.3206087585,13.8295150583
2017-11-01,RUB_KGS,3,0.0100000000,True,0.8406210000,0.8451050000,0.8406210000,1,1,53.7881862401,-0.7336366487
2017-11-02,RUB_KGS,3,0.0100000000,True,0.8406210000,0.8459494286,0.8406210000,1,1,33.5053654824,29.5813022258
2017-11-03,RUB_KGS,3,0.0100000000,True,0.8406210000,0.8467938571,0.8517430000,1,1,0.0000000000,72.8968106085
2017-11-04,RUB_KGS,3,0.0100000000,True,0.8406210000,0.8480295714,0.8517430000,0,1,0.0000000000,-43.7889042616
2017-11-08,RUB_KGS,3,0.0100000000,True,0.8436380000,0.8503524286,0.8503920000,1,1,0.0000000000,78.9605385465
2017-11-09,RUB_KGS,3,0.0100000000,True,0.8436380000,0.8501594286,0.8503920000,1,1,17.4203757354,-20.1911708661
2017-11-10,RUB_KGS,3,0.0100000000,True,0.8436380000,0.8499664286,0.8503920000,1,1,11.0415208168,-16.0661807651
2017-11-11,RUB_KGS,3,0.0100000000,True,0.8436380000,0.8495192857,0.8486130000,1,1,20.9197640618,-10.2730367679
2017-11-14,RUB_KGS,3,0.0100000000,True,0.8486130000,0.8541657143,0.8550220000,1,1,0.0000000000,65.0074592418
2017-11-15,RUB_KGS,3,0.0100000000,True,0.8486130000,0.8548512857,0.8551910000,1,1,0.0000000000,-1.9970056613
2017-11-16,RUB_KGS,3,0.0100000000,True,0.8486130000,0.8555368571,0.8551910000,0,0,102.3340543706,-99.3077362618
2017-11-17,RUB_KGS,3,0.0100000000,True,0.8486130000,0.8562224286,0.8551910000,0,1,59.5711343274,-47.8096729538
2017-11-18,RUB_KGS,3,0.0100000000,True,0.8503030000,0.8564638571,0.8503030000,1,1,57.1568222771,14.8617730012
2017-11-21,RUB_KGS,3,0.0100000000,True,0.8387690000,0.8506188571,0.8387690000,0,0,135.6457639218,3.7132628815
2017-11-22,RUB_KGS,3,0.0100000000,True,0.8387690000,0.8483335714,0.8387690000,0,0,167.8720885252,-56.0679045557
2017-11-23,RUB_KGS,3,0.0100000000,True,0.8387690000,0.8460482857,0.8387690000,1,1,92.4643011964,-6.4856142962
2017-11-24,RUB_KGS,3,0.0100000000,True,0.8387690000,0.8437630000,0.8391940000,1,1,0.0000000000,59.1872362263
2017-11-25,RUB_KGS,3,0.0100000000,True,0.8367160000,0.8418220000,0.8367160000,1,1,29.5283331387,31.2180009551
2017-11-28,RUB_KGS,3,0.0100000000,True,0.8367160000,0.8385315714,0.8368880000,1,1,0.0000000000,21.6517957157
2017-11-29,RUB_KGS,3,0.0100000000,True,0.8367160000,0.8385855714,0.8368880000,1,1,13.9370161421,6.3150553338
2017-11-30,RUB_KGS,3,0.0100000000,True,0.8367160000,0.8386395714,0.8395720000,1,1,0.0000000000,20.8858666851
2017-12-01,RUB_KGS,3,0.0100000000,True,0.8367160000,0.8386935714,0.8395720000,1,1,10.7914653430,-21.2882110016
2017-12-02,RUB_KGS,3,0.0100000000,True,0.8368880000,0.8401142857,0.8395720000,1,1,0.0000000000,6.4549040947
2017-12-05,RUB_KGS,3,0.0100000000,True,0.8395720000,0.8429955714,0.8414680000,1,1,61.3350561795,-43.4809943926
2017-12-06,RUB_KGS,3,0.0100000000,True,0.8395720000,0.8445592857,0.8448470000,1,1,0.0000000000,36.6023530447
2017-12-07,RUB_KGS,3,0.0100000000,True,0.8395720000,0.8461230000,0.8492770000,1,1,0.0000000000,15.0805497546
2017-12-08,RUB_KGS,3,0.0100000000,True,0.8414680000,0.8476867143,0.8505180000,1,1,0.0000000000,-18.7603000907
2017-12-09,RUB_KGS,3,0.0100000000,True,0.8414680000,0.8481428571,0.8498540000,0,1,7.8070070240,-28.0040424457
2017-12-12,RUB_KGS,3,0.0100000000,True,0.8422980000,0.8478854286,0.8422980000,1,1,88.9093891421,-23.2174225696
2017-12-13,RUB_KGS,3,0.0100000000,True,0.8422980000,0.8470151429,0.8422980000,1,1,14.7355018902,41.0163016144
2017-12-14,RUB_KGS,3,0.0100000000,True,0.8422980000,0.8461448571,0.8422980000,1,1,66.6665880458,-21.3455514372
2017-12-15,RUB_KGS,3,0.0100000000,True,0.8422980000,0.8452745714,0.8444260000,1,1,0.0000000000,35.2142549792
2017-12-16,RUB_KGS,3,0.0100000000,True,0.8422980000,0.8442092857,0.8423970000,1,1,24.0281564045,-2.5670682541
2017-12-19,RUB_KGS,3,0.0100000000,True,0.8421220000,0.8438645714,0.8421220000,1,1,3.2644940568,17.3910776475
2017-12-20,RUB_KGS,3,0.0100000000,True,0.8396720000,0.8431854286,0.8396720000,1,1,29.0931717732,12.6120368711
2017-12-21,RUB_KGS,3,0.0100000000,True,0.8396720000,0.8425062857,0.8396720000,1,1,68.4245325309,-35.0230536644
2017-12-22,RUB_KGS,3,0.0100000000,True,0.8396720000,0.8418271429,0.8396720000,1,1,48.8979589902,-23.4116606904
2017-12-23,RUB_KGS,3,0.0100000000,True,0.8386010000,0.8412848571,0.8386010000,1,1,12.7549805162,19.1713559226
2017-12-26,RUB_KGS,3,0.0100000000,True,0.8305660000,0.8356460000,0.8305660000,1,1,95.8143384041,-35.3618637557
2017-12-27,RUB_KGS,3,0.0100000000,True,0.8305660000,0.8349480000,0.8305660000,1,1,1.7214210993,50.7696287673
2017-12-28,RUB_KGS,3,0.0100000000,True,0.8305660000,0.8342500000,0.8306300000,1,1,0.0000000000,44.1594246329
2017-12-29,RUB_KGS,3,0.0100000000,True,0.8305660000,0.8335520000,0.8347860000,1,1,0.0000000000,35.0548016201
2017-12-30,RUB_KGS,3,0.0100000000,True,0.8305660000,0.8330070000,0.8347860000,1,1,0.0000000000,-21.3563631518
2018-01-10,RUB_KGS,3,0.0100000000,True,0.8152960000,0.8272627143,0.8152960000,0,0,117.2049723322,27.7749044655
2018-01-11,RUB_KGS,3,0.0100000000,True,0.8152960000,0.8244784286,0.8152960000,1,1,87.1527507587,24.4327626002
2018-01-12,RUB_KGS,3,0.0100000000,True,0.8152960000,0.8216941429,0.8152960000,0,0,102.7003141707,-25.0927569678
2018-01-13,RUB_KGS,3,0.0100000000,True,0.8121760000,0.8184641429,0.8121760000,1,1,38.2683099144,38.7083891798
2018-01-16,RUB_KGS,3,0.0100000000,True,0.8121530000,0.8147067143,0.8121530000,1,1,0.2831898505,31.0628873107
2018-01-17,RUB_KGS,3,0.0100000000,True,0.8121530000,0.8151435714,0.8148670000,1,1,0.0000000000,36.6876650126
2018-01-18,RUB_KGS,3,0.0100000000,True,0.8121530000,0.8155804286,0.8178630000,1,1,0.0000000000,8.7474949917
2018-01-19,RUB_KGS,3,0.0100000000,True,0.8121530000,0.8160172857,0.8183540000,1,1,0.0000000000,-22.6185684792
2018-01-20,RUB_KGS,3,0.0100000000,True,0.8121530000,0.8174005714,0.8183540000,1,1,0.0000000000,-11.6641534733
2018-01-23,RUB_KGS,3,0.0100000000,True,0.8167170000,0.8198805714,0.8167170000,1,1,62.5654765598,-24.1306922053
2018-01-24,RUB_KGS,3,0.0100000000,True,0.8167170000,0.8197108571,0.8167170000,1,1,53.7187868396,-17.2883260578
2018-01-25,RUB_KGS,3,0.0100000000,True,0.8167170000,0.8195411429,0.8167170000,1,1,93.1710169117,-59.2631277293
2018-01-26,RUB_KGS,3,0.0100000000,True,0.8167170000,0.8193714286,0.8171660000,1,1,0.0000000000,32.3959132436
2018-01-27,RUB_KGS,3,0.0100000000,True,0.8167170000,0.8197878571,0.8171660000,1,1,0.0000000000,31.9821417213
2018-01-30,RUB_KGS,3,0.0100000000,True,0.8171660000,0.8202832857,0.8208040000,1,1,48.1343980290,-54.7458952769
2018-01-31,RUB_KGS,3,0.0100000000,True,0.8171660000,0.8204187143,0.8181140000,1,1,59.0541134957,-31.1461168522
2018-02-01,RUB_KGS,3,0.0100000000,True,0.8171660000,0.8205541429,0.8181140000,1,1,32.7727447722,-3.0449805785
2018-02-02,RUB_KGS,3,0.0100000000,True,0.8181140000,0.8206895714,0.8181140000,1,1,46.4636411970,-15.1510219542
2018-02-03,RUB_KGS,3,0.0100000000,True,0.8181140000,0.8208761429,0.8181140000,1,1,0.0000000000,33.6487164498
2018-02-06,RUB_KGS,3,0.0100000000,True,0.8181140000,0.8267202857,0.8321030000,1,1,0.0000000000,7.7448893580
2018-02-07,RUB_KGS,3,0.0100000000,True,0.8181140000,0.8308218571,0.8321030000,0,1,38.5479628838,-54.1769913543
2018-02-08,RUB_KGS,3,0.0100000000,True,0.8181140000,0.8349234286,0.8391940000,0,1,0.0000000000,33.7806854487
2018-02-09,RUB_KGS,3,0.0100000000,True,0.8260800000,0.8390250000,0.8468250000,0,1,0.0000000000,-2.0142427222
2018-02-10,RUB_KGS,3,0.0100000000,True,0.8321030000,0.8417441429,0.8451140000,0,1,20.2048829451,-60.3610632277
2018-02-13,RUB_KGS,3,0.0100000000,True,0.8304010000,0.8437494286,0.8304010000,0,0,174.0948558419,-16.1727093656
2018-02-14,RUB_KGS,3,0.0100000000,True,0.8276000000,0.8410030000,0.8276000000,0,0,208.3505874280,-50.0236027696
2018-02-15,RUB_KGS,3,0.0100000000,True,0.8276000000,0.8382565714,0.8276000000,0,0,206.4502997470,-80.9946358053
2018-02-16,RUB_KGS,3,0.0100000000,True,0.8276000000,0.8355101429,0.8276000000,1,1,33.7306915575,61.1499800550
2018-02-17,RUB_KGS,3,0.0100000000,True,0.8261550000,0.8328017143,0.8261550000,1,1,17.4601256646,62.4604176058
2018-02-20,RUB_KGS,3,0.0100000000,True,0.8261550000,0.8295732857,0.8308720000,1,1,0.0000000000,41.2053494628
2018-02-21,RUB_KGS,3,0.0100000000,True,0.8261550000,0.8305375714,0.8328360000,1,1,0.0000000000,-4.0266519292
2018-02-22,RUB_KGS,3,0.0100000000,True,0.8261550000,0.8315018571,0.8343500000,1,1,0.0000000000,-16.0449774788
2018-02-23,RUB_KGS,3,0.0100000000,True,0.8261550000,0.8324661429,0.8343500000,1,1,0.0000000000,-22.6298349671
2018-02-27,RUB_KGS,3,0.0100000000,True,0.8168990000,0.8281425714,0.8168990000,1,1,51.8536650117,84.3522802664
2018-02-28,RUB_KGS,3,0.0100000000,True,0.8168990000,0.8278555714,0.8272080000,1,1,0.0000000000,132.3488275819
2018-03-01,RUB_KGS,3,0.0100000000,True,0.8168990000,0.8275685714,0.8286840000,0,1,0.0000000000,4.3569976074
2018-03-02,RUB_KGS,3,0.0100000000,True,0.8168990000,0.8272815714,0.8323410000,0,1,0.0000000000,-16.9522520489
2018-03-03,RUB_KGS,3,0.0100000000,True,0.8168990000,0.8298872857,0.8323410000,0,1,0.0000000000,-29.5668379062
2018-03-06,RUB_KGS,3,0.0100000000,True,0.8300270000,0.8340598571,0.8300270000,0,0,111.6277518266,-63.9899260399
2018-03-07,RUB_KGS,3,0.0100000000,True,0.8300270000,0.8345805714,0.8359860000,1,1,0.0000000000,54.5611961800
2018-03-08,RUB_KGS,3,0.0100000000,True,0.8300270000,0.8351012857,0.8359860000,1,1,0.0000000000,-10.5940956007
2018-03-13,RUB_KGS,3,0.0100000000,True,0.8294830000,0.8346097143,0.8348370000,1,1,0.0000000000,61.4264871108
2018-03-14,RUB_KGS,3,0.0100000000,True,0.8294830000,0.8353507143,0.8348560000,1,1,0.0000000000,6.1496839223
2018-03-15,RUB_KGS,3,0.0100000000,True,0.8294830000,0.8360917143,0.8351340000,1,1,0.0000000000,14.7796499427
2018-03-16,RUB_KGS,3,0.0100000000,True,0.8294830000,0.8368327143,0.8411730000,1,1,0.0000000000,20.2993293249
2018-03-17,RUB_KGS,3,0.0100000000,True,0.8348370000,0.8388000000,0.8411730000,1,1,0.0000000000,-28.2904148784
2018-03-20,RUB_KGS,3,0.0100000000,True,0.8322340000,0.8408572857,0.8322340000,0,0,130.6842303742,-28.5032231561
2018-03-21,RUB_KGS,3,0.0100000000,True,0.8322340000,0.8402758571,0.8322340000,0,0,152.9414548725,-58.1254693399
2018-03-22,RUB_KGS,3,0.0100000000,True,0.8322340000,0.8396944286,0.8322340000,0,0,114.0367340830,-25.4803575654
2018-03-23,RUB_KGS,3,0.0100000000,True,0.8322340000,0.8391130000,0.8371030000,1,1,0.0000000000,81.9794235103
2018-03-24,RUB_KGS,3,0.0100000000,True,0.8322340000,0.8382284286,0.8370620000,1,1,0.4897844112,13.4262753811
2018-03-27,RUB_KGS,3,0.0100000000,True,0.8370620000,0.8390288571,0.8385850000,1,1,0.0000000000,23.4420678873
2018-03-28,RUB_KGS,3,0.0100000000,True,0.8356850000,0.8388262857,0.8356850000,1,1,34.5820638337,2.8764682080
2018-03-29,RUB_KGS,3,0.0100000000,True,0.8356850000,0.8386237143,0.8356850000,1,1,83.8326905963,-49.2030650218
2018-03-30,RUB_KGS,3,0.0100000000,True,0.8356850000,0.8384211429,0.8356850000,1,1,92.6026916547,-60.5287353032
2018-03-31,RUB_KGS,3,0.0100000000,True,0.8356850000,0.8386588571,0.8356850000,1,1,0.0000000000,35.4596760951
2018-04-03,RUB_KGS,3,0.0100000000,True,0.8356850000,0.8386901429,0.8405770000,1,1,0.0000000000,-0.4275374304
2018-04-04,RUB_KGS,3,0.0100000000,True,0.8356850000,0.8400061429,0.8405780000,1,1,0.0000000000,-6.7958686697
2018-04-05,RUB_KGS,3,0.0100000000,True,0.8356850000,0.8413221429,0.8405780000,1,1,39.3058378116,-30.5811176456
2018-04-06,RUB_KGS,3,0.0100000000,True,0.8387260000,0.8426381429,0.8448970000,1,1,0.0000000000,24.4487254061
2018-04-07,RUB_KGS,3,0.0100000000,True,0.8405770000,0.8449711429,0.8448970000,1,1,0.0000000000,0.8774602277
2018-04-10,RUB_KGS,3,0.0100000000,True,0.8448970000,0.8742848571,0.8962580000,0,1,0.0000000000,219.9266862026
2018-04-11,RUB_KGS,3,0.0100000000,True,0.8448970000,0.8813272857,0.8941940000,0,0,129.0125303434,-278.5992750220
2018-04-12,RUB_KGS,3,0.0100000000,True,0.8448970000,0.8883697143,0.8941940000,0,0,365.3996791318,-447.3057227782
2018-04-13,RUB_KGS,3,0.0100000000,True,0.8550570000,0.8954121429,0.8941940000,0,1,23.0290831435,-9.4465677019
2018-04-14,RUB_KGS,3,0.0100000000,True,0.8941940000,0.9023911429,0.8941940000,1,1,0.0000000000,90.8380243094
2018-04-17,RUB_KGS,3,0.0100000000,True,0.8874710000,0.8939582857,0.8874710000,0,0,181.8654512064,-111.3219089162
2018-04-18,RUB_KGS,3,0.0100000000,True,0.8874710000,0.8940108571,0.8874710000,1,1,14.2898774784,58.9462320368
2018-04-19,RUB_KGS,3,0.0100000000,True,0.8874710000,0.8940634286,0.8874710000,1,1,84.1672215990,-10.5201868068
2018-04-20,RUB_KGS,3,0.0100000000,True,0.8874710000,0.8941160000,0.8945620000,1,1,0.0000000000,74.3192158512
2018-04-21,RUB_KGS,3,0.0100000000,True,0.8874710000,0.8938924286,0.8945620000,1,1,0.0000000000,-7.4905145985
2018-04-24,RUB_KGS,3,0.0100000000,True,0.8945620000,0.8995661429,0.9001370000,1,1,24.4695764924,-30.8910819390
2018-04-25,RUB_KGS,3,0.0100000000,True,0.8945620000,0.9019220000,0.9001370000,1,1,0.8109218960,18.9816857777
2018-04-26,RUB_KGS,3,0.0100000000,True,0.8945620000,0.9026065714,0.8993540000,1,1,8.6986758682,27.3604414896
2018-04-27,RUB_KGS,3,0.0100000000,True,0.8993540000,0.9032911429,0.8993540000,0,0,123.3382935146,-80.7475773513
2018-04-28,RUB_KGS,3,0.0100000000,True,0.8993540000,0.9028638571,0.8993540000,0,0,128.4118487069,-90.7018571223
