date,corridor,horizon_calendar_days,epsilon,has_full_window,window_min_rub_per_unit,window_mean_rub_per_unit,future_min_rub_per_unit,target_good_now,message_hit,future_regret_bps,moment_advantage_bps
2019-03-20,RUB_KGS,5,0.0050000000,True,0.9118240000,0.9239326364,0.9118240000,0,0,82.4878617545,48.9714962494
2019-03-21,RUB_KGS,5,0.0050000000,True,0.9118240000,0.9228170000,0.9118240000,0,0,82.8006704103,36.6269802138
2019-03-22,RUB_KGS,5,0.0050000000,True,0.9118240000,0.9212465455,0.9122280000,1,1,0.0000000000,102.2803884697
2019-03-23,RUB_KGS,5,0.0050000000,True,0.9118240000,0.9202048182,0.9122280000,1,1,0.0000000000,86.6852468517
2019-03-26,RUB_KGS,5,0.0050000000,True,0.9118240000,0.9201527273,0.9199760000,0,0,51.3127743395,-49.6468965626
2019-03-27,RUB_KGS,5,0.0050000000,True,0.9118240000,0.9208794545,0.9257920000,0,1,0.0000000000,9.8107796954
2019-03-28,RUB_KGS,5,0.0050000000,True,0.9122280000,0.9231877273,0.9274310000,0,1,0.0000000000,-28.2095683287
2019-03-29,RUB_KGS,5,0.0050000000,True,0.9122280000,0.9252884545,0.9274310000,0,1,10.2651489039,-33.4549235899
2019-03-30,RUB_KGS,5,0.0050000000,True,0.9122280000,0.9272295455,0.9274310000,0,1,0.0000000000,-2.1726501969
2019-04-02,RUB_KGS,5,0.0050000000,True,0.9257920000,0.9319689091,0.9335800000,0,1,38.7851240110,-56.2904068786
2019-04-03,RUB_KGS,5,0.0050000000,True,0.9274310000,0.9329632727,0.9335800000,0,1,18.7740020698,-25.4321616090
2019-04-04,RUB_KGS,5,0.0050000000,True,0.9274310000,0.9334346364,0.9335690000,0,1,0.1178260031,-1.5572985049
2019-04-05,RUB_KGS,5,0.0050000000,True,0.9255120000,0.9332601818,0.9255120000,0,0,107.8027101383,-25.0500152837
2019-04-06,RUB_KGS,5,0.0050000000,True,0.9248850000,0.9330287273,0.9248850000,0,0,126.4505246976,-39.6694401692
2019-04-09,RUB_KGS,5,0.0050000000,True,0.9200130000,0.9301193636,0.9200130000,0,0,145.2061925792,-37.0881039413
2019-04-10,RUB_KGS,5,0.0050000000,True,0.9200130000,0.9292469091,0.9200130000,0,0,59.4157612219,40.1928599855
2019-04-11,RUB_KGS,5,0.0050000000,True,0.9178130000,0.9276300909,0.9178130000,0,0,76.4635603345,29.5925168447
2019-04-12,RUB_KGS,5,0.0050000000,True,0.9178130000,0.9259639091,0.9178130000,1,1,23.9127055813,64.2671818252
2019-04-13,RUB_KGS,5,0.0050000000,True,0.9171030000,0.9241796364,0.9171030000,0,0,74.4602443984,2.1276855267
2019-04-16,RUB_KGS,5,0.0050000000,True,0.9160400000,0.9199782727,0.9160400000,1,1,19.3176605692,23.5361289659
2019-04-17,RUB_KGS,5,0.0050000000,True,0.9160400000,0.9191741818,0.9160400000,1,1,25.7185851076,8.4008214488
2019-04-18,RUB_KGS,5,0.0050000000,True,0.9139360000,0.9186217273,0.9139360000,1,1,34.5326533661,16.5326731084
2019-04-19,RUB_KGS,5,0.0050000000,True,0.9136110000,0.9176788182,0.9136110000,1,1,42.5605657013,1.7742392937
2019-04-20,RUB_KGS,5,0.0050000000,True,0.9136110000,0.9170090909,0.9136110000,1,1,26.5163093315,10.5679531283
2019-04-23,RUB_KGS,5,0.0050000000,True,0.9136110000,0.9188088182,0.9136110000,1,1,3.5560476882,53.0340815782
2019-04-24,RUB_KGS,5,0.0050000000,True,0.9136110000,0.9196490909,0.9166160000,1,1,0.0000000000,65.6564658061
2019-04-25,RUB_KGS,5,0.0050000000,True,0.9136110000,0.9204642727,0.9263460000,1,1,0.0000000000,41.8079532394
2019-04-26,RUB_KGS,5,0.0050000000,True,0.9136110000,0.9213351818,0.9256200000,0,1,18.1494074752,-64.7735840288
2019-04-27,RUB_KGS,5,0.0050000000,True,0.9136110000,0.9222060909,0.9256200000,0,1,7.8372443990,-44.8913657340
2019-04-30,RUB_KGS,5,0.0050000000,True,0.9166160000,0.9252309091,0.9256200000,0,1,9.3147958462,-13.5327397387
2019-05-01,RUB_KGS,5,0.0050000000,True,0.9256200000,0.9260494545,0.9256200000,1,1,0.0000000000,4.6374903991
2019-05-07,RUB_KGS,5,0.0050000000,True,0.9256200000,0.9293642727,0.9318840000,0,1,15.9208031113,-43.1017996955
2019-05-08,RUB_KGS,5,0.0050000000,True,0.9256200000,0.9299337273,0.9318840000,0,1,22.6659286232,-43.7372321058
2019-05-09,RUB_KGS,5,0.0050000000,True,0.9256200000,0.9309953636,0.9318840000,0,1,0.0000000000,-9.5450138459
2019-05-14,RUB_KGS,5,0.0050000000,True,0.9242630000,0.9302614545,0.9242630000,0,0,139.0699649418,-75.6405139669
2019-05-15,RUB_KGS,5,0.0050000000,True,0.9242630000,0.9296635455,0.9242630000,0,0,92.3592448753,-34.5872930177
2019-05-16,RUB_KGS,5,0.0050000000,True,0.9232470000,0.9288783636,0.9232470000,0,0,55.5255158864,5.1283747691
2019-05-17,RUB_KGS,5,0.0050000000,True,0.9232470000,0.9281561818,0.9232470000,1,1,10.9925421660,41.9453309092
2019-05-18,RUB_KGS,5,0.0050000000,True,0.9228600000,0.9273358182,0.9228600000,1,1,26.4452770810,21.8779232080
2019-05-21,RUB_KGS,5,0.0050000000,True,0.9228600000,0.9247180000,0.9228600000,1,1,4.1917276742,15.9075523565
2019-05-22,RUB_KGS,5,0.0050000000,True,0.9228600000,0.9244079091,0.9228600000,1,1,11.6890707189,5.0617166546
2019-05-23,RUB_KGS,5,0.0050000000,True,0.9228600000,0.9242827273,0.9228860000,1,1,0.0000000000,15.3927713972
2019-05-24,RUB_KGS,5,0.0050000000,True,0.9220570000,0.9239872727,0.9220570000,1,1,13.2787021964,7.6221042006
2019-05-25,RUB_KGS,5,0.0050000000,True,0.9220570000,0.9241759091,0.9220570000,1,1,31.7192275384,-8.8196511192
2019-05-28,RUB_KGS,5,0.0050000000,True,0.9220570000,0.9266500909,0.9220570000,1,1,8.9826912533,40.6204126673
2019-05-29,RUB_KGS,5,0.0050000000,True,0.9220570000,0.9276769091,0.9273820000,1,1,0.0000000000,60.5804567930
2019-05-30,RUB_KGS,5,0.0050000000,True,0.9220570000,0.9290609091,0.9314000000,0,1,0.0000000000,18.0710336048
2019-05-31,RUB_KGS,5,0.0050000000,True,0.9220570000,0.9297777273,0.9328760000,0,1,0.0000000000,-17.4479628807
2019-06-01,RUB_KGS,5,0.0050000000,True,0.9220570000,0.9302670909,0.9303740000,0,1,40.4750817584,-41.7934712396
2019-06-04,RUB_KGS,5,0.0050000000,True,0.9273820000,0.9327136364,0.9303740000,0,0,86.6589167689,-62.1129938547
2019-06-05,RUB_KGS,5,0.0050000000,True,0.9303740000,0.9331758182,0.9303740000,1,1,26.8202847967,3.2128798880
2019-06-06,RUB_KGS,5,0.0050000000,True,0.9256650000,0.9326544545,0.9256650000,0,0,50.6140541331,24.4512266503
2019-06-07,RUB_KGS,5,0.0050000000,True,0.9228870000,0.9316300909,0.9228870000,0,0,96.8651613776,-3.0474444061
2019-06-08,RUB_KGS,5,0.0050000000,True,0.9228870000,0.9306057273,0.9228870000,0,0,102.7276061540,-19.9899127284
2019-06-11,RUB_KGS,5,0.0050000000,True,0.9209920000,0.9269908182,0.9209920000,0,0,50.4826260040,14.3023874219
2019-06-12,RUB_KGS,5,0.0050000000,True,0.9209920000,0.9261379091,0.9209920000,1,1,20.5333914119,35.1017819160
2019-06-14,RUB_KGS,5,0.0050000000,True,0.9209920000,0.9241505455,0.9209920000,1,1,30.2882689789,3.9013714413
2019-06-15,RUB_KGS,5,0.0050000000,True,0.9160850000,0.9226613636,0.9160850000,0,0,53.2795073139,18.0929179670
2019-06-18,RUB_KGS,5,0.0050000000,True,0.9050820000,0.9169003636,0.9050820000,0,0,177.8569265880,-49.8487790485
2019-06-19,RUB_KGS,5,0.0050000000,True,0.9050820000,0.9152817273,0.9050820000,0,0,173.3460145400,-62.9999764603
2019-06-20,RUB_KGS,5,0.0050000000,True,0.9019280000,0.9132942727,0.9019280000,0,0,154.5380614244,-30.5567149172
2019-06-21,RUB_KGS,5,0.0050000000,True,0.8989630000,0.9112916364,0.8989630000,0,0,93.8860562677,41.7938255072
2019-06-22,RUB_KGS,5,0.0050000000,True,0.8989630000,0.9096149091,0.8989630000,0,0,67.6071339392,49.8332760997
2019-06-25,RUB_KGS,5,0.0050000000,True,0.8989630000,0.9056030000,0.8989630000,1,1,32.8740209862,40.5806959562
2019-06-26,RUB_KGS,5,0.0050000000,True,0.8989630000,0.9047451818,0.9025480000,1,1,0.0000000000,63.9095066145
2019-06-27,RUB_KGS,5,0.0050000000,True,0.8989630000,0.9045555455,0.9053970000,1,1,0.0000000000,22.1937222610
2019-06-28,RUB_KGS,5,0.0050000000,True,0.8989630000,0.9049772727,0.9053970000,0,1,7.5600221613,-12.2072377508
2019-06-29,RUB_KGS,5,0.0050000000,True,0.8989630000,0.9053945455,0.9053970000,0,1,13.8090926036,-13.8553357953
2019-07-02,RUB_KGS,5,0.0050000000,True,0.9025480000,0.9081930000,0.9096720000,1,1,0.0000000000,30.7864077349
2019-07-03,RUB_KGS,5,0.0050000000,True,0.9053970000,0.9091349091,0.9096720000,1,1,0.5386266778,-6.4466879803
2019-07-04,RUB_KGS,5,0.0050000000,True,0.9053970000,0.9100090000,0.9109380000,1,1,0.0000000000,3.7032600776
2019-07-05,RUB_KGS,5,0.0050000000,True,0.9053970000,0.9106366364,0.9129090000,0,1,0.0000000000,-3.3093730730
2019-07-06,RUB_KGS,5,0.0050000000,True,0.9053970000,0.9113070000,0.9129090000,0,1,0.0000000000,-17.5791473126
2019-07-09,RUB_KGS,5,0.0050000000,True,0.9024990000,0.9105491818,0.9024990000,0,0,144.1306458359,-56.5353117065
2019-07-10,RUB_KGS,5,0.0050000000,True,0.9024990000,0.9101668182,0.9024990000,0,0,121.0000952326,-37.2039691026
2019-07-11,RUB_KGS,5,0.0050000000,True,0.9024990000,0.9094180000,0.9024990000,0,0,126.0799782938,-50.6367808862
2019-07-12,RUB_KGS,5,0.0050000000,True,0.9024840000,0.9084702727,0.9024840000,1,1,0.1662051703,65.7288731017
2019-07-13,RUB_KGS,5,0.0050000000,True,0.9024840000,0.9076952727,0.9024840000,1,1,32.9333183134,24.5597040577
2019-07-16,RUB_KGS,5,0.0050000000,True,0.9020620000,0.9045713636,0.9020620000,1,1,7.0787558671,20.6767946848
2019-07-17,RUB_KGS,5,0.0050000000,True,0.9020620000,0.9035571818,0.9020620000,1,1,4.6759831753,11.8772983025
2019-07-18,RUB_KGS,5,0.0050000000,True,0.9020620000,0.9037119091,0.9020620000,1,1,25.6749345411,-7.4370040090
2019-07-19,RUB_KGS,5,0.0050000000,True,0.9020620000,0.9037354545,0.9028670000,1,1,0.0000000000,18.5170841427
2019-07-20,RUB_KGS,5,0.0050000000,True,0.9020620000,0.9036301818,0.9028670000,1,1,0.0000000000,8.4457318219
2019-07-23,RUB_KGS,5,0.0050000000,True,0.9020620000,0.9040071818,0.9043080000,1,1,0.0000000000,-2.1439894031
2019-07-24,RUB_KGS,5,0.0050000000,True,0.9020620000,0.9040321818,0.9043080000,1,1,15.6449253361,-18.7251982381
2019-07-25,RUB_KGS,5,0.0050000000,True,0.9028670000,0.9047814545,0.9046590000,1,1,0.0000000000,5.2328055916
2019-07-26,RUB_KGS,5,0.0050000000,True,0.9028670000,0.9052608182,0.9046590000,1,1,9.0670141803,-2.4212007609
2019-07-27,RUB_KGS,5,0.0050000000,True,0.9028670000,0.9058016364,0.9046590000,1,1,0.0000000000,12.6146422988
2019-07-30,RUB_KGS,5,0.0050000000,True,0.9043080000,0.9109105455,0.9081400000,0,1,23.7722782719,6.6586720021
2019-07-31,RUB_KGS,5,0.0050000000,True,0.9046590000,0.9129647273,0.9088160000,1,1,0.0000000000,52.8468091767
2019-08-01,RUB_KGS,5,0.0050000000,True,0.9046590000,0.9154376364,0.9151830000,1,1,0.0000000000,72.3330142940
2019-08-02,RUB_KGS,5,0.0050000000,True,0.9046590000,0.9181786364,0.9269040000,0,1,0.0000000000,32.6258556342
2019-08-03,RUB_KGS,5,0.0050000000,True,0.9046590000,0.9207765455,0.9269040000,0,1,0.0000000000,-66.5465967362
2019-08-06,RUB_KGS,5,0.0050000000,True,0.9088160000,0.9282084545,0.9332360000,0,1,0.0000000000,-48.1954827349
2019-08-07,RUB_KGS,5,0.0050000000,True,0.9151830000,0.9306384545,0.9332360000,0,1,16.8376461527,-44.8245549512
2019-08-08,RUB_KGS,5,0.0050000000,True,0.9269040000,0.9327169091,0.9337620000,0,1,0.0000000000,-5.5653639816
2019-08-09,RUB_KGS,5,0.0050000000,True,0.9269040000,0.9339552727,0.9355460000,0,1,0.0000000000,2.0694002477
2019-08-10,RUB_KGS,5,0.0050000000,True,0.9269040000,0.9346742727,0.9348130000,0,1,7.8349968895,-9.3265354377
2019-08-13,RUB_KGS,5,0.0050000000,True,0.9332360000,0.9385870909,0.9348130000,0,1,34.4652607655,5.7649515355
2019-08-14,RUB_KGS,5,0.0050000000,True,0.9337620000,0.9397761818,0.9348130000,0,0,60.7426057334,-7.9786889296
2019-08-15,RUB_KGS,5,0.0050000000,True,0.9348130000,0.9415342727,0.9448050000,1,1,0.0000000000,71.3863841388
2019-08-16,RUB_KGS,5,0.0050000000,True,0.9348130000,0.9433593636,0.9463160000,0,1,0.0000000000,-15.3243442463
2019-08-17,RUB_KGS,5,0.0050000000,True,0.9348130000,0.9445158182,0.9463160000,0,1,0.0000000000,-19.0593083094
2019-08-20,RUB_KGS,5,0.0050000000,True,0.9348130000,0.9444511818,0.9376770000,0,0,161.8296486941,-91.5856568168
2019-08-21,RUB_KGS,5,0.0050000000,True,0.9376770000,0.9447115455,0.9376770000,0,0,187.7834541273,-115.4897978960
2019-08-22,RUB_KGS,5,0.0050000000,True,0.9376770000,0.9445661818,0.9376770000,0,0,111.6774073125,-39.1800834399
2019-08-23,RUB_KGS,5,0.0050000000,True,0.9376770000,0.9446580909,0.9376770000,1,1,4.0083023027,69.9204397089
2019-08-24,RUB_KGS,5,0.0050000000,True,0.9376770000,0.9451887273,0.9376770000,1,1,0.0000000000,79.4733057640
2019-08-27,RUB_KGS,5,0.0050000000,True,0.9376770000,0.9462657273,0.9473270000,0,1,0.0000000000,32.3347574000
2019-08-28,RUB_KGS,5,0.0050000000,True,0.9376770000,0.9468438182,0.9521530000,0,1,0.0000000000,-5.1030783420
2019-08-29,RUB_KGS,5,0.0050000000,True,0.9376770000,0.9485250909,0.9546260000,0,1,0.0000000000,-38.2478979806
2019-08-30,RUB_KGS,5,0.0050000000,True,0.9376770000,0.9506108182,0.9546260000,0,1,31.4107477387,-73.8807268322
2019-08-31,RUB_KGS,5,0.0050000000,True,0.9376770000,0.9517387273,0.9500840000,0,1,47.5788423948,-30.3368208578
2019-09-03,RUB_KGS,5,0.0050000000,True,0.9428340000,0.9518359091,0.9428340000,0,0,143.3593958269,-49.4947801832
2019-09-04,RUB_KGS,5,0.0050000000,True,0.9428340000,0.9509887273,0.9428340000,0,0,185.1512564802,-101.2764131799
2019-09-05,RUB_KGS,5,0.0050000000,True,0.9367180000,0.9490872727,0.9367180000,0,0,140.6822975653,-10.5019559462
2019-09-06,RUB_KGS,5,0.0050000000,True,0.9348470000,0.9472891818,0.9348470000,0,0,92.8772555640,38.8285001959
2019-09-07,RUB_KGS,5,0.0050000000,True,0.9347440000,0.9454817273,0.9347440000,0,0,85.8051364291,28.0040025772
2019-09-10,RUB_KGS,5,0.0050000000,True,0.9210160000,0.9365306364,0.9210160000,0,0,167.6278239556,-2.0006140652
2019-09-11,RUB_KGS,5,0.0050000000,True,0.9210160000,0.9338880909,0.9210160000,0,0,147.9493435824,-10.2679228940
2019-09-12,RUB_KGS,5,0.0050000000,True,0.9118170000,0.9309977273,0.9118170000,0,0,245.2757118527,-40.2393326807
2019-09-13,RUB_KGS,5,0.0050000000,True,0.9118170000,0.9288284545,0.9118170000,0,0,209.1916774312,-26.5985117322
2019-09-14,RUB_KGS,5,0.0050000000,True,0.9118170000,0.9268393636,0.9118170000,0,0,99.8788294666,62.8303443384
2019-09-17,RUB_KGS,5,0.0050000000,True,0.9118170000,0.9203755455,0.9126650000,1,1,0.0000000000,92.9897094378
2019-09-18,RUB_KGS,5,0.0050000000,True,0.9118170000,0.9183683636,0.9126650000,0,0,68.6310355484,-6.5729220162
2019-09-19,RUB_KGS,5,0.0050000000,True,0.9118170000,0.9167723636,0.9126650000,0,0,90.0044953385,-45.6125918440
2019-09-20,RUB_KGS,5,0.0050000000,True,0.9104170000,0.9158088182,0.9104170000,0,0,82.2469653049,-23.5658553984
2019-09-21,RUB_KGS,5,0.0050000000,True,0.9104170000,0.9154710000,0.9104170000,1,1,24.6311625843,30.6508889959
2019-09-24,RUB_KGS,5,0.0050000000,True,0.9104170000,0.9164287273,0.9104170000,1,1,36.3997316532,29.3064500577
2019-09-25,RUB_KGS,5,0.0050000000,True,0.9104170000,0.9164531818,0.9173000000,1,1,0.0000000000,65.8645955728
2019-09-26,RUB_KGS,5,0.0050000000,True,0.9104170000,0.9170442727,0.9198940000,0,1,0.0000000000,-2.7886033459
2019-09-27,RUB_KGS,5,0.0050000000,True,0.9104170000,0.9188006364,0.9212230000,0,1,0.0000000000,-11.8999007303
2019-09-28,RUB_KGS,5,0.0050000000,True,0.9104170000,0.9210428182,0.9212230000,0,1,0.0000000000,-1.9562805835
2019-10-01,RUB_KGS,5,0.0050000000,True,0.9173000000,0.9264069091,0.9314600000,0,1,0.0000000000,20.9185517929
2019-10-02,RUB_KGS,5,0.0050000000,True,0.9198940000,0.9276941818,0.9314600000,0,1,5.6331378724,-46.2525071938
2019-10-03,RUB_KGS,5,0.0050000000,True,0.9212230000,0.9284800000,0.9285380000,0,0,93.7877735566,-95.3063070825
2019-10-04,RUB_KGS,5,0.0050000000,True,0.9212230000,0.9290358182,0.9273370000,0,0,59.7378096494,-41.7011028247
2019-10-05,RUB_KGS,5,0.0050000000,True,0.9212230000,0.9298487273,0.9273370000,0,1,44.2638438580,-17.3283318029
2019-10-08,RUB_KGS,5,0.0050000000,True,0.9174810000,0.9282345455,0.9174810000,0,0,119.0796714836,-3.2691580694
2019-10-09,RUB_KGS,5,0.0050000000,True,0.9174810000,0.9264301818,0.9174810000,0,0,106.2828292196,-9.7883056880
2019-10-10,RUB_KGS,5,0.0050000000,True,0.9174810000,0.9252584545,0.9174810000,0,0,136.3629033559,-53.0289178169
2019-10-11,RUB_KGS,5,0.0050000000,True,0.9174810000,0.9240782727,0.9174810000,0,0,80.8468267242,-9.5308730734
2019-10-12,RUB_KGS,5,0.0050000000,True,0.9174810000,0.9229781818,0.9174810000,1,1,0.0000000000,59.5591740571
2019-10-15,RUB_KGS,5,0.0050000000,True,0.9137750000,0.9188736364,0.9137750000,0,0,67.8897546904,-12.4866313599
2019-10-16,RUB_KGS,5,0.0050000000,True,0.9137750000,0.9173836364,0.9137750000,0,0,51.2042748983,-11.9291820018
2019-10-17,RUB_KGS,5,0.0050000000,True,0.9114780000,0.9161580909,0.9114780000,0,0,85.7227698864,-34.9383924311
2019-10-18,RUB_KGS,5,0.0050000000,True,0.9098440000,0.9154638182,0.9098440000,0,0,52.3815511106,9.0535329235
2019-10-19,RUB_KGS,5,0.0050000000,True,0.9098440000,0.9149854545,0.9098440000,1,1,43.0193428360,13.2292217263
2019-10-22,RUB_KGS,5,0.0050000000,True,0.9098440000,0.9137229091,0.9098440000,1,1,17.9269274738,24.5688169638
2019-10-23,RUB_KGS,5,0.0050000000,True,0.9098440000,0.9133018182,0.9122190000,1,1,0.0000000000,37.8606295639
2019-10-24,RUB_KGS,5,0.0050000000,True,0.9098440000,0.9131249091,0.9126380000,1,1,0.0000000000,9.9209766582
2019-10-25,RUB_KGS,5,0.0050000000,True,0.9098440000,0.9129778182,0.9121570000,1,1,5.2704358135,3.7220858497
2019-10-26,RUB_KGS,5,0.0050000000,True,0.9098440000,0.9128998182,0.9121570000,0,1,28.0958143796,-20.0151405641
2019-10-29,RUB_KGS,5,0.0050000000,True,0.9116550000,0.9135552727,0.9116550000,1,1,11.3291603164,9.4824336648
2019-10-30,RUB_KGS,5,0.0050000000,True,0.9116550000,0.9138377273,0.9116550000,1,1,5.5034385528,18.3919663477
2019-10-31,RUB_KGS,5,0.0050000000,True,0.9116550000,0.9140820909,0.9116550000,1,1,13.8238196901,12.7460205235
2019-11-01,RUB_KGS,5,0.0050000000,True,0.9040080000,0.9131076364,0.9040080000,0,0,83.8804152887,15.9087089603
2019-11-02,RUB_KGS,5,0.0050000000,True,0.9040080000,0.9125649091,0.9040080000,0,0,123.6499345588,-30.2563782761
2019-11-06,RUB_KGS,5,0.0050000000,True,0.9040080000,0.9117192727,0.9087570000,1,1,0.0000000000,84.5794638541
2019-11-07,RUB_KGS,5,0.0050000000,True,0.9040080000,0.9118784545,0.9107960000,0,1,0.0000000000,34.2310373701
2019-11-08,RUB_KGS,5,0.0050000000,True,0.9040080000,0.9116017273,0.9107960000,0,1,0.0439174352,8.7947098908
2019-11-09,RUB_KGS,5,0.0050000000,True,0.9040080000,0.9117769091,0.9107960000,0,1,0.0000000000,10.7582137816
2019-11-12,RUB_KGS,5,0.0050000000,True,0.9087570000,0.9126833636,0.9122820000,0,1,12.3055902852,-7.9177115792
2019-11-13,RUB_KGS,5,0.0050000000,True,0.9107960000,0.9130406364,0.9126870000,1,1,0.0000000000,8.3089003208
2019-11-14,RUB_KGS,5,0.0050000000,True,0.9107740000,0.9130382727,0.9107740000,0,0,70.6348194010,-46.1615618822
2019-11-15,RUB_KGS,5,0.0050000000,True,0.9107740000,0.9130607273,0.9107740000,0,0,92.2810487165,-67.8626573479
2019-11-16,RUB_KGS,5,0.0050000000,True,0.9107740000,0.9134056364,0.9107740000,1,1,20.9600881792,7.8676585191
2019-11-19,RUB_KGS,5,0.0050000000,True,0.9101440000,0.9130280909,0.9101440000,1,1,6.9171935079,24.6880784013
2019-11-20,RUB_KGS,5,0.0050000000,True,0.9101440000,0.9123818182,0.9101440000,1,1,9.8678108498,14.6738805524
2019-11-21,RUB_KGS,5,0.0050000000,True,0.9101440000,0.9116230000,0.9101440000,1,1,48.6119463366,-32.5463486551
2019-11-22,RUB_KGS,5,0.0050000000,True,0.9101440000,0.9118112727,0.9101440000,1,1,20.8213867109,-2.5413951292
2019-11-23,RUB_KGS,5,0.0050000000,True,0.9101440000,0.9119205455,0.9101440000,1,1,0.0000000000,19.4813623117
2019-11-26,RUB_KGS,5,0.0050000000,True,0.9101440000,0.9130226364,0.9138890000,1,1,0.0000000000,23.1389264570
2019-11-27,RUB_KGS,5,0.0050000000,True,0.9101440000,0.9131010909,0.9138890000,0,1,9.4997802698,-18.1459545652
2019-11-28,RUB_KGS,5,0.0050000000,True,0.9101440000,0.9138610000,0.9154530000,1,1,0.0000000000,-0.3063923288
2019-11-29,RUB_KGS,5,0.0050000000,True,0.9101440000,0.9144194545,0.9154530000,0,1,2.9266556080,-14.2335713449
2019-11-30,RUB_KGS,5,0.0050000000,True,0.9101440000,0.9150490000,0.9154530000,0,1,0.0000000000,-4.4150641113
2019-12-03,RUB_KGS,5,0.0050000000,True,0.9102640000,0.9147160000,0.9102640000,0,0,110.1475224956,-62.1613703051
2019-12-04,RUB_KGS,5,0.0050000000,True,0.9102640000,0.9143864545,0.9102640000,0,0,65.7326798263,-20.7849257291
2019-12-05,RUB_KGS,5,0.0050000000,True,0.9102640000,0.9138992727,0.9102640000,0,0,74.2037949162,-34.6835517580
2019-12-06,RUB_KGS,5,0.0050000000,True,0.9082690000,0.9132461818,0.9082690000,1,1,36.7696663416,17.7956595991
2019-12-07,RUB_KGS,5,0.0050000000,True,0.9080910000,0.9125769091,0.9080910000,1,1,23.8721953192,25.3448127809
2019-12-10,RUB_KGS,5,0.0050000000,True,0.8936340000,0.9069723636,0.8936340000,0,0,183.7510792410,-37.3730942589
2019-12-11,RUB_KGS,5,0.0050000000,True,0.8936340000,0.9048419091,0.8936340000,0,0,161.1306782462,-37.8750240750
2019-12-12,RUB_KGS,5,0.0050000000,True,0.8936340000,0.9034870000,0.8936340000,0,0,159.2021063968,-50.9581211462
2019-12-13,RUB_KGS,5,0.0050000000,True,0.8934700000,0.9019602727,0.8934700000,0,0,107.9909302676,-14.0108972750
2019-12-14,RUB_KGS,5,0.0050000000,True,0.8934700000,0.9004985455,0.8934700000,1,1,1.8352032264,76.2305001956
2019-12-17,RUB_KGS,5,0.0050000000,True,0.8916570000,0.8957538182,0.8916570000,0,0,56.4280592428,-10.7527514662
2019-12-18,RUB_KGS,5,0.0050000000,True,0.8916570000,0.8942598182,0.8916570000,1,1,20.2916717965,8.8320884575
2019-12-19,RUB_KGS,5,0.0050000000,True,0.8893830000,0.8930015455,0.8893830000,0,0,53.7025335920,-13.2525475625
2019-12-20,RUB_KGS,5,0.0050000000,True,0.8887390000,0.8925565455,0.8887390000,0,0,52.0489954544,-9.3266308974
2019-12-21,RUB_KGS,5,0.0050000000,True,0.8822930000,0.8915255455,0.8822930000,0,0,105.0179609424,-1.4744899473
2019-12-24,RUB_KGS,5,0.0050000000,True,0.8822930000,0.8891751818,0.8822930000,0,0,79.7181866530,-2.3372017806
2019-12-25,RUB_KGS,5,0.0050000000,True,0.8822930000,0.8885648182,0.8822930000,0,0,72.5297303258,-1.9602601253
2019-12-26,RUB_KGS,5,0.0050000000,True,0.8822930000,0.8879207273,0.8830250000,1,1,0.0000000000,63.3809652131
2019-12-27,RUB_KGS,5,0.0050000000,True,0.8822930000,0.8874954545,0.8863040000,1,1,0.0000000000,50.3715768071
2019-12-28,RUB_KGS,5,0.0050000000,True,0.8822930000,0.8870701818,0.8863040000,0,1,13.1497254558,-4.5184494985
