date,corridor,horizon_calendar_days,epsilon,has_full_window,window_min_rub_per_unit,window_mean_rub_per_unit,future_min_rub_per_unit,target_good_now,message_hit,future_regret_bps,moment_advantage_bps
2017-07-22,RUB_UZS,20,0.0000000000,True,0.0145249000,0.0148128220,0.0145249000,0,0,36.8348126706,158.1210872519
2017-07-25,RUB_UZS,20,0.0000000000,True,0.0145249000,0.0147847537,0.0145249000,0,0,157.7481585884,18.2983492058
2017-07-26,RUB_UZS,20,0.0000000000,True,0.0144918000,0.0147731317,0.0144918000,0,0,207.7139304827,-17.6457458035
2017-07-27,RUB_UZS,20,0.0000000000,True,0.0144250000,0.0147604512,0.0144250000,0,0,267.7794344855,-41.6306924321
2017-07-28,RUB_UZS,20,0.0000000000,True,0.0143589000,0.0147420951,0.0143589000,0,0,233.3031785007,27.2655423932
2017-07-29,RUB_UZS,20,0.0000000000,True,0.0142616000,0.0147205317,0.0142616000,0,0,251.7447145914,61.5682294085
2017-08-01,RUB_UZS,20,0.0000000000,True,0.0142616000,0.0146583146,0.0142616000,0,0,335.2466404180,-66.8462700517
2017-08-02,RUB_UZS,20,0.0000000000,True,0.0142359000,0.0146364585,0.0142359000,0,0,250.8526112504,23.4063018043
2017-08-03,RUB_UZS,20,0.0000000000,True,0.0141176000,0.0146124659,0.0141176000,0,0,449.3363460472,-115.8833478465
2017-08-04,RUB_UZS,20,0.0000000000,True,0.0141176000,0.0145916659,0.0141176000,0,0,475.8820751535,-158.5385443044
2017-08-05,RUB_UZS,20,0.0000000000,True,0.0141176000,0.0145727390,0.0141176000,0,0,409.3042846176,-101.1209871824
2017-08-08,RUB_UZS,20,0.0000000000,True,0.0141176000,0.0145210610,0.0141176000,0,0,366.5693151732,-92.1000363643
2017-08-09,RUB_UZS,20,0.0000000000,True,0.0139987000,0.0145043683,0.0139987000,0,0,439.4178430690,-94.9587769269
2017-08-10,RUB_UZS,20,0.0000000000,True,0.0139955000,0.0144882854,0.0139955000,0,0,368.4561864716,-29.4131659270
2017-08-11,RUB_UZS,20,0.0000000000,True,0.0139955000,0.0144742951,0.0139955000,0,0,364.4775523412,-34.9618946017
2017-08-12,RUB_UZS,20,0.0000000000,True,0.0139955000,0.0144602488,0.0139955000,0,0,405.6953651464,-87.8624022594
2017-08-15,RUB_UZS,20,0.0000000000,True,0.0138889000,0.0144054146,0.0138889000,0,0,416.0283746671,-59.9672887227
2017-08-16,RUB_UZS,20,0.0000000000,True,0.0137237000,0.0143791829,0.0137237000,0,0,486.1698440208,-31.8634747217
2017-08-17,RUB_UZS,20,0.0000000000,True,0.0071420100,0.0141918685,0.0071420100,0,0,5026.0744207425,-117.6951879057
2017-08-18,RUB_UZS,20,0.0000000000,True,0.0070788500,0.0140059405,0.0070788500,0,0,5036.4264879116,-182.5364832999
2017-08-19,RUB_UZS,20,0.0000000000,True,0.0070544600,0.0138211737,0.0070544600,0,0,5062.9789556929,-338.4128967763
2017-08-22,RUB_UZS,20,0.0000000000,True,0.0070366200,0.0132624849,0.0070366200,0,0,5057.1302130529,-733.9613435204
2017-08-23,RUB_UZS,20,0.0000000000,True,0.0070366200,0.0130785212,0.0070366200,0,0,5015.7108857030,-794.4925600133
2017-08-24,RUB_UZS,20,0.0000000000,True,0.0070366200,0.0128905949,0.0070366200,0,0,5023.1844286644,-968.3068421278
2017-08-25,RUB_UZS,20,0.0000000000,True,0.0070366200,0.0127028737,0.0070366200,0,0,5023.7827516707,-1131.7331653514
2017-08-26,RUB_UZS,20,0.0000000000,True,0.0070366200,0.0125179722,0.0070366200,0,0,5024.4512953954,-1297.6764763154
2017-08-29,RUB_UZS,20,0.0000000000,True,0.0070366200,0.0119627151,0.0070366200,0,0,4973.3760992092,-1701.9421237515
2017-08-30,RUB_UZS,20,0.0000000000,True,0.0070366200,0.0117792768,0.0070366200,0,0,4972.2267871816,-1881.4594502313
2017-08-31,RUB_UZS,20,0.0000000000,True,0.0070366200,0.0116003298,0.0070366200,0,0,4989.4114714993,-2106.1213735051
2017-09-01,RUB_UZS,20,0.0000000000,True,0.0070366200,0.0114215866,0.0070366200,0,0,4974.8120005428,-2259.8554021744
2017-09-02,RUB_UZS,20,0.0000000000,True,0.0070366200,0.0112416095,0.0070366200,0,0,4933.6376530899,-2354.9034370328
2017-09-05,RUB_UZS,20,0.0000000000,True,0.0070366200,0.0106988600,0.0070366200,0,0,4872.6509614754,-2827.2544925347
2017-09-06,RUB_UZS,20,0.0000000000,True,0.0070366200,0.0105208534,0.0070366200,0,0,147.5635010312,3211.5678086858
2017-09-07,RUB_UZS,20,0.0000000000,True,0.0070366200,0.0103440041,0.0070366200,0,0,59.6565826370,3156.5669349585
2017-09-08,RUB_UZS,20,0.0000000000,True,0.0070366200,0.0101715517,0.0070366200,0,0,25.2889661292,3064.5193545787
2017-09-09,RUB_UZS,20,0.0000000000,True,0.0070366200,0.0099996900,0.0070366200,1,1,0.0000000000,2963.1618580176
2017-09-12,RUB_UZS,20,0.0000000000,True,0.0070366200,0.0094815583,0.0070768200,0,1,0.0000000000,2554.2935221438
2017-09-13,RUB_UZS,20,0.0000000000,True,0.0070366200,0.0093120241,0.0071080800,0,1,0.0000000000,2400.3418711276
2017-09-14,RUB_UZS,20,0.0000000000,True,0.0070366200,0.0091424839,0.0071080800,0,0,25.7492180517,2205.1489769659
2017-09-15,RUB_UZS,20,0.0000000000,True,0.0070366200,0.0089724354,0.0071080800,0,0,43.5066408559,2043.2527971509
2017-09-16,RUB_UZS,20,0.0000000000,True,0.0070366200,0.0088017290,0.0071080800,0,0,2.4473193414,1922.2462083323
2017-09-19,RUB_UZS,20,0.0000000000,True,0.0070366200,0.0082947444,0.0071080800,0,0,18.3257432458,1414.8891575541
2017-09-20,RUB_UZS,20,0.0000000000,True,0.0070366200,0.0081298398,0.0071080800,0,0,119.5290009689,1151.0309971309
2017-09-21,RUB_UZS,20,0.0000000000,True,0.0070366200,0.0079632185,0.0071080800,0,0,122.7692063982,962.9128386500
2017-09-22,RUB_UZS,20,0.0000000000,True,0.0070366200,0.0077969459,0.0071080800,0,0,138.9520881658,755.0467384384
2017-09-23,RUB_UZS,20,0.0000000000,True,0.0070366200,0.0076329300,0.0071080800,0,0,41.7630420194,648.5582862675
2017-09-26,RUB_UZS,20,0.0000000000,True,0.0070366200,0.0071443037,0.0071080800,0,0,26.1690845591,24.5981405278
2017-09-27,RUB_UZS,20,0.0000000000,True,0.0070366200,0.0071430256,0.0070896100,0,0,25.9845133988,48.9226997988
2017-09-28,RUB_UZS,20,0.0000000000,True,0.0070366200,0.0071439105,0.0070896100,0,0,141.0642395756,-65.9855862914
2017-09-29,RUB_UZS,20,0.0000000000,True,0.0070366200,0.0071451871,0.0070896100,0,0,211.1957495751,-136.2916405575
2017-09-30,RUB_UZS,20,0.0000000000,True,0.0070366200,0.0071478027,0.0070896100,0,0,139.7616166674,-59.1752723871
2017-10-03,RUB_UZS,20,0.0000000000,True,0.0070768200,0.0071545534,0.0070896100,0,0,107.5669415491,-16.9774193607
2017-10-04,RUB_UZS,20,0.0000000000,True,0.0070896100,0.0071558856,0.0070896100,0,0,136.4006316390,-44.3891811247
2017-10-05,RUB_UZS,20,0.0000000000,True,0.0070896100,0.0071561422,0.0070896100,0,0,110.0647135876,-17.2827824557
2017-10-06,RUB_UZS,20,0.0000000000,True,0.0070896100,0.0071561541,0.0070896100,0,0,75.3558509626,17.7667306789
2017-10-07,RUB_UZS,20,0.0000000000,True,0.0070896100,0.0071573356,0.0070896100,0,0,106.2002230065,-11.7004297416
2017-10-10,RUB_UZS,20,0.0000000000,True,0.0070896100,0.0071634966,0.0070896100,0,0,200.1545392091,-98.9927387960
2017-10-11,RUB_UZS,20,0.0000000000,True,0.0070896100,0.0071629495,0.0070896100,0,0,169.7441635711,-68.5199410122
2017-10-12,RUB_UZS,20,0.0000000000,True,0.0070896100,0.0071629024,0.0070896100,0,0,133.4767699485,-31.5759724052
2017-10-13,RUB_UZS,20,0.0000000000,True,0.0070896100,0.0071626815,0.0070896100,0,0,104.1839690128,-2.1898734341
2017-10-14,RUB_UZS,20,0.0000000000,True,0.0070896100,0.0071639685,0.0070896100,0,0,92.6922249208,11.2068283722
2017-10-17,RUB_UZS,20,0.0000000000,True,0.0070896100,0.0071712051,0.0071068000,1,1,0.0000000000,113.7816037383
2017-10-18,RUB_UZS,20,0.0000000000,True,0.0070896100,0.0071742537,0.0071068000,0,0,11.7074459637,82.4108839060
2017-10-19,RUB_UZS,20,0.0000000000,True,0.0070896100,0.0071755876,0.0071314400,0,1,0.0000000000,95.8633148729
2017-10-20,RUB_UZS,20,0.0000000000,True,0.0070896100,0.0071780600,0.0071314400,0,0,17.3855590675,47.6451854679
2017-10-21,RUB_UZS,20,0.0000000000,True,0.0070896100,0.0071818266,0.0071314400,0,0,7.1883271656,63.0154248754
2017-10-24,RUB_UZS,20,0.0000000000,True,0.0070896100,0.0071939517,0.0071369500,0,1,0.0000000000,86.8948108916
2017-10-25,RUB_UZS,20,0.0000000000,True,0.0070896100,0.0071975651,0.0071396300,0,1,0.0000000000,84.2161493841
2017-10-26,RUB_UZS,20,0.0000000000,True,0.0070896100,0.0072029332,0.0071582600,0,1,0.0000000000,87.8852673366
2017-10-27,RUB_UZS,20,0.0000000000,True,0.0070896100,0.0072108120,0.0071716400,0,1,0.0000000000,72.8793810947
2017-10-28,RUB_UZS,20,0.0000000000,True,0.0070896100,0.0072173639,0.0071716400,0,0,36.3305959190,27.1205702021
2017-10-31,RUB_UZS,20,0.0000000000,True,0.0070896100,0.0072321041,0.0071906600,0,1,0.0000000000,83.6051930641
2017-11-01,RUB_UZS,20,0.0000000000,True,0.0070896100,0.0072353654,0.0071906600,0,0,5.3374105219,56.4800307757
2017-11-02,RUB_UZS,20,0.0000000000,True,0.0070896100,0.0072394824,0.0071906600,0,0,11.8346811720,55.6703319109
2017-11-03,RUB_UZS,20,0.0000000000,True,0.0070896100,0.0072429015,0.0072330700,0,1,0.0000000000,72.1278118700
2017-11-04,RUB_UZS,20,0.0000000000,True,0.0070896100,0.0072447285,0.0072308500,0,0,3.0692361611,16.0924409058
2017-11-08,RUB_UZS,20,0.0000000000,True,0.0071068000,0.0072547222,0.0072079800,0,0,52.1133797238,12.3811703334
2017-11-09,RUB_UZS,20,0.0000000000,True,0.0071314400,0.0072573641,0.0072079800,0,0,185.1322314725,-119.2937985648
2017-11-10,RUB_UZS,20,0.0000000000,True,0.0071314400,0.0072588563,0.0072050400,0,0,189.9236574703,-118.0263866736
2017-11-11,RUB_UZS,20,0.0000000000,True,0.0071314400,0.0072612802,0.0072050400,0,0,194.5696862144,-119.4414114100
2017-11-14,RUB_UZS,20,0.0000000000,True,0.0071369500,0.0072681063,0.0072050400,0,0,178.2491343821,-93.1379583020
2017-11-15,RUB_UZS,20,0.0000000000,True,0.0071396300,0.0072717556,0.0072050400,0,0,248.4367809869,-160.6825043558
2017-11-16,RUB_UZS,20,0.0000000000,True,0.0071582600,0.0072744302,0.0072050400,0,0,350.1386866886,-263.9928484551
2017-11-17,RUB_UZS,20,0.0000000000,True,0.0071716400,0.0072773605,0.0072050400,0,0,308.4335663959,-215.7094079071
2017-11-18,RUB_UZS,20,0.0000000000,True,0.0071716400,0.0072804312,0.0072050400,0,0,250.3633258729,-150.5800648099
2017-11-21,RUB_UZS,20,0.0000000000,True,0.0071906600,0.0072901576,0.0072050400,0,0,191.5395862091,-76.2431244585
2017-11-22,RUB_UZS,20,0.0000000000,True,0.0071906600,0.0072931273,0.0072050400,0,0,202.9827366772,-83.9045861486
2017-11-23,RUB_UZS,20,0.0000000000,True,0.0071906600,0.0072948793,0.0072050400,0,0,136.0681120909,-13.0923780313
2017-11-24,RUB_UZS,20,0.0000000000,True,0.0072050400,0.0072977661,0.0072050400,0,0,35.6942821383,91.6939467042
2017-11-25,RUB_UZS,20,0.0000000000,True,0.0072050400,0.0072983032,0.0072050400,0,0,47.5449826368,80.6258240514
2017-11-28,RUB_UZS,20,0.0000000000,True,0.0072050400,0.0073016368,0.0072050400,0,0,4.0788126493,128.2682656755
2017-11-29,RUB_UZS,20,0.0000000000,True,0.0072050400,0.0073018222,0.0072050400,0,0,13.9706616106,118.7404908050
2017-11-30,RUB_UZS,20,0.0000000000,True,0.0072050400,0.0072991549,0.0072281500,1,1,0.0000000000,128.9394178110
2017-12-01,RUB_UZS,20,0.0000000000,True,0.0072050400,0.0072967902,0.0072281500,0,0,10.7795106379,83.3794611998
2017-12-02,RUB_UZS,20,0.0000000000,True,0.0072050400,0.0072938668,0.0072281500,0,1,0.0000000000,90.0987511927
2017-12-05,RUB_UZS,20,0.0000000000,True,0.0072050400,0.0072852495,0.0072261700,0,0,82.8922250112,-1.8125498690
2017-12-06,RUB_UZS,20,0.0000000000,True,0.0071836300,0.0072802502,0.0071836300,0,0,90.5743872848,42.5263457508
2017-12-07,RUB_UZS,20,0.0000000000,True,0.0071276900,0.0072719873,0.0071276900,0,0,207.0647395032,-8.8183362363
2017-12-08,RUB_UZS,20,0.0000000000,True,0.0070756200,0.0072632380,0.0070756200,0,0,338.7226930687,-83.2300288294
2017-12-09,RUB_UZS,20,0.0000000000,True,0.0070756200,0.0072560932,0.0070756200,0,0,336.4927615406,-90.8296347877
2017-12-12,RUB_UZS,20,0.0000000000,True,0.0070756200,0.0072354805,0.0070756200,0,0,328.9112196669,-111.6436045005
2017-12-13,RUB_UZS,20,0.0000000000,True,0.0070756200,0.0072291210,0.0070756200,0,0,268.7247026204,-57.9448380122
2017-12-14,RUB_UZS,20,0.0000000000,True,0.0070756200,0.0072239783,0.0070756200,0,0,319.3314562007,-117.7214325287
2017-12-15,RUB_UZS,20,0.0000000000,True,0.0070756200,0.0072206302,0.0070756200,0,0,247.3711559746,-47.7240281437
2017-12-16,RUB_UZS,20,0.0000000000,True,0.0070756200,0.0072170722,0.0070756200,0,0,278.9123777414,-85.2947056836
2017-12-19,RUB_UZS,20,0.0000000000,True,0.0070756200,0.0072071659,0.0070756200,0,0,245.0181571524,-64.0669956527
2017-12-20,RUB_UZS,20,0.0000000000,True,0.0070756200,0.0072042015,0.0070756200,0,0,219.7224994402,-42.1678054669
2017-12-21,RUB_UZS,20,0.0000000000,True,0.0070098700,0.0071994412,0.0070098700,0,0,327.9853413139,-66.8646065994
2017-12-22,RUB_UZS,20,0.0000000000,True,0.0069886200,0.0071934088,0.0069886200,0,0,331.3849325208,-48.2959061168
2017-12-23,RUB_UZS,20,0.0000000000,True,0.0069886200,0.0071879332,0.0069886200,0,0,328.7356926283,-53.1958608408
2017-12-26,RUB_UZS,20,0.0000000000,True,0.0069569700,0.0071666659,0.0069569700,0,0,315.5229319996,-23.6709045571
2017-12-27,RUB_UZS,20,0.0000000000,True,0.0069243000,0.0071587393,0.0069243000,0,0,285.3519162590,43.3725368798
2017-12-28,RUB_UZS,20,0.0000000000,True,0.0069218200,0.0071500422,0.0069218200,0,0,217.3661106730,104.0863719276
2017-12-29,RUB_UZS,20,0.0000000000,True,0.0069218200,0.0071408541,0.0069218200,0,0,247.0016006493,61.2449791652
2017-12-30,RUB_UZS,20,0.0000000000,True,0.0069218200,0.0071322078,0.0069218200,0,0,242.1344370544,54.1596738834
2018-01-10,RUB_UZS,20,0.0000000000,True,0.0068384500,0.0070285429,0.0068384500,0,0,244.5409116004,26.5672800517
2018-01-11,RUB_UZS,20,0.0000000000,True,0.0068384500,0.0070197037,0.0068384500,0,0,214.8779015027,44.2805851196
2018-01-12,RUB_UZS,20,0.0000000000,True,0.0068384500,0.0070110178,0.0068384500,0,0,235.8770069892,10.5088948325
2018-01-13,RUB_UZS,20,0.0000000000,True,0.0068384500,0.0070026107,0.0068384500,0,0,170.3615223294,65.1767368714
2018-01-16,RUB_UZS,20,0.0000000000,True,0.0068384500,0.0069764537,0.0068384500,0,0,123.9836517771,74.7566902745
2018-01-17,RUB_UZS,20,0.0000000000,True,0.0068384500,0.0069715420,0.0068384500,0,0,120.4452008287,71.3213110778
2018-01-18,RUB_UZS,20,0.0000000000,True,0.0068384500,0.0069694334,0.0068384500,0,0,156.2261587049,32.2169870897
2018-01-19,RUB_UZS,20,0.0000000000,True,0.0068384500,0.0069660071,0.0068384500,0,0,185.2170792967,-2.1431600824
2018-01-20,RUB_UZS,20,0.0000000000,True,0.0068384500,0.0069648124,0.0068384500,0,0,155.6451601294,26.1922904373
2018-01-23,RUB_UZS,20,0.0000000000,True,0.0068384500,0.0069656824,0.0068384500,0,0,162.0606810433,20.9346882406
2018-01-24,RUB_UZS,20,0.0000000000,True,0.0068384500,0.0069655117,0.0068384500,0,0,103.3593974995,79.8817224851
2018-01-25,RUB_UZS,20,0.0000000000,True,0.0068384500,0.0069645756,0.0068384500,0,0,99.3761482766,82.5400038382
2018-01-26,RUB_UZS,20,0.0000000000,True,0.0068384500,0.0069631027,0.0068384500,0,0,17.9542385870,161.3543387811
2018-01-27,RUB_UZS,20,0.0000000000,True,0.0068384500,0.0069586568,0.0068384500,1,1,0.0000000000,172.7442985300
2018-01-30,RUB_UZS,20,0.0000000000,True,0.0068384500,0.0069432054,0.0068545100,0,0,58.8102206507,69.3416992826
2018-01-31,RUB_UZS,20,0.0000000000,True,0.0068384500,0.0069400622,0.0068545100,0,0,44.5304908956,79.0946731868
2018-02-01,RUB_UZS,20,0.0000000000,True,0.0068384500,0.0069380776,0.0068545100,0,0,25.4946500525,95.1957662553
2018-02-02,RUB_UZS,20,0.0000000000,True,0.0068384500,0.0069361249,0.0068545100,0,0,39.1921505258,78.7830078171
2018-02-03,RUB_UZS,20,0.0000000000,True,0.0068384500,0.0069356300,0.0068545100,0,1,0.0000000000,116.9612565838
2018-02-06,RUB_UZS,20,0.0000000000,True,0.0068384500,0.0069349422,0.0068810000,0,0,65.4172279323,12.4473930410
2018-02-07,RUB_UZS,20,0.0000000000,True,0.0068341900,0.0069328049,0.0068341900,0,0,221.7430682041,-81.3020457704
2018-02-08,RUB_UZS,20,0.0000000000,True,0.0068128300,0.0069295329,0.0068128300,0,0,206.7233607029,-39.1181822166
2018-02-09,RUB_UZS,20,0.0000000000,True,0.0068128300,0.0069278568,0.0068128300,0,0,329.0037759419,-168.5126780312
2018-02-10,RUB_UZS,20,0.0000000000,True,0.0068128300,0.0069268702,0.0068128300,0,0,411.8517142427,-257.8361508284
2018-02-13,RUB_UZS,20,0.0000000000,True,0.0068128300,0.0069258341,0.0068128300,0,0,386.2935294599,-232.0960194281
2018-02-14,RUB_UZS,20,0.0000000000,True,0.0068128300,0.0069277300,0.0068128300,0,0,343.5338473750,-183.9996651140
2018-02-15,RUB_UZS,20,0.0000000000,True,0.0068128300,0.0069280839,0.0068128300,0,0,313.3144419531,-151.7101972798
2018-02-16,RUB_UZS,20,0.0000000000,True,0.0068128300,0.0069306993,0.0068128300,0,0,142.4768133347,27.9903477870
2018-02-17,RUB_UZS,20,0.0000000000,True,0.0068128300,0.0069336146,0.0068128300,0,0,101.0983071337,73.8498414581
2018-02-20,RUB_UZS,20,0.0000000000,True,0.0068128300,0.0069409800,0.0068128300,0,0,99.0699026304,86.4143103712
2018-02-21,RUB_UZS,20,0.0000000000,True,0.0068128300,0.0069421915,0.0068128300,0,0,136.6969488581,50.3320365028
2018-02-22,RUB_UZS,20,0.0000000000,True,0.0068128300,0.0069451795,0.0068128300,0,0,159.9748107557,31.0856071570
2018-02-23,RUB_UZS,20,0.0000000000,True,0.0068128300,0.0069479410,0.0068128300,0,0,178.5436260574,16.2076443212
2018-02-27,RUB_UZS,20,0.0000000000,True,0.0068128300,0.0069651180,0.0068128300,0,0,31.2546183235,187.9767835427
2018-02-28,RUB_UZS,20,0.0000000000,True,0.0068128300,0.0069670951,0.0068987800,1,1,0.0000000000,221.4195719320
2018-03-01,RUB_UZS,20,0.0000000000,True,0.0068128300,0.0069703188,0.0069061200,0,1,0.0000000000,102.6334415121
2018-03-02,RUB_UZS,20,0.0000000000,True,0.0068128300,0.0069707741,0.0069216000,0,1,0.0000000000,92.7503100576
2018-03-03,RUB_UZS,20,0.0000000000,True,0.0068128300,0.0069677785,0.0069216000,0,0,17.7677273461,48.5930148434
2018-03-06,RUB_UZS,20,0.0000000000,True,0.0068128300,0.0069616656,0.0069216000,0,0,94.4530310836,-37.2531398342
2018-03-07,RUB_UZS,20,0.0000000000,True,0.0068128300,0.0069603793,0.0069348400,0,1,0.0000000000,55.7143034854
2018-03-08,RUB_UZS,20,0.0000000000,True,0.0068128300,0.0069601532,0.0069348400,0,0,33.2567785478,3.1223030275
2018-03-13,RUB_UZS,20,0.0000000000,True,0.0068128300,0.0069805932,0.0069826500,0,1,0.0000000000,65.5433852291
2018-03-14,RUB_UZS,20,0.0000000000,True,0.0068128300,0.0069837902,0.0069826500,0,0,16.9989734850,-15.3924383782
2018-03-15,RUB_UZS,20,0.0000000000,True,0.0068128300,0.0069881566,0.0069826500,0,0,17.2273292636,-9.3635775819
2018-03-16,RUB_UZS,20,0.0000000000,True,0.0068128300,0.0069928873,0.0069826500,0,0,31.4930953601,-16.9067259213
2018-03-17,RUB_UZS,20,0.0000000000,True,0.0068128300,0.0069970610,0.0069826500,0,0,113.9438181090,-94.4239654629
2018-03-20,RUB_UZS,20,0.0000000000,True,0.0068128300,0.0070143727,0.0069826500,0,0,123.8715006443,-79.6326622467
2018-03-21,RUB_UZS,20,0.0000000000,True,0.0068987800,0.0070245532,0.0069826500,0,0,149.7571524699,-91.4746144082
2018-03-22,RUB_UZS,20,0.0000000000,True,0.0069061200,0.0070442107,0.0069826500,0,0,114.1397681244,-27.0566412883
2018-03-23,RUB_UZS,20,0.0000000000,True,0.0069216000,0.0070687907,0.0070024600,0,1,0.0000000000,121.8606335606
2018-03-24,RUB_UZS,20,0.0000000000,True,0.0069216000,0.0070866759,0.0070024600,0,0,18.7723696945,100.2527209169
2018-03-27,RUB_UZS,20,0.0000000000,True,0.0069216000,0.0071332861,0.0070239200,0,1,0.0000000000,183.4022858072
2018-03-28,RUB_UZS,20,0.0000000000,True,0.0069348400,0.0071521149,0.0070358600,0,1,0.0000000000,179.2405186922
2018-03-29,RUB_UZS,20,0.0000000000,True,0.0069348400,0.0071670441,0.0070358600,0,0,51.2436192927,132.4732266229
2018-03-30,RUB_UZS,20,0.0000000000,True,0.0069348400,0.0071832068,0.0070358600,0,0,87.3921686586,118.7726196615
2018-03-31,RUB_UZS,20,0.0000000000,True,0.0069348400,0.0071973202,0.0070358600,0,1,0.0000000000,224.3338331919
2018-04-03,RUB_UZS,20,0.0000000000,True,0.0069826500,0.0072442910,0.0071026100,0,1,0.0000000000,284.3079830769
2018-04-04,RUB_UZS,20,0.0000000000,True,0.0069826500,0.0072602007,0.0071078000,0,1,0.0000000000,217.0611220418
2018-04-05,RUB_UZS,20,0.0000000000,True,0.0069826500,0.0072760115,0.0071078000,0,0,32.0307854554,199.7955392808
2018-04-06,RUB_UZS,20,0.0000000000,True,0.0069826500,0.0072918346,0.0071391100,0,1,0.0000000000,252.3845415865
2018-04-07,RUB_UZS,20,0.0000000000,True,0.0069826500,0.0073088129,0.0071391100,0,1,0.0000000000,232.1894520057
2018-04-10,RUB_UZS,20,0.0000000000,True,0.0069826500,0.0073563010,0.0075366300,0,1,0.0000000000,171.3782185201
2018-04-11,RUB_UZS,20,0.0000000000,True,0.0069826500,0.0073708300,0.0075366300,0,0,218.1903607390,-453.0154677289
2018-04-12,RUB_UZS,20,0.0000000000,True,0.0069826500,0.0073859820,0.0075366300,0,0,476.7181794059,-714.7567544398
2018-04-13,RUB_UZS,20,0.0000000000,True,0.0070024600,0.0074031002,0.0075366300,0,0,170.3096693582,-356.7556123735
2018-04-14,RUB_UZS,20,0.0000000000,True,0.0070024600,0.0074239073,0.0075366300,0,0,68.7722201871,-222.1373137937
2018-04-17,RUB_UZS,20,0.0000000000,True,0.0070239200,0.0074840705,0.0075366300,0,0,204.0012581919,-279.9405918698
2018-04-18,RUB_UZS,20,0.0000000000,True,0.0070358600,0.0075023451,0.0075366300,0,0,44.1871155919,-90.2849401724
2018-04-19,RUB_UZS,20,0.0000000000,True,0.0070358600,0.0075205420,0.0075366300,0,0,110.2530624028,-133.1128121215
2018-04-20,RUB_UZS,20,0.0000000000,True,0.0070358600,0.0075381098,0.0075922000,0,1,0.0000000000,1.9630333670
2018-04-21,RUB_UZS,20,0.0000000000,True,0.0070358600,0.0075557217,0.0075922000,0,1,0.0000000000,-48.2790315684
2018-04-24,RUB_UZS,20,0.0000000000,True,0.0071026100,0.0076013449,0.0076429400,0,0,5.1001459426,-59.8514114030
2018-04-25,RUB_UZS,20,0.0000000000,True,0.0071078000,0.0076150454,0.0076534600,0,1,0.0000000000,-36.6309493984
2018-04-26,RUB_UZS,20,0.0000000000,True,0.0071078000,0.0076292900,0.0076602000,0,1,0.0000000000,-31.6805364588
