date,corridor,horizon_calendar_days,epsilon,has_full_window,window_min_rub_per_unit,window_mean_rub_per_unit,future_min_rub_per_unit,target_good_now,message_hit,future_regret_bps,moment_advantage_bps
2019-09-12,RUB_UZS,3,0.0100000000,True,0.0068586300,0.0069387900,0.0068586300,0,0,146.8640369150,-31.8066982860
2019-09-13,RUB_UZS,3,0.0100000000,True,0.0068586300,0.0069155843,0.0068586300,0,0,110.4077748299,-28.3645075749
2019-09-14,RUB_UZS,3,0.0100000000,True,0.0067901300,0.0068891014,0.0067901300,0,1,99.8741731220,44.2313542446
2019-09-17,RUB_UZS,3,0.0100000000,True,0.0067901300,0.0068390686,0.0068214100,1,1,0.0000000000,71.5573632834
2019-09-18,RUB_UZS,3,0.0100000000,True,0.0067901300,0.0068296086,0.0067924100,1,1,42.5132047480,12.0044528802
2019-09-19,RUB_UZS,3,0.0100000000,True,0.0067901300,0.0068201486,0.0067924100,1,1,90.0768147764,-49.8543810524
2019-09-20,RUB_UZS,3,0.0100000000,True,0.0067901300,0.0068106886,0.0067924100,1,1,57.8023683016,-31.1443231458
2019-09-21,RUB_UZS,3,0.0100000000,True,0.0067924100,0.0068124829,0.0067924100,1,1,0.0000000000,29.4648185746
2019-09-24,RUB_UZS,3,0.0100000000,True,0.0067556700,0.0067942543,0.0067556700,1,1,69.1197158771,-12.4159531436
2019-09-25,RUB_UZS,3,0.0100000000,True,0.0067556700,0.0067992386,0.0068067100,1,1,0.0000000000,64.0786037596
2019-09-26,RUB_UZS,3,0.0100000000,True,0.0067556700,0.0068042229,0.0068174800,1,1,0.0000000000,-3.6552930575
2019-09-27,RUB_UZS,3,0.0100000000,True,0.0067556700,0.0068092071,0.0068273000,1,1,0.0000000000,-12.1495160439
2019-09-28,RUB_UZS,3,0.0100000000,True,0.0067556700,0.0068161314,0.0068273000,0,1,0.0000000000,-16.3854989382
2019-10-01,RUB_UZS,3,0.0100000000,True,0.0068273000,0.0068667543,0.0068878800,1,1,0.0000000000,22.7098350479
2019-10-02,RUB_UZS,3,0.0100000000,True,0.0068273000,0.0068771014,0.0068997300,1,1,0.0000000000,-15.6731313919
2019-10-03,RUB_UZS,3,0.0100000000,True,0.0068273000,0.0068874486,0.0068997300,0,1,52.1059362416,-70.3038695233
2019-10-04,RUB_UZS,3,0.0100000000,True,0.0068511600,0.0068977957,0.0068997300,1,1,15.5416346500,-18.3743999377
2019-10-05,RUB_UZS,3,0.0100000000,True,0.0068780800,0.0069016414,0.0068780800,1,1,31.3780394305,2.7695274975
2019-10-08,RUB_UZS,3,0.0100000000,True,0.0068691400,0.0068929171,0.0068691400,1,1,12.9978133433,21.5252012314
2019-10-09,RUB_UZS,3,0.0100000000,True,0.0068033600,0.0068791500,0.0068033600,0,0,125.4178296228,-15.4379538170
2019-10-10,RUB_UZS,3,0.0100000000,True,0.0068033600,0.0068653829,0.0068033600,0,0,160.3646966261,-71.1644840117
2019-10-11,RUB_UZS,3,0.0100000000,True,0.0068033600,0.0068516157,0.0068033600,1,1,95.7616237258,-25.5768660197
2019-10-12,RUB_UZS,3,0.0100000000,True,0.0068033600,0.0068437700,0.0068033600,1,1,0.0000000000,59.0464027868
2019-10-15,RUB_UZS,3,0.0100000000,True,0.0067811900,0.0068053343,0.0067811900,1,1,61.5110887038,-26.1937379375
2019-10-16,RUB_UZS,3,0.0100000000,True,0.0067811900,0.0068022814,0.0067811900,1,1,37.4045969750,-6.4222150678
2019-10-17,RUB_UZS,3,0.0100000000,True,0.0067811900,0.0067992286,0.0067811900,1,1,51.4505021815,-25.0490601875
2019-10-18,RUB_UZS,3,0.0100000000,True,0.0067811900,0.0067961757,0.0067819900,1,1,0.0000000000,22.0502160564
2019-10-19,RUB_UZS,3,0.0100000000,True,0.0067632600,0.0067876186,0.0067632600,1,1,27.6172627798,8.2924097301
2019-10-22,RUB_UZS,3,0.0100000000,True,0.0067408500,0.0067676214,0.0067408500,1,1,33.1349083134,6.4445516308
2019-10-23,RUB_UZS,3,0.0100000000,True,0.0067408500,0.0067651900,0.0067584400,1,1,0.0000000000,35.9782947707
2019-10-24,RUB_UZS,3,0.0100000000,True,0.0067408500,0.0067627586,0.0067648300,1,1,0.0000000000,6.3858133969
2019-10-25,RUB_UZS,3,0.0100000000,True,0.0067408500,0.0067603271,0.0067649700,1,1,0.0000000000,-6.6607089386
2019-10-26,RUB_UZS,3,0.0100000000,True,0.0067408500,0.0067598329,0.0067598000,1,1,7.6423103133,-7.5995116532
2019-10-29,RUB_UZS,3,0.0100000000,True,0.0067415200,0.0067561943,0.0067415200,1,1,27.0422201840,-5.3369014170
2019-10-30,RUB_UZS,3,0.0100000000,True,0.0067415200,0.0067567229,0.0067415200,1,1,5.4260968573,17.0835142819
2019-10-31,RUB_UZS,3,0.0100000000,True,0.0067415200,0.0067572514,0.0067415200,1,1,15.4473892727,7.8455399025
2019-11-01,RUB_UZS,3,0.0100000000,True,0.0067415200,0.0067577800,0.0067686700,1,1,0.0000000000,24.0611561785
2019-11-02,RUB_UZS,3,0.0100000000,True,0.0067415200,0.0067590471,0.0067686700,1,1,0.0000000000,-14.2370025530
2019-11-06,RUB_UZS,3,0.0100000000,True,0.0066787800,0.0067351243,0.0067146800,1,1,0.0000000000,83.6573808056
2019-11-07,RUB_UZS,3,0.0100000000,True,0.0066787800,0.0067285314,0.0067225200,1,1,0.0000000000,20.5861096414
2019-11-08,RUB_UZS,3,0.0100000000,True,0.0066787800,0.0067219386,0.0067225200,1,1,2.0226416890,-2.8881974311
2019-11-09,RUB_UZS,3,0.0100000000,True,0.0066787800,0.0067180971,0.0067225200,1,1,0.0000000000,-6.5834968575
2019-11-12,RUB_UZS,3,0.0100000000,True,0.0067225200,0.0067363943,0.0067249100,1,1,25.0230651252,-7.9949510930
2019-11-13,RUB_UZS,3,0.0100000000,True,0.0067225200,0.0067367571,0.0067250600,1,1,0.0000000000,17.5858244641
2019-11-14,RUB_UZS,3,0.0100000000,True,0.0067225200,0.0067371200,0.0067250600,1,1,53.9669158699,-36.2617854514
2019-11-15,RUB_UZS,3,0.0100000000,True,0.0067249100,0.0067374829,0.0067250600,1,1,50.1556452472,-31.8771020462
2019-11-16,RUB_UZS,3,0.0100000000,True,0.0067109700,0.0067330814,0.0067109700,1,1,20.9514859347,11.9134584314
2019-11-19,RUB_UZS,3,0.0100000000,True,0.0067109700,0.0067224500,0.0067122800,1,1,0.0000000000,17.0771073046
2019-11-20,RUB_UZS,3,0.0100000000,True,0.0066992700,0.0067187657,0.0066992700,1,1,19.3823857169,9.6531335688
2019-11-21,RUB_UZS,3,0.0100000000,True,0.0066992700,0.0067150814,0.0066992700,1,1,59.0733453231,-35.7383178206
2019-11-22,RUB_UZS,3,0.0100000000,True,0.0066992700,0.0067113971,0.0066992700,1,1,30.3141239709,-12.2818795661
2019-11-23,RUB_UZS,3,0.0100000000,True,0.0066992700,0.0067105314,0.0066992700,1,1,0.0000000000,16.7817239086
2019-11-26,RUB_UZS,3,0.0100000000,True,0.0066992700,0.0067192514,0.0067377100,1,1,0.0000000000,21.3437891466
2019-11-27,RUB_UZS,3,0.0100000000,True,0.0066992700,0.0067248343,0.0067377100,1,1,8.0378103344,-27.2061935037
2019-11-28,RUB_UZS,3,0.0100000000,True,0.0066992700,0.0067304171,0.0067383500,1,1,0.0000000000,-10.8356688569
2019-11-29,RUB_UZS,3,0.0100000000,True,0.0067049100,0.0067360000,0.0067383500,1,1,19.0336532765,-22.5653206651
2019-11-30,RUB_UZS,3,0.0100000000,True,0.0067377100,0.0067457043,0.0067383500,1,1,0.0000000000,10.9021762633
2019-12-03,RUB_UZS,3,0.0100000000,True,0.0066995800,0.0067386986,0.0066995800,0,0,108.1673271478,-50.6647213992
2019-12-04,RUB_UZS,3,0.0100000000,True,0.0066994600,0.0067331429,0.0066994600,1,1,51.0998875832,-1.0799456845
2019-12-05,RUB_UZS,3,0.0100000000,True,0.0066994600,0.0067275871,0.0066994600,1,1,74.2123548977,-32.6459645583
2019-12-06,RUB_UZS,3,0.0100000000,True,0.0066994600,0.0067220314,0.0066994600,1,1,0.1791157058,33.3997673322
2019-12-07,RUB_UZS,3,0.0100000000,True,0.0066994600,0.0067116386,0.0066994600,1,1,0.0000000000,18.1454518132
2019-12-10,RUB_UZS,3,0.0100000000,True,0.0066291700,0.0066823000,0.0066291700,0,0,105.8493244121,-26.6225700732
2019-12-11,RUB_UZS,3,0.0100000000,True,0.0065673900,0.0066634329,0.0065673900,0,0,161.1250438206,-17.2690910284
2019-12-12,RUB_UZS,3,0.0100000000,True,0.0065673900,0.0066445657,0.0065673900,0,0,159.0315156020,-43.5758888682
2019-12-13,RUB_UZS,3,0.0100000000,True,0.0065673900,0.0066256986,0.0065673900,1,1,93.1941706126,-5.2393397225
2019-12-14,RUB_UZS,3,0.0100000000,True,0.0065673900,0.0066087200,0.0065673900,1,1,0.0000000000,62.5385853842
2019-12-17,RUB_UZS,3,0.0100000000,True,0.0065595500,0.0065676329,0.0065595500,1,1,32.9573150349,-20.7184889185
2019-12-18,RUB_UZS,3,0.0100000000,True,0.0065519300,0.0065654243,0.0065519300,1,1,12.4084041786,8.1552775286
2019-12-19,RUB_UZS,3,0.0100000000,True,0.0065519300,0.0065632157,0.0065519300,1,1,28.1109217095,-10.9462891775
2019-12-20,RUB_UZS,3,0.0100000000,True,0.0065519300,0.0065610071,0.0065519300,1,1,11.6166505324,2.2209133833
2019-12-21,RUB_UZS,3,0.0100000000,True,0.0065304200,0.0065537471,0.0065304200,1,1,32.8300210778,2.7726777026
2019-12-24,RUB_UZS,3,0.0100000000,True,0.0064794100,0.0065253086,0.0064794100,1,1,78.1113619032,-7.8332365672
2019-12-25,RUB_UZS,3,0.0100000000,True,0.0064794100,0.0065205186,0.0064794100,1,1,72.5322710384,-9.5566456919
2019-12-26,RUB_UZS,3,0.0100000000,True,0.0064794100,0.0065157286,0.0064847900,1,1,0.0000000000,55.7398470953
2019-12-27,RUB_UZS,3,0.0100000000,True,0.0064794100,0.0065109386,0.0065184000,1,1,0.0000000000,40.1609862260
2019-12-28,RUB_UZS,3,0.0100000000,True,0.0064794100,0.0065064914,0.0064992900,1,1,29.3170103093,-18.3026006555
2019-12-31,RUB_UZS,3,0.0100000000,True,0.0064992900,0.0065125886,0.0065112100,1,1,0.0000000000,20.4197935778
2020-01-01,RUB_UZS,3,0.0100000000,True,0.0064992900,0.0065115614,0.0065112100,1,1,0.0000000000,0.5396993874
2020-01-10,RUB_UZS,3,0.0100000000,True,0.0064018800,0.0064665343,0.0064434100,1,1,0.0000000000,99.9829009754
2020-01-11,RUB_UZS,3,0.0100000000,True,0.0063886200,0.0064490214,0.0063886200,1,1,85.0326147180,8.7012093751
2020-01-14,RUB_UZS,3,0.0100000000,True,0.0063886200,0.0064325600,0.0064302800,1,1,0.0000000000,68.3087293395
2020-01-15,RUB_UZS,3,0.0100000000,True,0.0063886200,0.0064334100,0.0064322500,1,1,0.0000000000,4.8652269947
2020-01-16,RUB_UZS,3,0.0100000000,True,0.0063886200,0.0064342600,0.0064465400,1,1,0.0000000000,3.1239023602
2020-01-17,RUB_UZS,3,0.0100000000,True,0.0063886200,0.0064351100,0.0064493600,1,1,0.0000000000,-17.7619341394
2020-01-18,RUB_UZS,3,0.0100000000,True,0.0064302800,0.0064443157,0.0064493600,1,1,0.0000000000,-7.8274962586
2020-01-21,RUB_UZS,3,0.0100000000,True,0.0064493600,0.0064626600,0.0064741900,1,1,0.0000000000,14.8545645292
2020-01-22,RUB_UZS,3,0.0100000000,True,0.0064493600,0.0064639914,0.0064586800,1,1,42.8737267767,-34.8060044280
2020-01-23,RUB_UZS,3,0.0100000000,True,0.0064493600,0.0064653229,0.0064586800,1,1,27.9767786561,-17.7518479908
2020-01-24,RUB_UZS,3,0.0100000000,True,0.0064530600,0.0064666543,0.0064586800,1,1,23.9566648492,-11.6531887322
2020-01-25,RUB_UZS,3,0.0100000000,True,0.0064586800,0.0064743743,0.0064586800,1,1,0.0000000000,24.2406215979
2020-01-28,RUB_UZS,3,0.0100000000,True,0.0064586800,0.0065145114,0.0065242500,1,1,0.0000000000,11.3767987864
2020-01-29,RUB_UZS,3,0.0100000000,True,0.0064586800,0.0065350071,0.0065242500,0,1,87.4380868455,-71.6033756658
2020-01-30,RUB_UZS,3,0.0100000000,True,0.0064586800,0.0065555029,0.0066021500,0,1,0.0000000000,47.6742331197
2020-01-31,RUB_UZS,3,0.0100000000,True,0.0065071000,0.0065759986,0.0066021500,0,1,15.4860799197,-55.3397756647
2020-02-01,RUB_UZS,3,0.0100000000,True,0.0065242500,0.0066054329,0.0066021500,0,1,0.0000000000,4.9699349215
2020-02-04,RUB_UZS,3,0.0100000000,True,0.0065816700,0.0066250557,0.0065816700,0,0,195.8398007490,-132.9562942759
2020-02-05,RUB_UZS,3,0.0100000000,True,0.0065816700,0.0066316714,0.0065816700,0,0,111.0348174537,-36.0370257875
2020-02-06,RUB_UZS,3,0.0100000000,True,0.0065816700,0.0066382871,0.0065816700,1,1,55.7371996325,29.7172183616
2020-02-07,RUB_UZS,3,0.0100000000,True,0.0065816700,0.0066449029,0.0066484600,1,1,0.0000000000,95.1599421425
2020-02-08,RUB_UZS,3,0.0100000000,True,0.0065816700,0.0066424257,0.0066484600,0,1,0.0000000000,-9.0844609693
2020-02-11,RUB_UZS,3,0.0100000000,True,0.0066295500,0.0066669843,0.0066295500,1,1,98.9426207473,-43.2215122322
2020-02-12,RUB_UZS,3,0.0100000000,True,0.0066295500,0.0066676914,0.0066295500,0,0,126.5319435074,-70.2170637771
2020-02-13,RUB_UZS,3,0.0100000000,True,0.0066295500,0.0066683986,0.0066534100,1,1,0.0000000000,58.2577226188
2020-02-14,RUB_UZS,3,0.0100000000,True,0.0066295500,0.0066691057,0.0066534100,1,1,45.2447390273,-21.8084497943
2020-02-15,RUB_UZS,3,0.0100000000,True,0.0066295500,0.0066614743,0.0066423800,1,1,16.5779652840,12.1058573049
2020-02-18,RUB_UZS,3,0.0100000000,True,0.0066423800,0.0066673900,0.0066865700,1,1,0.0000000000,37.5109300641
2020-02-19,RUB_UZS,3,0.0100000000,True,0.0066423800,0.0066809457,0.0066884400,1,1,0.0000000000,-8.4183975665
2020-02-20,RUB_UZS,3,0.0100000000,True,0.0066423800,0.0066945014,0.0066941100,1,1,0.0000000000,9.0543390514
2020-02-21,RUB_UZS,3,0.0100000000,True,0.0066423800,0.0067080571,0.0067483000,1,1,0.0000000000,20.7916279783
2020-02-22,RUB_UZS,3,0.0100000000,True,0.0066865700,0.0067231886,0.0067483000,1,1,0.0000000000,-37.3504748597
2020-02-26,RUB_UZS,3,0.0100000000,True,0.0067483000,0.0068419471,0.0068828300,1,1,0.0000000000,45.4068735237
2020-02-27,RUB_UZS,3,0.0100000000,True,0.0067483000,0.0068850743,0.0069048300,0,1,0.0000000000,3.2596390702
2020-02-28,RUB_UZS,3,0.0100000000,True,0.0067483000,0.0069282014,0.0070501900,0,1,0.0000000000,33.7337602152
2020-02-29,RUB_UZS,3,0.0100000000,True,0.0068108800,0.0069588143,0.0069625900,0,0,124.2519705143,-131.3093158317
2020-03-03,RUB_UZS,3,0.0100000000,True,0.0069455000,0.0070023814,0.0069455000,1,1,24.5454636852,56.8255656698
2020-03-04,RUB_UZS,3,0.0100000000,True,0.0069455000,0.0070114743,0.0069455000,1,1,55.8664016998,38.4431071354
2020-03-05,RUB_UZS,3,0.0100000000,True,0.0069455000,0.0070205671,0.0069734900,1,1,0.0000000000,106.9246135385
2020-03-06,RUB_UZS,3,0.0100000000,True,0.0069455000,0.0070296600,0.0071138400,1,1,0.0000000000,79.9042912459
2020-03-07,RUB_UZS,3,0.0100000000,True,0.0069455000,0.0070512671,0.0071138400,0,1,0.0000000000,-88.7398759331
2020-03-11,RUB_UZS,3,0.0100000000,True,0.0071138400,0.0074155871,0.0075091400,0,1,99.1386187046,-227.5515800598
2020-03-12,RUB_UZS,3,0.0100000000,True,0.0071138400,0.0074967800,0.0076821900,0,1,0.0000000000,-16.4870784523
2020-03-13,RUB_UZS,3,0.0100000000,True,0.0071138400,0.0075779729,0.0076821900,0,0,140.8380208754,-282.3408672617
2020-03-14,RUB_UZS,3,0.0100000000,True,0.0075091400,0.0076721814,0.0076821900,0,1,0.0000000000,-13.0452747002
2020-03-17,RUB_UZS,3,0.0100000000,True,0.0076821900,0.0078728114,0.0077598800,0,1,17.2642249752,126.3988468088
2020-03-18,RUB_UZS,3,0.0100000000,True,0.0076821900,0.0079464514,0.0081103400,0,1,0.0000000000,234.7858415149
2020-03-19,RUB_UZS,3,0.0100000000,True,0.0076821900,0.0080200914,0.0081976700,0,1,0.0000000000,-112.5281079802
2020-03-20,RUB_UZS,3,0.0100000000,True,0.0077598800,0.0080937314,0.0081976700,0,0,263.5757798183,-402.6061085722
2020-03-21,RUB_UZS,3,0.0100000000,True,0.0077598800,0.0081969300,0.0081976700,0,1,0.0000000000,-0.9027770153
2020-03-24,RUB_UZS,3,0.0100000000,True,0.0081605900,0.0082538400,0.0081605900,0,0,394.4352960148,-293.0151299274
2020-03-25,RUB_UZS,3,0.0100000000,True,0.0081543000,0.0082476443,0.0081543000,0,0,139.2593954140,-26.4508428467
2020-03-26,RUB_UZS,3,0.0100000000,True,0.0081543000,0.0082414486,0.0081543000,1,1,7.7077760309,98.1120863981
2020-03-27,RUB_UZS,3,0.0100000000,True,0.0081543000,0.0082352529,0.0081543000,0,0,125.7306436203,-27.7795269362
2020-03-28,RUB_UZS,3,0.0100000000,True,0.0081543000,0.0081864829,0.0081543000,1,1,0.0000000000,39.3121902341
2020-04-07,RUB_UZS,3,0.0100000000,True,0.0077753600,0.0079721943,0.0077753600,0,0,219.6606536612,27.8521633047
2020-04-08,RUB_UZS,3,0.0100000000,True,0.0076118800,0.0078947057,0.0076118800,0,0,251.9897805639,109.0043345504
2020-04-09,RUB_UZS,3,0.0100000000,True,0.0076118800,0.0078172171,0.0076118800,0,0,251.7525862974,11.2023789248
2020-04-10,RUB_UZS,3,0.0100000000,True,0.0076118800,0.0077397286,0.0076118800,0,0,210.2539303646,-46.0370518715
2020-04-11,RUB_UZS,3,0.0100000000,True,0.0076118800,0.0076986886,0.0076118800,1,1,0.0000000000,112.7576088098
2020-04-14,RUB_UZS,3,0.0100000000,True,0.0073818700,0.0075596743,0.0073818700,0,0,366.5021904783,-136.2964995468
2020-04-15,RUB_UZS,3,0.0100000000,True,0.0072923200,0.0075140229,0.0072923200,0,0,290.1638296512,5.0343966405
2020-04-16,RUB_UZS,3,0.0100000000,True,0.0072923200,0.0074683714,0.0072923200,0,0,312.1188852252,-78.8506195652
2020-04-17,RUB_UZS,3,0.0100000000,True,0.0072923200,0.0074227200,0.0072923200,0,0,121.3107247892,55.0337342645
2020-04-18,RUB_UZS,3,0.0100000000,True,0.0072923200,0.0073827814,0.0072923200,1,1,0.0000000000,122.5302813670
2020-04-21,RUB_UZS,3,0.0100000000,True,0.0072923200,0.0074011914,0.0074077100,0,1,0.0000000000,24.3898955265
2020-04-22,RUB_UZS,3,0.0100000000,True,0.0072923200,0.0074118629,0.0073670200,0,0,218.3634557882,-161.3860714407
2020-04-23,RUB_UZS,3,0.0100000000,True,0.0072923200,0.0074225343,0.0073670200,0,0,318.0817579067,-251.2830619654
2020-04-24,RUB_UZS,3,0.0100000000,True,0.0073670200,0.0074332057,0.0073670200,1,1,54.9292561399,34.2997560752
2020-04-25,RUB_UZS,3,0.0100000000,True,0.0073489200,0.0074283171,0.0073489200,1,1,24.5689573260,82.5182092772
2020-04-28,RUB_UZS,3,0.0100000000,True,0.0071871000,0.0073232443,0.0071871000,0,0,220.1956205810,-35.0605732705
2020-04-29,RUB_UZS,3,0.0100000000,True,0.0071871000,0.0072975414,0.0071871000,0,0,229.9803705134,-80.4909050582
2020-04-30,RUB_UZS,3,0.0100000000,True,0.0071871000,0.0072718386,0.0071871000,0,0,113.1462923095,3.4222038954
2020-05-01,RUB_UZS,3,0.0100000000,True,0.0071871000,0.0072461357,0.0071871000,1,1,0.0000000000,81.4719964040
2020-05-07,RUB_UZS,3,0.0100000000,True,0.0071871000,0.0072494043,0.0072823800,0,1,27.8662910994,-73.5587534976
2020-05-08,RUB_UZS,3,0.0100000000,True,0.0071871000,0.0072630157,0.0072823800,0,1,47.3688814056,-74.3827190240
2020-05-09,RUB_UZS,3,0.0100000000,True,0.0071871000,0.0072766271,0.0072823800,0,1,0.0000000000,-7.9059391527
2020-05-13,RUB_UZS,3,0.0100000000,True,0.0072159300,0.0072673700,0.0072159300,1,1,56.4566137056,14.4068624551
2020-05-14,RUB_UZS,3,0.0100000000,True,0.0072159300,0.0072578771,0.0072159300,1,1,58.8676146837,-1.0786310204
2020-05-15,RUB_UZS,3,0.0100000000,True,0.0072159300,0.0072483843,0.0072159300,0,0,105.6224084597,-61.4974489881
2020-05-16,RUB_UZS,3,0.0100000000,True,0.0071936700,0.0072357114,0.0071936700,1,1,30.8484145495,27.3386090182
2020-05-19,RUB_UZS,3,0.0100000000,True,0.0070016900,0.0071581686,0.0070016900,0,0,266.8735151877,-49.5956866860
2020-05-20,RUB_UZS,3,0.0100000000,True,0.0070016900,0.0071415071,0.0070016900,0,0,188.7921394761,7.1233463125
2020-05-21,RUB_UZS,3,0.0100000000,True,0.0070016900,0.0071248457,0.0070016900,0,0,176.6651093424,-3.8797832615
2020-05-22,RUB_UZS,3,0.0100000000,True,0.0070016900,0.0071081843,0.0070993000,1,1,0.0000000000,149.8192526160
2020-05-23,RUB_UZS,3,0.0100000000,True,0.0070016900,0.0070897957,0.0070649500,0,1,48.3850520474,-13.4055847267
2020-05-26,RUB_UZS,3,0.0100000000,True,0.0070087500,0.0070568314,0.0070087500,1,1,79.5476259563,-11.5045562739
2020-05-27,RUB_UZS,3,0.0100000000,True,0.0069782000,0.0070395314,0.0069782000,1,1,50.7287083427,36.5811685518
2020-05-28,RUB_UZS,3,0.0100000000,True,0.0069782000,0.0070222314,0.0069782000,1,1,43.5883716783,19.1982117202
2020-05-29,RUB_UZS,3,0.0100000000,True,0.0069782000,0.0070049314,0.0069782000,1,1,48.8275122497,-10.7189792008
2020-05-30,RUB_UZS,3,0.0100000000,True,0.0068755700,0.0069778771,0.0068755700,0,0,147.0723109111,-0.4626867688
2020-06-02,RUB_UZS,3,0.0100000000,True,0.0067338000,0.0068774457,0.0067338000,0,0,206.1938137493,2.7273414632
2020-06-03,RUB_UZS,3,0.0100000000,True,0.0067338000,0.0068466214,0.0067338000,1,1,93.7109231335,71.7455011700
2020-06-04,RUB_UZS,3,0.0100000000,True,0.0067338000,0.0068157971,0.0067624300,1,1,0.0000000000,120.3045529943
2020-06-05,RUB_UZS,3,0.0100000000,True,0.0067338000,0.0067849729,0.0067624300,1,1,56.2005102453,-23.1056824946
2020-06-06,RUB_UZS,3,0.0100000000,True,0.0067309400,0.0067643114,0.0067309400,1,1,46.5661012388,2.7814044213
2020-06-09,RUB_UZS,3,0.0100000000,True,0.0067309400,0.0067653300,0.0067624200,1,1,0.0000000000,50.8327014351
2020-06-10,RUB_UZS,3,0.0100000000,True,0.0067309400,0.0067719400,0.0067624200,1,1,8.1856275746,5.8771932415
2020-06-11,RUB_UZS,3,0.0100000000,True,0.0067309400,0.0067785500,0.0068087000,1,1,0.0000000000,23.7956495121
2020-06-12,RUB_UZS,3,0.0100000000,True,0.0067309400,0.0067851600,0.0068087000,0,1,0.0000000000,-34.6933602155
2020-06-16,RUB_UZS,3,0.0100000000,True,0.0068087000,0.0068390400,0.0068300600,0,0,125.7902551225,-114.0949606962
2020-06-17,RUB_UZS,3,0.0100000000,True,0.0068087000,0.0068436471,0.0068300600,1,1,46.5752067176,-26.8465874399
2020-06-18,RUB_UZS,3,0.0100000000,True,0.0068087000,0.0068482543,0.0068380300,1,1,0.0000000000,26.5677718075
2020-06-19,RUB_UZS,3,0.0100000000,True,0.0068300600,0.0068528614,0.0068409500,1,1,0.0000000000,21.6426798149
2020-06-20,RUB_UZS,3,0.0100000000,True,0.0068300600,0.0068416986,0.0068389300,1,1,2.9528062623,1.0941309687
2020-06-23,RUB_UZS,3,0.0100000000,True,0.0067667000,0.0068171114,0.0067667000,0,0,105.6159369960,-32.0055960023
2020-06-24,RUB_UZS,3,0.0100000000,True,0.0067667000,0.0068105871,0.0067668600,1,1,0.0000000000,64.4395878602
2020-06-25,RUB_UZS,3,0.0100000000,True,0.0067667000,0.0068040629,0.0067952800,1,1,0.0000000000,54.6774154266
2020-06-26,RUB_UZS,3,0.0100000000,True,0.0067667000,0.0067975386,0.0067952800,1,1,42.7287806765,-39.5752496124
2020-06-27,RUB_UZS,3,0.0100000000,True,0.0067667000,0.0068017986,0.0067952800,1,1,0.0000000000,9.5835996319
2020-06-30,RUB_UZS,3,0.0100000000,True,0.0067952800,0.0068595300,0.0069134700,0,1,0.0000000000,-13.4411541316
2020-07-01,RUB_UZS,3,0.0100000000,True,0.0067952800,0.0068787529,0.0069134700,0,1,15.3233353745,-65.8944198149
2020-07-02,RUB_UZS,3,0.0100000000,True,0.0067952800,0.0068979757,0.0069245700,0,1,0.0000000000,-22.4620763483
2020-07-03,RUB_UZS,3,0.0100000000,True,0.0068687500,0.0069171986,0.0069298400,1,1,0.0000000000,-10.6566675733
2020-07-04,RUB_UZS,3,0.0100000000,True,0.0069134700,0.0069360029,0.0069298400,1,1,0.0000000000,8.8853151733
2020-07-07,RUB_UZS,3,0.0100000000,True,0.0069298400,0.0069757571,0.0069594900,0,1,58.4111148252,-35.2977556968
2020-07-08,RUB_UZS,3,0.0100000000,True,0.0069298400,0.0069844729,0.0069594900,0,0,178.9647926777,-145.8050520634
2020-07-09,RUB_UZS,3,0.0100000000,True,0.0069298400,0.0069931886,0.0069594900,1,1,50.1958653819,-2.0182904508
2020-07-10,RUB_UZS,3,0.0100000000,True,0.0069594900,0.0070019043,0.0069908500,1,1,0.0000000000,60.5753577649
