date,corridor,horizon_calendar_days,epsilon,has_full_window,window_min_rub_per_unit,window_mean_rub_per_unit,future_min_rub_per_unit,target_good_now,message_hit,future_regret_bps,moment_advantage_bps
2021-11-12,RUB_AMD,20,0.0100000000,True,0.1457820000,0.1509935122,0.1510240000,0,1,0.0000000000,85.7991960243
2021-11-13,RUB_AMD,20,0.0100000000,True,0.1457820000,0.1510859024,0.1510240000,0,1,0.0000000000,4.0971684337
2021-11-16,RUB_AMD,20,0.0100000000,True,0.1457820000,0.1512559512,0.1503420000,0,0,108.5583451761,-48.6624674635
2021-11-17,RUB_AMD,20,0.0100000000,True,0.1463530000,0.1513579268,0.1499630000,0,0,165.7802755572,-74.8605107422
2021-11-18,RUB_AMD,20,0.0100000000,True,0.1476240000,0.1514693415,0.1499630000,0,0,193.6897171816,-96.1025196599
2021-11-19,RUB_AMD,20,0.0100000000,True,0.1476240000,0.1515287073,0.1499630000,0,0,159.7789997244,-57.3681844397
2021-11-20,RUB_AMD,20,0.0100000000,True,0.1476240000,0.1515546098,0.1486860000,0,0,250.6098040759,-62.9073734832
2021-11-23,RUB_AMD,20,0.0100000000,True,0.1483010000,0.1516098293,0.1486860000,0,0,348.1359827068,-160.8847357377
2021-11-24,RUB_AMD,20,0.0100000000,True,0.1483010000,0.1515878780,0.1486050000,0,0,535.5573388360,-357.9522334545
2021-11-25,RUB_AMD,20,0.0100000000,True,0.1481540000,0.1515529268,0.1481540000,0,0,466.0351617802,-253.5796075427
2021-11-26,RUB_AMD,20,0.0100000000,True,0.1481540000,0.1515514390,0.1481540000,0,0,427.6585709394,-212.5721138874
2021-11-27,RUB_AMD,20,0.0100000000,True,0.1481540000,0.1515346585,0.1481540000,0,0,528.0857212270,-321.9950808967
2021-11-30,RUB_AMD,20,0.0100000000,True,0.1481540000,0.1515361951,0.1481540000,0,0,451.6569778683,-239.2698902814
2021-12-01,RUB_AMD,20,0.0100000000,True,0.1481540000,0.1515689512,0.1481540000,0,0,373.4844251537,-153.9265635683
2021-12-02,RUB_AMD,20,0.0100000000,True,0.1481540000,0.1516077073,0.1481540000,0,0,254.0522050310,-26.9308658611
2021-12-03,RUB_AMD,20,0.0100000000,True,0.1481540000,0.1516112439,0.1481540000,0,0,263.2754994742,-36.1949472504
2021-12-04,RUB_AMD,20,0.0100000000,True,0.1481540000,0.1515459756,0.1481540000,0,0,145.5348472150,79.4462277808
2021-12-07,RUB_AMD,20,0.0100000000,True,0.1481540000,0.1513454390,0.1481540000,0,0,120.6297553397,91.3432894511
2021-12-08,RUB_AMD,20,0.0100000000,True,0.1481540000,0.1512528780,0.1481540000,0,0,183.3409532139,21.9419328122
2021-12-09,RUB_AMD,20,0.0100000000,True,0.1481540000,0.1511627561,0.1481540000,0,0,139.1726846151,60.7131095816
2021-12-10,RUB_AMD,20,0.0100000000,True,0.1481540000,0.1510939268,0.1481540000,1,1,35.7801003457,159.3662220447
2021-12-11,RUB_AMD,20,0.0100000000,True,0.1481540000,0.1511587073,0.1481540000,1,1,41.6739484050,157.7618226167
2021-12-14,RUB_AMD,20,0.0100000000,True,0.1481540000,0.1513154634,0.1481540000,1,1,30.3489115440,179.1266638233
2021-12-15,RUB_AMD,20,0.0100000000,True,0.1481540000,0.1512703415,0.1483480000,1,1,0.0000000000,206.0113987492
2021-12-16,RUB_AMD,20,0.0100000000,True,0.1481540000,0.1512646829,0.1483480000,1,1,78.7822853551,114.9430847431
2021-12-17,RUB_AMD,20,0.0100000000,True,0.1481540000,0.1512742195,0.1483480000,1,1,37.0049496639,157.0141640694
2021-12-18,RUB_AMD,20,0.0100000000,True,0.1481540000,0.1512437317,0.1483480000,0,1,89.0560592193,103.3253867566
2021-12-21,RUB_AMD,20,0.0100000000,True,0.1481540000,0.1511828049,0.1483480000,0,0,164.0344246861,23.8654705699
2021-12-22,RUB_AMD,20,0.0100000000,True,0.1481540000,0.1512171707,0.1483480000,0,0,102.8754419908,87.7658750845
2021-12-23,RUB_AMD,20,0.0100000000,True,0.1481540000,0.1512904146,0.1483480000,0,1,99.7710937448,95.6712715506
2021-12-24,RUB_AMD,20,0.0100000000,True,0.1481540000,0.1513582927,0.1486060000,1,1,0.0000000000,198.8852166318
2021-12-25,RUB_AMD,20,0.0100000000,True,0.1481540000,0.1514588780,0.1486060000,1,1,0.0000000000,188.3599090085
2021-12-28,RUB_AMD,20,0.0100000000,True,0.1481540000,0.1519514878,0.1492300000,1,1,0.0000000000,214.2452075927
2021-12-29,RUB_AMD,20,0.0100000000,True,0.1481540000,0.1521182927,0.1495760000,1,1,0.0000000000,189.8714896141
2021-12-30,RUB_AMD,20,0.0100000000,True,0.1481540000,0.1523220976,0.1544660000,1,1,0.0000000000,180.2822837229
2021-12-31,RUB_AMD,20,0.0100000000,True,0.1481540000,0.1525959024,0.1544660000,0,1,44.9846613905,-168.2940052733
2022-01-11,RUB_AMD,20,0.0100000000,True,0.1483480000,0.1557958049,0.1544660000,0,1,54.4069640914,31.1179674208
2022-01-12,RUB_AMD,20,0.0100000000,True,0.1483480000,0.1560520000,0.1544660000,0,1,35.6730465298,66.1958834235
2022-01-13,RUB_AMD,20,0.0100000000,True,0.1483480000,0.1562921707,0.1544660000,0,1,30.7855146731,86.3236287135
2022-01-14,RUB_AMD,20,0.0100000000,True,0.1486060000,0.1565362195,0.1569480000,0,1,0.0000000000,132.2517893077
2022-01-15,RUB_AMD,20,0.0100000000,True,0.1486060000,0.1567799024,0.1569480000,0,1,0.0000000000,-10.7218819734
2022-01-18,RUB_AMD,20,0.0100000000,True,0.1492300000,0.1574311951,0.1575370000,0,1,14.1353955375,-20.8856242115
2022-01-19,RUB_AMD,20,0.0100000000,True,0.1495760000,0.1576154878,0.1567860000,0,0,114.4381182969,-62.5263550459
2022-01-20,RUB_AMD,20,0.0100000000,True,0.1544660000,0.1577719268,0.1559900000,0,0,245.2598929411,-135.6434705299
2022-01-21,RUB_AMD,20,0.0100000000,True,0.1544660000,0.1577903171,0.1559180000,0,0,190.9986536986,-73.7486905670
2022-01-22,RUB_AMD,20,0.0100000000,True,0.1544660000,0.1577980488,0.1554810000,0,0,254.3578686089,-110.3278039853
2022-01-25,RUB_AMD,20,0.0100000000,True,0.1544660000,0.1578683659,0.1554810000,0,0,343.3348446360,-198.9400554924
2022-01-26,RUB_AMD,20,0.0100000000,True,0.1544660000,0.1579790000,0.1554810000,0,0,500.1619141305,-360.0478544617
2022-01-27,RUB_AMD,20,0.0100000000,True,0.1544660000,0.1580647317,0.1554810000,0,0,487.2587108813,-340.3838563207
2022-01-28,RUB_AMD,20,0.0100000000,True,0.1544660000,0.1580899512,0.1554810000,0,0,492.5520986205,-344.4905092624
2022-01-29,RUB_AMD,20,0.0100000000,True,0.1544660000,0.1581546829,0.1554810000,0,0,349.5683154060,-187.0521326605
2022-02-01,RUB_AMD,20,0.0100000000,True,0.1544660000,0.1583926341,0.1554810000,0,0,306.3082160181,-126.3547300949
2022-02-02,RUB_AMD,20,0.0100000000,True,0.1544660000,0.1585124390,0.1554810000,0,0,263.5731730227,-74.2882377470
2022-02-03,RUB_AMD,20,0.0100000000,True,0.1544660000,0.1587976829,0.1554810000,0,0,181.4289503265,27.9401385871
2022-02-04,RUB_AMD,20,0.0100000000,True,0.1554810000,0.1590945610,0.1554810000,0,0,196.4728210496,31.2745434262
2022-02-05,RUB_AMD,20,0.0100000000,True,0.1554810000,0.1596836829,0.1554810000,0,0,130.5090232771,134.4334554090
2022-02-08,RUB_AMD,20,0.0100000000,True,0.1554810000,0.1609159024,0.1554810000,1,1,83.2344724657,256.6497391760
2022-02-09,RUB_AMD,20,0.0100000000,True,0.1554810000,0.1618095366,0.1554810000,1,1,32.6302968139,359.6534980678
2022-02-10,RUB_AMD,20,0.0100000000,True,0.1554810000,0.1624993902,0.1554810000,1,1,28.0275529445,405.0101501319
2022-02-11,RUB_AMD,20,0.0100000000,True,0.1554810000,0.1637722927,0.1561250000,1,1,0.0000000000,506.2695616638
2022-02-12,RUB_AMD,20,0.0100000000,True,0.1554810000,0.1654297317,0.1561250000,1,1,0.0000000000,562.4582480602
2022-02-15,RUB_AMD,20,0.0100000000,True,0.1554810000,0.1691049268,0.1561980000,0,0,219.2861615529,556.1592441812
2022-02-16,RUB_AMD,20,0.0100000000,True,0.1554810000,0.1702430244,0.1561980000,0,0,156.3533926985,679.2656810264
2022-02-17,RUB_AMD,20,0.0100000000,True,0.1554810000,0.1713865366,0.1578180000,1,1,0.0000000000,886.2152703460
2022-02-18,RUB_AMD,20,0.0100000000,True,0.1554810000,0.1729475366,0.1584650000,0,1,0.0000000000,874.8049775140
2022-02-19,RUB_AMD,20,0.0100000000,True,0.1554810000,0.1747160000,0.1584650000,0,1,0.0000000000,930.1380526111
2022-02-22,RUB_AMD,20,0.0100000000,True,0.1554810000,0.1794249512,0.1666380000,0,1,0.0000000000,1086.4682468640
2022-02-23,RUB_AMD,20,0.0100000000,True,0.1554810000,0.1809744878,0.1666380000,0,1,0.0000000000,792.1828086805
2022-02-25,RUB_AMD,20,0.0100000000,True,0.1554810000,0.1840926341,0.1740590000,0,0,388.8968647503,162.4526782513
2022-02-26,RUB_AMD,20,0.0100000000,True,0.1554810000,0.1854976341,0.1740590000,0,1,0.0000000000,616.6458240280
2022-03-01,RUB_AMD,20,0.0100000000,True,0.1554810000,0.1895574634,0.1881960000,0,0,360.7867240320,-299.7791003848
2022-03-02,RUB_AMD,20,0.0100000000,True,0.1554810000,0.1909728049,0.2101120000,0,1,0.0000000000,145.4031572622
2022-03-03,RUB_AMD,20,0.0100000000,True,0.1554810000,0.1923619268,0.2101120000,0,1,48.8294662859,-976.3404578184
2022-03-04,RUB_AMD,20,0.0100000000,True,0.1561250000,0.1937024390,0.2101120000,0,0,764.0641071852,-1744.5088015311
2022-03-05,RUB_AMD,20,0.0100000000,True,0.1561250000,0.1946681707,0.1957200000,0,0,684.9680170576,-793.3412642777
2022-03-06,RUB_AMD,20,0.0100000000,True,0.1561250000,0.1956115854,0.1948050000,0,0,738.0817671362,-752.3794976980
2022-03-10,RUB_AMD,20,0.0100000000,True,0.1578180000,0.1987117317,0.1769480000,0,0,2223.3307110492,-1450.6072713985
2022-03-11,RUB_AMD,20,0.0100000000,True,0.1584650000,0.1990867317,0.1731930000,0,0,2586.5508090061,-1734.5841180140
2022-03-12,RUB_AMD,20,0.0100000000,True,0.1584650000,0.1994244390,0.1723110000,0,0,2349.5198220478,-1293.9517895524
2022-03-15,RUB_AMD,20,0.0100000000,True,0.1666380000,0.2004501707,0.1723110000,0,0,2280.6993965622,-1135.9845284827
2022-03-16,RUB_AMD,20,0.0100000000,True,0.1666380000,0.2006057561,0.1723110000,0,0,2310.4625476940,-1170.4172581678
2022-03-17,RUB_AMD,20,0.0100000000,True,0.1723110000,0.2007628049,0.1723110000,0,0,2192.8775316026,-993.5702549119
2022-03-18,RUB_AMD,20,0.0100000000,True,0.1722980000,0.2005480732,0.1722980000,0,0,1991.4289167155,-727.7021712816
2022-03-19,RUB_AMD,20,0.0100000000,True,0.1598900000,0.2002024878,0.1598900000,0,0,2485.3480972501,-627.7900106502
2022-03-22,RUB_AMD,20,0.0100000000,True,0.1573510000,0.1984633415,0.1573510000,0,0,2647.8022979268,-783.8051310576
2022-03-23,RUB_AMD,20,0.0100000000,True,0.1573510000,0.1979392439,0.1573510000,0,0,2608.1870795595,-754.4110911589
2022-03-24,RUB_AMD,20,0.0100000000,True,0.1573510000,0.1968942683,0.1573510000,0,0,2522.8328945743,-688.0714113617
2022-03-25,RUB_AMD,20,0.0100000000,True,0.1573510000,0.1954679268,0.1573510000,0,0,1960.4026159820,-12.8958839857
2022-03-26,RUB_AMD,20,0.0100000000,True,0.1573510000,0.1945480976,0.1573510000,0,0,1922.6405893073,-13.2050861584
2022-03-29,RUB_AMD,20,0.0100000000,True,0.1573510000,0.1915815366,0.1573510000,0,0,1772.4967320261,17.3052472214
2022-03-30,RUB_AMD,20,0.0100000000,True,0.1573510000,0.1905629024,0.1573510000,0,0,1107.5005086240,714.4571301532
2022-03-31,RUB_AMD,20,0.0100000000,True,0.1573510000,0.1891071220,0.1573510000,0,0,914.7020953503,841.5400640133
2022-04-01,RUB_AMD,20,0.0100000000,True,0.1573510000,0.1874158537,0.1573510000,0,0,868.1976194207,805.9538915025
2022-04-02,RUB_AMD,20,0.0100000000,True,0.1573510000,0.1858330244,0.1573510000,0,0,903.0941424046,692.0742119138
2022-04-05,RUB_AMD,20,0.0100000000,True,0.1573040000,0.1809118780,0.1573040000,0,0,908.1766531613,436.3935709435
2022-04-06,RUB_AMD,20,0.0100000000,True,0.1572520000,0.1792818049,0.1572520000,0,0,914.3329269631,346.0922809356
2022-04-07,RUB_AMD,20,0.0100000000,True,0.1569910000,0.1777276829,0.1569910000,0,0,888.4026512206,305.5057511251
2022-04-08,RUB_AMD,20,0.0100000000,True,0.1569910000,0.1763445610,0.1569910000,0,0,181.3121521046,933.0914934136
2022-04-09,RUB_AMD,20,0.0100000000,True,0.1569910000,0.1750162439,0.1569910000,1,1,22.8787869159,1009.3488186323
2022-04-12,RUB_AMD,20,0.0100000000,True,0.1566950000,0.1708826829,0.1566950000,0,0,600.6310435012,244.3011108748
2022-04-13,RUB_AMD,20,0.0100000000,True,0.1566950000,0.1695125122,0.1566950000,0,0,689.4871627282,71.5883553024
2022-04-14,RUB_AMD,20,0.0100000000,True,0.1566950000,0.1682016098,0.1566950000,0,0,728.8745311039,-48.2986010110
2022-04-15,RUB_AMD,20,0.0100000000,True,0.1526870000,0.1671520244,0.1526870000,0,0,1143.3941032141,-313.9044010323
2022-04-16,RUB_AMD,20,0.0100000000,True,0.1456960000,0.1659542439,0.1456960000,0,0,1418.8448988727,-230.8923235379
2022-04-19,RUB_AMD,20,0.0100000000,True,0.1420470000,0.1621806098,0.1420470000,0,0,1573.1616883695,-393.6592822967
2022-04-20,RUB_AMD,20,0.0100000000,True,0.1420470000,0.1613293659,0.1420470000,0,0,1537.2654155496,-404.1814775530
2022-04-21,RUB_AMD,20,0.0100000000,True,0.1420470000,0.1605697073,0.1420470000,0,0,1353.2548484885,-230.9459701265
2022-04-22,RUB_AMD,20,0.0100000000,True,0.1420470000,0.1599632927,0.1420470000,0,0,1140.5013316036,-23.1120096912
2022-04-23,RUB_AMD,20,0.0100000000,True,0.1409210000,0.1591815610,0.1409210000,0,0,1041.4865483395,117.9509086418
2022-04-26,RUB_AMD,20,0.0100000000,True,0.1398870000,0.1567596098,0.1398870000,0,0,1104.2784829446,-31.4105300893
2022-04-27,RUB_AMD,20,0.0100000000,True,0.1394420000,0.1559392439,0.1394420000,0,0,1117.8347803377,-67.4465305359
2022-04-28,RUB_AMD,20,0.0100000000,True,0.1394420000,0.1551440976,0.1394420000,0,0,1198.7325952763,-212.0546311942
2022-04-29,RUB_AMD,20,0.0100000000,True,0.1389410000,0.1546331463,0.1389410000,0,0,1223.4855662940,-237.7791402121
2022-04-30,RUB_AMD,20,0.0100000000,True,0.1358360000,0.1541083902,0.1358360000,0,0,1331.1847857302,-167.8435386940
2022-05-05,RUB_AMD,20,0.0100000000,True,0.1258430000,0.1497118049,0.1258430000,0,0,1758.1064530707,-198.7281580350
2022-05-06,RUB_AMD,20,0.0100000000,True,0.1249130000,0.1485536098,0.1249130000,0,0,1426.4633208873,192.3621890299
2022-05-07,RUB_AMD,20,0.0100000000,True,0.1249130000,0.1477968780,0.1249130000,0,0,1206.2204763212,389.0392087228
2022-05-12,RUB_AMD,20,0.0100000000,True,0.1249130000,0.1449210244,0.1249130000,0,0,1528.3354131626,-174.3691517769
2022-05-13,RUB_AMD,20,0.0100000000,True,0.1249130000,0.1443749512,0.1249130000,0,0,1135.9556063326,239.2347973341
2022-05-14,RUB_AMD,20,0.0100000000,True,0.1249130000,0.1439264146,0.1249130000,0,0,1070.4354228770,280.6583242148
2022-05-17,RUB_AMD,20,0.0100000000,True,0.1249130000,0.1427189024,0.1249130000,0,0,1041.9385837839,229.6053559145
2022-05-18,RUB_AMD,20,0.0100000000,True,0.1249130000,0.1422957073,0.1249130000,0,0,1058.2904428871,182.6272461813
2022-05-19,RUB_AMD,20,0.0100000000,True,0.1249130000,0.1418581707,0.1249130000,0,0,1009.6371841285,205.6399512739
2022-05-20,RUB_AMD,20,0.0100000000,True,0.1249130000,0.1414069268,0.1249130000,0,0,804.1314526341,393.9642105365
2022-05-21,RUB_AMD,20,0.0100000000,True,0.1249130000,0.1409214878,0.1249130000,0,0,263.8388751189,895.7816158141
2022-05-24,RUB_AMD,20,0.0100000000,True,0.1249130000,0.1394753415,0.1249130000,0,0,220.2370699779,842.3956048530
2022-05-25,RUB_AMD,20,0.0100000000,True,0.1249130000,0.1389932927,0.1249130000,1,1,73.9016075586,946.1098754546
2022-05-26,RUB_AMD,20,0.0100000000,True,0.1249130000,0.1385876341,0.1360550000,1,1,0.0000000000,986.7138746233
2022-05-27,RUB_AMD,20,0.0100000000,True,0.1249130000,0.1382902927,0.1335050000,0,0,378.7114442202,-33.9653136862
2022-05-28,RUB_AMD,20,0.0100000000,True,0.1249130000,0.1380700732,0.1330180000,0,0,1022.0638359622,-730.8554705255
2022-05-31,RUB_AMD,20,0.0100000000,True,0.1249130000,0.1374330488,0.1330180000,0,0,522.6783704063,-212.5363037080
2022-06-01,RUB_AMD,20,0.0100000000,True,0.1249130000,0.1372225610,0.1330180000,0,0,327.2298899053,-21.5299162390
2022-06-02,RUB_AMD,20,0.0100000000,True,0.1249130000,0.1368260488,0.1311910000,0,0,489.5464826306,-81.7060223164
2022-06-03,RUB_AMD,20,0.0100000000,True,0.1249130000,0.1365382927,0.1291230000,0,0,704.8245677182,-173.9956806542
2022-06-04,RUB_AMD,20,0.0100000000,True,0.1249130000,0.1362942439,0.1291230000,0,0,828.2901466076,-329.4164132694
2022-06-07,RUB_AMD,20,0.0100000000,True,0.1249130000,0.1356193415,0.1291230000,0,0,753.1509596104,-296.4664547991
2022-06-08,RUB_AMD,20,0.0100000000,True,0.1249130000,0.1353894390,0.1291230000,0,0,809.4238229118,-377.1018635132
2022-06-09,RUB_AMD,20,0.0100000000,True,0.1249130000,0.1351641463,0.1291230000,0,0,764.3284767075,-343.6453959323
2022-06-10,RUB_AMD,20,0.0100000000,True,0.1249130000,0.1349069756,0.1252920000,0,0,840.6924381543,-139.7277184315
2022-06-11,RUB_AMD,20,0.0100000000,True,0.1249130000,0.1349230244,0.1252920000,0,0,849.9901410199,-148.8237918495
2022-06-15,RUB_AMD,20,0.0100000000,True,0.1249130000,0.1354207073,0.1252920000,0,0,791.0771379222,-46.8386774440
2022-06-16,RUB_AMD,20,0.0100000000,True,0.1252920000,0.1358760000,0.1252920000,0,0,615.1829519494,174.4973358062
2022-06-17,RUB_AMD,20,0.0100000000,True,0.1252920000,0.1362505854,0.1252920000,0,0,580.8236479273,237.2529525047
2022-06-18,RUB_AMD,20,0.0100000000,True,0.1252920000,0.1364097317,0.1252920000,0,0,603.6402906833,224.9642799607
2022-06-21,RUB_AMD,20,0.0100000000,True,0.1252920000,0.1366751463,0.1252920000,0,0,608.9928569822,238.3861608111
2022-06-22,RUB_AMD,20,0.0100000000,True,0.1252920000,0.1369594390,0.1252920000,0,0,449.6497473150,421.1786398572
2022-06-23,RUB_AMD,20,0.0100000000,True,0.1252920000,0.1370872195,0.1252920000,0,0,296.6938500500,580.9600297194
2022-06-24,RUB_AMD,20,0.0100000000,True,0.1252920000,0.1371655122,0.1252920000,0,0,353.3234268292,531.0746177042
2022-06-25,RUB_AMD,20,0.0100000000,True,0.1252920000,0.1371752683,0.1252920000,0,0,400.1838869096,485.5298171149
2022-06-28,RUB_AMD,20,0.0100000000,True,0.1252920000,0.1371376098,0.1252920000,0,0,382.2032532183,500.7094529582
2022-06-29,RUB_AMD,20,0.0100000000,True,0.1252920000,0.1370347317,0.1252920000,0,0,340.1591315611,534.9542861130
2022-06-30,RUB_AMD,20,0.0100000000,True,0.1252920000,0.1368801463,0.1289560000,1,1,0.0000000000,846.5907329289
2022-07-01,RUB_AMD,20,0.0100000000,True,0.1252920000,0.1367626829,0.1317990000,0,1,0.0000000000,570.8196680381
2022-07-02,RUB_AMD,20,0.0100000000,True,0.1252920000,0.1367435122,0.1317990000,0,1,0.0000000000,361.5902587076
2022-07-05,RUB_AMD,20,0.0100000000,True,0.1252920000,0.1368897073,0.1319760000,0,0,236.5117294134,125.4080639603
2022-07-06,RUB_AMD,20,0.0100000000,True,0.1252920000,0.1369976341,0.1319760000,0,0,808.1905557877,-480.4729581408
2022-07-07,RUB_AMD,20,0.0100000000,True,0.1252920000,0.1372359024,0.1319760000,0,0,1436.6913663556,-1230.1516775813
2022-07-08,RUB_AMD,20,0.0100000000,True,0.1252920000,0.1375928293,0.1319760000,0,0,1468.1354485862,-1242.3009849138
2022-07-09,RUB_AMD,20,0.0100000000,True,0.1252920000,0.1379511463,0.1319760000,0,0,1153.5935007306,-814.4081405984
2022-07-12,RUB_AMD,20,0.0100000000,True,0.1252920000,0.1391958293,0.1319760000,0,0,1152.8818694947,-716.8440882287
2022-07-13,RUB_AMD,20,0.0100000000,True,0.1252920000,0.1397097073,0.1319760000,0,0,782.7046506918,-248.6078275895
2022-07-14,RUB_AMD,20,0.0100000000,True,0.1252920000,0.1401658049,0.1319760000,0,0,714.0243730827,-139.7056238970
2022-07-15,RUB_AMD,20,0.0100000000,True,0.1252920000,0.1406129756,0.1319760000,0,0,652.1985494107,-40.6096512621
2022-07-16,RUB_AMD,20,0.0100000000,True,0.1252920000,0.1410500976,0.1319760000,0,0,565.5953334096,82.3889937739
2022-07-19,RUB_AMD,20,0.0100000000,True,0.1252920000,0.1423824146,0.1319760000,0,0,315.6071824299,428.8039818565
2022-07-20,RUB_AMD,20,0.0100000000,True,0.1252920000,0.1428369512,0.1319760000,0,0,112.0093503458,655.7092642728
2022-07-21,RUB_AMD,20,0.0100000000,True,0.1289560000,0.1434059268,0.1361450000,0,1,0.0000000000,797.0330851720
2022-07-22,RUB_AMD,20,0.0100000000,True,0.1317990000,0.1438943902,0.1389290000,0,1,0.0000000000,538.5470712769
2022-07-23,RUB_AMD,20,0.0100000000,True,0.1317990000,0.1443208537,0.1389290000,0,1,0.0000000000,373.6018407495
2022-07-26,RUB_AMD,20,0.0100000000,True,0.1319760000,0.1455726829,0.1432740000,0,1,0.0000000000,349.8378146530
2022-07-27,RUB_AMD,20,0.0100000000,True,0.1319760000,0.1457560732,0.1476520000,0,1,0.0000000000,170.2895197941
2022-07-28,RUB_AMD,20,0.0100000000,True,0.1319760000,0.1456863415,0.1478230000,0,1,0.0000000000,-134.9240098173
2022-07-29,RUB_AMD,20,0.0100000000,True,0.1319760000,0.1455637073,0.1478230000,0,1,14.1185689581,-169.5678633377
2022-07-30,RUB_AMD,20,0.0100000000,True,0.1319760000,0.1455287805,0.1477540000,0,0,174.4282702807,-333.1450655976
2022-08-02,RUB_AMD,20,0.0100000000,True,0.1319760000,0.1452923659,0.1459510000,0,0,414.3570208853,-479.5595491479
2022-08-03,RUB_AMD,20,0.0100000000,True,0.1319760000,0.1453938537,0.1459510000,0,0,126.6379386158,-167.0735234220
2022-08-04,RUB_AMD,20,0.0100000000,True,0.1319760000,0.1455351707,0.1459510000,0,0,152.7510710792,-184.1361957264
2022-08-05,RUB_AMD,20,0.0100000000,True,0.1319760000,0.1457060244,0.1459510000,0,0,167.4784588748,-187.4305212283
2022-08-06,RUB_AMD,20,0.0100000000,True,0.1319760000,0.1458941707,0.1459510000,0,0,181.0390064719,-188.3440067901
2022-08-09,RUB_AMD,20,0.0100000000,True,0.1319760000,0.1466081463,0.1459510000,0,0,161.0489416206,-118.1280646236
2022-08-10,RUB_AMD,20,0.0100000000,True,0.1319760000,0.1469869512,0.1459510000,0,0,179.5855201184,-111.1016159556
2022-08-11,RUB_AMD,20,0.0100000000,True,0.1361450000,0.1474056098,0.1459510000,0,0,203.5131525073,-107.0101908952
2022-08-12,RUB_AMD,20,0.0100000000,True,0.1389290000,0.1477148049,0.1459510000,0,0,223.2657217116,-106.2314047158
2022-08-13,RUB_AMD,20,0.0100000000,True,0.1389290000,0.1479562683,0.1459510000,0,0,272.0086381572,-140.2935969709
2022-08-16,RUB_AMD,20,0.0100000000,True,0.1432740000,0.1486711463,0.1459510000,0,0,340.7037769939,-163.3036213335
2022-08-17,RUB_AMD,20,0.0100000000,True,0.1459510000,0.1488467805,0.1459510000,0,0,350.9212674948,-162.0605769429
2022-08-18,RUB_AMD,20,0.0100000000,True,0.1459510000,0.1489121463,0.1459510000,0,0,247.6980849671,-50.0868248065
2022-08-19,RUB_AMD,20,0.0100000000,True,0.1459510000,0.1489870244,0.1459510000,0,0,122.0271532412,82.7605219508
2022-08-20,RUB_AMD,20,0.0100000000,True,0.1459510000,0.1489799024,0.1459510000,1,1,0.0000000000,203.3094658700
2022-08-23,RUB_AMD,20,0.0100000000,True,0.1459510000,0.1488471220,0.1476020000,1,1,0.0000000000,100.9842804829
2022-08-24,RUB_AMD,20,0.0100000000,True,0.1459510000,0.1488783415,0.1476020000,0,1,21.3631877121,64.5051156518
2022-08-25,RUB_AMD,20,0.0100000000,True,0.1459510000,0.1488765854,0.1476020000,0,1,39.6115771076,46.1849231808
2022-08-26,RUB_AMD,20,0.0100000000,True,0.1459510000,0.1488406829,0.1469650000,0,1,43.1565967941,83.2220668752
2022-08-27,RUB_AMD,20,0.0100000000,True,0.1451240000,0.1487548780,0.1451240000,0,0,223.5216448175,21.0331286533
2022-08-30,RUB_AMD,20,0.0100000000,True,0.1443170000,0.1484457805,0.1443170000,0,0,314.4253097274,-37.4695400817
2022-08-31,RUB_AMD,20,0.0100000000,True,0.1438350000,0.1483290732,0.1438350000,0,0,355.7707136200,-54.7382122676
2022-09-01,RUB_AMD,20,0.0100000000,True,0.1436060000,0.1481979268,0.1436060000,0,0,350.4858152692,-42.1107895423
2022-09-02,RUB_AMD,20,0.0100000000,True,0.1436060000,0.1481091951,0.1436060000,0,0,350.9396690161,-48.5996077054
2022-09-03,RUB_AMD,20,0.0100000000,True,0.1431250000,0.1479407317,0.1431250000,0,0,408.2001930088,-86.2012968278
2022-09-06,RUB_AMD,20,0.0100000000,True,0.1395740000,0.1471494878,0.1395740000,0,0,724.4392756272,-225.9954991846
2022-09-07,RUB_AMD,20,0.0100000000,True,0.1395740000,0.1468849512,0.1395740000,0,0,715.6161030253,-234.6767828745
2022-09-08,RUB_AMD,20,0.0100000000,True,0.1395740000,0.1466970488,0.1395740000,0,0,762.9283530331,-300.2753808704
2022-09-09,RUB_AMD,20,0.0100000000,True,0.1395740000,0.1465870000,0.1395740000,0,0,700.3364759969,-238.6296192705
2022-09-10,RUB_AMD,20,0.0100000000,True,0.1395740000,0.1464768780,0.1395740000,0,0,644.5472216637,-185.2252715487
2022-09-13,RUB_AMD,20,0.0100000000,True,0.1363210000,0.1457382683,0.1363210000,0,0,857.2597466181,-230.8749614453
2022-09-14,RUB_AMD,20,0.0100000000,True,0.1363210000,0.1455869024,0.1363210000,0,0,798.0127309424,-175.5719448764
2022-09-15,RUB_AMD,20,0.0100000000,True,0.1363210000,0.1455001463,0.1363210000,0,0,724.2540740993,-100.6771261315
2022-09-16,RUB_AMD,20,0.0100000000,True,0.1363210000,0.1454714146,0.1363210000,0,0,606.5847137620,23.8819863696
2022-09-17,RUB_AMD,20,0.0100000000,True,0.1363210000,0.1454753902,0.1363210000,0,0,554.0580804756,79.6279179565
2022-09-20,RUB_AMD,20,0.0100000000,True,0.1363210000,0.1456776585,0.1363210000,0,0,522.4041436368,126.4887529835
2022-09-21,RUB_AMD,20,0.0100000000,True,0.1363210000,0.1457992195,0.1363210000,0,0,507.2907817222,150.4273835987
