date,corridor,horizon_calendar_days,epsilon,has_full_window,window_min_rub_per_unit,window_mean_rub_per_unit,future_min_rub_per_unit,target_good_now,message_hit,future_regret_bps,moment_advantage_bps
2019-06-22,RUB_UZS,5,0.0050000000,True,0.0073042300,0.0074356545,0.0073042300,0,0,126.8705841643,50.5194871883
2019-06-25,RUB_UZS,5,0.0050000000,True,0.0073042300,0.0073851973,0.0073042300,0,0,92.3321080260,17.4636807264
2019-06-26,RUB_UZS,5,0.0050000000,True,0.0073042300,0.0073734791,0.0073375700,1,1,0.0000000000,93.9164403334
2019-06-27,RUB_UZS,5,0.0050000000,True,0.0073042300,0.0073678382,0.0073652300,1,1,0.0000000000,41.0814964597
2019-06-28,RUB_UZS,5,0.0050000000,True,0.0073042300,0.0073658064,0.0073662800,0,1,0.0000000000,0.7824854577
2019-06-29,RUB_UZS,5,0.0050000000,True,0.0073042300,0.0073666218,0.0073662800,0,1,3.3926918703,-2.9296764127
2019-07-02,RUB_UZS,5,0.0050000000,True,0.0073375700,0.0073808382,0.0073757400,1,1,0.0000000000,19.7242934468
2019-07-03,RUB_UZS,5,0.0050000000,True,0.0073652300,0.0073880991,0.0073961200,1,1,0.0000000000,16.7283772957
2019-07-04,RUB_UZS,5,0.0050000000,True,0.0073662800,0.0073958764,0.0073961200,0,1,14.7696926986,-15.1214485123
2019-07-05,RUB_UZS,5,0.0050000000,True,0.0073662800,0.0074019436,0.0074174400,1,1,0.0000000000,7.8677123871
2019-07-06,RUB_UZS,5,0.0050000000,True,0.0073662800,0.0074083591,0.0074174400,0,1,0.0000000000,-12.2576524430
2019-07-09,RUB_UZS,5,0.0050000000,True,0.0073455500,0.0074047727,0.0073455500,0,0,141.2335352809,-62.1319173752
2019-07-10,RUB_UZS,5,0.0050000000,True,0.0073455500,0.0074007582,0.0073455500,0,0,121.0002797383,-46.9706175068
2019-07-11,RUB_UZS,5,0.0050000000,True,0.0073261500,0.0073943973,0.0073261500,0,0,152.1638315175,-60.7929566329
2019-07-12,RUB_UZS,5,0.0050000000,True,0.0073191700,0.0073854636,0.0073191700,1,1,35.9128996467,54.0435080705
2019-07-13,RUB_UZS,5,0.0050000000,True,0.0073191700,0.0073784700,0.0073191700,0,0,59.3923589890,21.1019357672
2019-07-16,RUB_UZS,5,0.0050000000,True,0.0073191700,0.0073495645,0.0073191700,1,1,9.5275144517,31.8584118960
2019-07-17,RUB_UZS,5,0.0050000000,True,0.0073191700,0.0073392073,0.0073254200,1,1,0.0000000000,27.3016852947
2019-07-18,RUB_UZS,5,0.0050000000,True,0.0073191700,0.0073385555,0.0073254200,1,1,20.5571547481,-2.6633926345
2019-07-19,RUB_UZS,5,0.0050000000,True,0.0073191700,0.0073346300,0.0073197200,1,1,20.7499993183,-0.4226525401
2019-07-20,RUB_UZS,5,0.0050000000,True,0.0073191700,0.0073322909,0.0073197200,1,1,7.7811238127,9.3707535286
2019-07-23,RUB_UZS,5,0.0050000000,True,0.0073197200,0.0073286691,0.0073197200,1,1,25.4279554888,-13.2505765651
2019-07-24,RUB_UZS,5,0.0050000000,True,0.0073197200,0.0073269527,0.0073216300,1,1,0.0000000000,9.8713988502
2019-07-25,RUB_UZS,5,0.0050000000,True,0.0073197200,0.0073282609,0.0073216300,1,1,21.1798281899,-12.1571693743
2019-07-26,RUB_UZS,5,0.0050000000,True,0.0073150500,0.0073273182,0.0073150500,1,1,13.7472150627,2.9999813897
2019-07-27,RUB_UZS,5,0.0050000000,True,0.0073150500,0.0073287664,0.0073150500,1,1,8.9870698192,9.7374691487
2019-07-30,RUB_UZS,5,0.0050000000,True,0.0073150500,0.0073561691,0.0073150500,1,1,46.6437076577,9.2970822511
2019-07-31,RUB_UZS,5,0.0050000000,True,0.0073150500,0.0073672173,0.0073413500,1,1,0.0000000000,70.8100097989
2019-08-01,RUB_UZS,5,0.0050000000,True,0.0073150500,0.0073836855,0.0073675500,1,1,0.0000000000,57.3364816338
2019-08-02,RUB_UZS,5,0.0050000000,True,0.0073150500,0.0073992255,0.0074587000,0,1,0.0000000000,42.8091490657
2019-08-03,RUB_UZS,5,0.0050000000,True,0.0073150500,0.0074136182,0.0074587000,0,1,0.0000000000,-60.8094685701
2019-08-06,RUB_UZS,5,0.0050000000,True,0.0073413500,0.0074605791,0.0074799500,0,1,35.0640198128,-61.2431133484
2019-08-07,RUB_UZS,5,0.0050000000,True,0.0073675500,0.0074748618,0.0074799500,0,1,16.8433528149,-23.6903132779
2019-08-08,RUB_UZS,5,0.0050000000,True,0.0074587000,0.0074885836,0.0074984600,1,1,0.0000000000,11.5290644839
2019-08-09,RUB_UZS,5,0.0050000000,True,0.0074587000,0.0075005000,0.0074984600,0,1,9.5927606633,-6.8795413639
2019-08-10,RUB_UZS,5,0.0050000000,True,0.0074587000,0.0075066491,0.0074984600,0,1,0.0000000000,10.9091164512
2019-08-13,RUB_UZS,5,0.0050000000,True,0.0073217200,0.0074744118,0.0073217200,0,0,261.7147858147,-58.9721076259
2019-08-14,RUB_UZS,5,0.0050000000,True,0.0073217200,0.0074600273,0.0073217200,0,0,353.1854678265,-173.9306339363
2019-08-15,RUB_UZS,5,0.0050000000,True,0.0072795800,0.0074394745,0.0072795800,0,0,327.8618824023,-116.7628896567
2019-08-16,RUB_UZS,5,0.0050000000,True,0.0072795800,0.0074213236,0.0072795800,0,0,241.1827082012,-51.4279736425
2019-08-17,RUB_UZS,5,0.0050000000,True,0.0071743700,0.0073918609,0.0071743700,0,0,201.2505258327,94.8893789447
2019-08-20,RUB_UZS,5,0.0050000000,True,0.0069700600,0.0072414564,0.0069700600,0,0,425.1893653205,-52.6463662131
2019-08-21,RUB_UZS,5,0.0050000000,True,0.0069700600,0.0071927991,0.0069700600,0,0,450.4028059407,-147.3708743302
2019-08-22,RUB_UZS,5,0.0050000000,True,0.0069700600,0.0071544064,0.0069700600,0,0,284.7776181044,-27.9039732285
2019-08-23,RUB_UZS,5,0.0050000000,True,0.0069700600,0.0071296155,0.0069911100,1,1,0.0000000000,223.7925110585
2019-08-24,RUB_UZS,5,0.0050000000,True,0.0069700600,0.0071062936,0.0069911100,1,1,0.0000000000,162.0867955332
2019-08-27,RUB_UZS,5,0.0050000000,True,0.0069700600,0.0070469664,0.0070490200,0,1,0.0000000000,13.9015331291
2019-08-28,RUB_UZS,5,0.0050000000,True,0.0069700600,0.0070377845,0.0070651800,0,1,0.0000000000,-15.9644764242
2019-08-29,RUB_UZS,5,0.0050000000,True,0.0069911100,0.0070502609,0.0070733700,0,1,0.0000000000,-21.1610479406
2019-08-30,RUB_UZS,5,0.0050000000,True,0.0069911100,0.0070635755,0.0070733700,0,1,38.5733358119,-52.6426675751
2019-08-31,RUB_UZS,5,0.0050000000,True,0.0069911100,0.0070711555,0.0070733700,0,1,0.0000000000,-3.1318013991
2019-09-03,RUB_UZS,5,0.0050000000,True,0.0070210700,0.0070704036,0.0070210700,0,0,121.3259606320,-52.1842394494
2019-09-04,RUB_UZS,5,0.0050000000,True,0.0070210700,0.0070663936,0.0070210700,0,0,163.2208160480,-100.7251609507
2019-09-05,RUB_UZS,5,0.0050000000,True,0.0069755100,0.0070550073,0.0069755100,0,0,139.9111455384,-27.6154602250
2019-09-06,RUB_UZS,5,0.0050000000,True,0.0069616300,0.0070448491,0.0069616300,0,0,92.8718110003,25.4925132921
2019-09-07,RUB_UZS,5,0.0050000000,True,0.0069608600,0.0070346209,0.0069608600,0,0,85.7561596737,19.2631689270
2019-09-10,RUB_UZS,5,0.0050000000,True,0.0068586300,0.0069740955,0.0068586300,0,0,167.5576409467,-2.0282851931
2019-09-11,RUB_UZS,5,0.0050000000,True,0.0068586300,0.0069544718,0.0068586300,0,0,147.9538556344,-10.2929194414
2019-09-12,RUB_UZS,5,0.0050000000,True,0.0067901300,0.0069329482,0.0067901300,0,0,245.2714176122,-40.2596665226
2019-09-13,RUB_UZS,5,0.0050000000,True,0.0067901300,0.0069147973,0.0067901300,0,0,209.1792594302,-29.5058936192
2019-09-14,RUB_UZS,5,0.0050000000,True,0.0067901300,0.0068996227,0.0067901300,0,0,99.8741731220,59.4129982074
2019-09-17,RUB_UZS,5,0.0050000000,True,0.0067901300,0.0068503964,0.0067924100,1,1,0.0000000000,87.9750023754
2019-09-18,RUB_UZS,5,0.0050000000,True,0.0067901300,0.0068350827,0.0067924100,1,1,42.5132047480,20.0037480427
2019-09-19,RUB_UZS,5,0.0050000000,True,0.0067901300,0.0068230364,0.0067924100,0,0,90.0768147764,-45.6008655171
2019-09-20,RUB_UZS,5,0.0050000000,True,0.0067556700,0.0068136764,0.0067556700,0,0,111.5795020419,-26.7456735411
2019-09-21,RUB_UZS,5,0.0050000000,True,0.0067556700,0.0068089564,0.0067556700,0,0,54.0897855106,24.3008807117
2019-09-24,RUB_UZS,5,0.0050000000,True,0.0067556700,0.0068091300,0.0067556700,0,0,69.1197158771,9.4578896276
2019-09-25,RUB_UZS,5,0.0050000000,True,0.0067556700,0.0068066891,0.0068067100,1,1,0.0000000000,74.9543430406
2019-09-26,RUB_UZS,5,0.0050000000,True,0.0067556700,0.0068084400,0.0068174800,0,1,0.0000000000,2.5409638625
2019-09-27,RUB_UZS,5,0.0050000000,True,0.0067556700,0.0068171191,0.0068273000,0,1,0.0000000000,-0.5294158516
2019-09-28,RUB_UZS,5,0.0050000000,True,0.0067556700,0.0068301609,0.0068273000,0,1,0.0000000000,4.1886408373
2019-10-01,RUB_UZS,5,0.0050000000,True,0.0068067100,0.0068628118,0.0068878800,0,1,0.0000000000,16.9781985730
2019-10-02,RUB_UZS,5,0.0050000000,True,0.0068174800,0.0068712682,0.0068997300,0,1,0.0000000000,-24.1757674744
2019-10-03,RUB_UZS,5,0.0050000000,True,0.0068273000,0.0068767773,0.0068780800,0,0,83.3204774599,-85.9308436629
2019-10-04,RUB_UZS,5,0.0050000000,True,0.0068273000,0.0068824564,0.0068780800,0,1,46.8709074781,-40.7029625522
2019-10-05,RUB_UZS,5,0.0050000000,True,0.0068273000,0.0068903600,0.0068780800,0,1,31.3780394305,-13.5987089209
2019-10-08,RUB_UZS,5,0.0050000000,True,0.0068033600,0.0068821345,0.0068033600,0,0,108.6349678980,5.8914068415
2019-10-09,RUB_UZS,5,0.0050000000,True,0.0068033600,0.0068700882,0.0068033600,0,0,125.4178296228,-28.6485670357
2019-10-10,RUB_UZS,5,0.0050000000,True,0.0068033600,0.0068621509,0.0068033600,0,0,160.3646966261,-75.9078189902
2019-10-11,RUB_UZS,5,0.0050000000,True,0.0068033600,0.0068536891,0.0068033600,0,0,95.7616237258,-22.5439305547
2019-10-12,RUB_UZS,5,0.0050000000,True,0.0068033600,0.0068461009,0.0068033600,1,1,0.0000000000,62.4310241091
2019-10-15,RUB_UZS,5,0.0050000000,True,0.0067811900,0.0068167909,0.0067811900,0,0,61.5110887038,-9.3432393542
2019-10-16,RUB_UZS,5,0.0050000000,True,0.0067811900,0.0068047682,0.0067811900,1,1,37.4045969750,-2.7654405434
2019-10-17,RUB_UZS,5,0.0050000000,True,0.0067632600,0.0067951427,0.0067632600,0,0,77.7552499465,-31.0770112930
2019-10-18,RUB_UZS,5,0.0050000000,True,0.0067408500,0.0067894600,0.0067408500,0,0,59.4880839499,12.1806447052
2019-10-19,RUB_UZS,5,0.0050000000,True,0.0067408500,0.0067853764,0.0067408500,0,0,60.6606615462,4.9906791531
2019-10-22,RUB_UZS,5,0.0050000000,True,0.0067408500,0.0067727945,0.0067408500,1,1,33.1349083134,14.0777125167
2019-10-23,RUB_UZS,5,0.0050000000,True,0.0067408500,0.0067681318,0.0067584400,1,1,0.0000000000,40.3092299540
2019-10-24,RUB_UZS,5,0.0050000000,True,0.0067408500,0.0067661873,0.0067598000,1,1,0.0000000000,11.4499827081
2019-10-25,RUB_UZS,5,0.0050000000,True,0.0067408500,0.0067628409,0.0067451800,1,1,29.0472931323,-2.9412061230
2019-10-26,RUB_UZS,5,0.0050000000,True,0.0067408500,0.0067601100,0.0067451800,1,1,29.2536404448,-7.1892321279
2019-10-29,RUB_UZS,5,0.0050000000,True,0.0067415200,0.0067594518,0.0067415200,1,1,27.0422201840,-0.5151036320
2019-10-30,RUB_UZS,5,0.0050000000,True,0.0067415200,0.0067603818,0.0067415200,1,1,5.4260968573,22.4866266295
2019-10-31,RUB_UZS,5,0.0050000000,True,0.0067415200,0.0067607309,0.0067415200,1,1,15.4473892727,12.9881061811
2019-11-01,RUB_UZS,5,0.0050000000,True,0.0066787800,0.0067528955,0.0066787800,0,0,93.0650654452,16.8452993564
2019-11-02,RUB_UZS,5,0.0050000000,True,0.0066787800,0.0067483236,0.0066787800,0,0,132.8030469797,-30.1502487621
2019-11-06,RUB_UZS,5,0.0050000000,True,0.0066787800,0.0067364636,0.0067146800,1,1,0.0000000000,85.6289582746
2019-11-07,RUB_UZS,5,0.0050000000,True,0.0066787800,0.0067364873,0.0067225200,0,1,0.0000000000,32.3718754959
2019-11-08,RUB_UZS,5,0.0050000000,True,0.0066787800,0.0067325091,0.0067225200,0,1,2.0226416890,12.8170505120
2019-11-09,RUB_UZS,5,0.0050000000,True,0.0066787800,0.0067318618,0.0067225200,0,1,0.0000000000,13.8770201084
2019-11-12,RUB_UZS,5,0.0050000000,True,0.0067146800,0.0067312218,0.0067249100,1,1,25.0230651252,-15.6853868486
2019-11-13,RUB_UZS,5,0.0050000000,True,0.0067225200,0.0067321655,0.0067250600,1,1,0.0000000000,10.7772968363
2019-11-14,RUB_UZS,5,0.0050000000,True,0.0067109700,0.0067309918,0.0067109700,0,0,74.8053330967,-45.3992259144
2019-11-15,RUB_UZS,5,0.0050000000,True,0.0067109700,0.0067300609,0.0067109700,0,0,71.0020476523,-42.9403110900
2019-11-16,RUB_UZS,5,0.0050000000,True,0.0067109700,0.0067315664,0.0067109700,1,1,20.9514859347,9.6654527117
2019-11-19,RUB_UZS,5,0.0050000000,True,0.0066992700,0.0067251091,0.0066992700,1,1,17.4341414132,21.0243294465
2019-11-20,RUB_UZS,5,0.0050000000,True,0.0066992700,0.0067194473,0.0066992700,1,1,19.3823857169,10.6664617436
2019-11-21,RUB_UZS,5,0.0050000000,True,0.0066992700,0.0067145336,0.0066992700,0,0,59.0733453231,-36.5570640728
2019-11-22,RUB_UZS,5,0.0050000000,True,0.0066992700,0.0067161764,0.0066992700,1,1,30.3141239709,-5.1571551670
2019-11-23,RUB_UZS,5,0.0050000000,True,0.0066992700,0.0067173264,0.0066992700,1,1,0.0000000000,26.8802834028
2019-11-26,RUB_UZS,5,0.0050000000,True,0.0066992700,0.0067245618,0.0067377100,1,1,0.0000000000,29.2239386196
2019-11-27,RUB_UZS,5,0.0050000000,True,0.0066992700,0.0067244955,0.0067377100,0,1,8.0378103344,-27.7114403311
2019-11-28,RUB_UZS,5,0.0050000000,True,0.0066992700,0.0067293318,0.0067383500,0,1,0.0000000000,-12.4502432701
2019-11-29,RUB_UZS,5,0.0050000000,True,0.0066992700,0.0067324773,0.0067338700,0,1,25.6695106055,-27.8095662477
2019-11-30,RUB_UZS,5,0.0050000000,True,0.0066992700,0.0067370482,0.0067338700,0,1,6.6485118761,-1.9323272547
2019-12-03,RUB_UZS,5,0.0050000000,True,0.0066994600,0.0067326109,0.0066994600,0,0,108.3445054069,-59.7525855159
2019-12-04,RUB_UZS,5,0.0050000000,True,0.0066994600,0.0067291336,0.0066994600,0,0,51.0998875832,-7.0385935134
2019-12-05,RUB_UZS,5,0.0050000000,True,0.0066994600,0.0067244873,0.0066994600,0,0,74.2123548977,-37.2708375468
2019-12-06,RUB_UZS,5,0.0050000000,True,0.0066749400,0.0067187227,0.0066749400,1,1,36.7784249162,28.4916167102
2019-12-07,RUB_UZS,5,0.0050000000,True,0.0066735200,0.0067128291,0.0066735200,1,1,38.7195385897,19.9157325891
2019-12-10,RUB_UZS,5,0.0050000000,True,0.0065673900,0.0066690918,0.0065673900,0,0,198.0570410248,-46.4803644383
2019-12-11,RUB_UZS,5,0.0050000000,True,0.0065673900,0.0066525318,0.0065673900,0,0,161.1250438206,-33.6836898050
2019-12-12,RUB_UZS,5,0.0050000000,True,0.0065673900,0.0066417736,0.0065673900,0,0,159.0315156020,-47.7980210927
2019-12-13,RUB_UZS,5,0.0050000000,True,0.0065600700,0.0066291018,0.0065600700,0,0,104.2362769396,-0.1028522718
2019-12-14,RUB_UZS,5,0.0050000000,True,0.0065600700,0.0066173691,0.0065600700,1,1,11.1459803666,75.5271320407
2019-12-17,RUB_UZS,5,0.0050000000,True,0.0065519300,0.0065799982,0.0065519300,1,1,44.5356802062,-1.8872621960
2019-12-18,RUB_UZS,5,0.0050000000,True,0.0065519300,0.0065689445,0.0065519300,1,1,12.4084041786,13.5098498596
2019-12-19,RUB_UZS,5,0.0050000000,True,0.0065304200,0.0065599673,0.0065304200,0,0,60.8486545720,-15.9036270137
2019-12-20,RUB_UZS,5,0.0050000000,True,0.0065267500,0.0065562727,0.0065267500,0,0,50.0034301133,-4.9986827327
