date,corridor,horizon_calendar_days,epsilon,has_full_window,window_min_rub_per_unit,window_mean_rub_per_unit,future_min_rub_per_unit,target_good_now,message_hit,future_regret_bps,moment_advantage_bps
2017-07-14,RUB_AMD,5,0.0000000000,True,0.1233100000,0.1253310909,0.1233100000,0,0,175.5196672855,-14.5142828958
2017-07-15,RUB_AMD,5,0.0000000000,True,0.1233100000,0.1251399091,0.1233100000,0,0,136.1469298947,10.2212868651
2017-07-18,RUB_AMD,5,0.0000000000,True,0.1231350000,0.1243691818,0.1231350000,0,0,14.1918741384,85.1643311227
2017-07-19,RUB_AMD,5,0.0000000000,True,0.1231350000,0.1240457273,0.1231350000,0,0,65.5118720098,7.9589418272
2017-07-20,RUB_AMD,5,0.0000000000,True,0.1231350000,0.1239671818,0.1231350000,0,0,55.1616081668,12.0339767343
2017-07-21,RUB_AMD,5,0.0000000000,True,0.1231350000,0.1239648182,0.1231350000,0,0,27.4551727489,39.5933450326
2017-07-22,RUB_AMD,5,0.0000000000,True,0.1231350000,0.1239846364,0.1231350000,1,1,0.0000000000,68.5275521674
2017-07-25,RUB_AMD,5,0.0000000000,True,0.1231350000,0.1240307273,0.1240560000,0,0,47.5735866313,-49.8483513616
2017-07-26,RUB_AMD,5,0.0000000000,True,0.1231350000,0.1240800000,0.1240560000,0,0,74.4083337334,-73.0174081238
2017-07-27,RUB_AMD,5,0.0000000000,True,0.1231350000,0.1242568182,0.1240560000,0,0,93.7475045916,-78.3201946116
2017-07-28,RUB_AMD,5,0.0000000000,True,0.1231350000,0.1244207273,0.1243600000,0,1,0.0000000000,29.3140283554
2017-07-29,RUB_AMD,5,0.0000000000,True,0.1231350000,0.1247244545,0.1243600000,0,1,0.0000000000,29.2207768543
2017-08-01,RUB_AMD,5,0.0000000000,True,0.1240560000,0.1252414545,0.1249380000,0,0,38.3514459532,-14.1762529978
2017-08-02,RUB_AMD,5,0.0000000000,True,0.1240560000,0.1252946364,0.1258150000,0,1,0.0000000000,28.4638172859
2017-08-03,RUB_AMD,5,0.0000000000,True,0.1243600000,0.1254085455,0.1253090000,0,0,92.2704702869,-85.1181665161
2017-08-04,RUB_AMD,5,0.0000000000,True,0.1243600000,0.1254882727,0.1252370000,0,0,125.3676267672,-106.6814646207
2017-08-05,RUB_AMD,5,0.0000000000,True,0.1243600000,0.1255722727,0.1252370000,0,0,45.9404681477,-19.3296869966
2017-08-08,RUB_AMD,5,0.0000000000,True,0.1252370000,0.1257531818,0.1252370000,0,0,5.7457963913,35.3217160600
2017-08-09,RUB_AMD,5,0.0000000000,True,0.1252370000,0.1256854545,0.1252450000,1,1,0.0000000000,35.6807036324
2017-08-10,RUB_AMD,5,0.0000000000,True,0.1251030000,0.1255287273,0.1251030000,0,0,14.4471760161,19.4957184737
2017-08-11,RUB_AMD,5,0.0000000000,True,0.1251030000,0.1254881818,0.1251030000,0,0,11.3377779552,19.3788621891
2017-08-12,RUB_AMD,5,0.0000000000,True,0.1247170000,0.1253883636,0.1247170000,0,0,80.6483683419,-27.3260096631
2017-08-15,RUB_AMD,5,0.0000000000,True,0.1238740000,0.1249891818,0.1238740000,0,0,98.2390510220,-9.1062426494
2017-08-16,RUB_AMD,5,0.0000000000,True,0.1238740000,0.1248768182,0.1238740000,0,0,119.2479799631,-39.4133855545
2017-08-17,RUB_AMD,5,0.0000000000,True,0.1235730000,0.1247248182,0.1235730000,0,0,91.7276714482,0.6268344931
2017-08-18,RUB_AMD,5,0.0000000000,True,0.1235730000,0.1245290909,0.1235730000,0,0,24.2988843502,52.6054518112
2017-08-19,RUB_AMD,5,0.0000000000,True,0.1235730000,0.1243331818,0.1235730000,0,0,38.2916290468,22.9369034084
2017-08-22,RUB_AMD,5,0.0000000000,True,0.1234810000,0.1238139091,0.1234810000,0,0,7.4449920290,19.4573527868
2017-08-23,RUB_AMD,5,0.0000000000,True,0.1234810000,0.1237015455,0.1234810000,0,0,7.8492935636,9.9873816525
2017-08-24,RUB_AMD,5,0.0000000000,True,0.1223550000,0.1235634545,0.1223550000,0,0,98.8055933191,-1.0153046135
2017-08-25,RUB_AMD,5,0.0000000000,True,0.1223240000,0.1234067273,0.1223240000,0,0,97.5479442074,-9.9081087373
2017-08-26,RUB_AMD,5,0.0000000000,True,0.1223240000,0.1232877273,0.1223240000,0,0,93.6986256995,-15.6765585309
2017-08-29,RUB_AMD,5,0.0000000000,True,0.1214550000,0.1227654545,0.1214550000,0,0,73.5564545789,33.4340427423
2017-08-30,RUB_AMD,5,0.0000000000,True,0.1214550000,0.1225726364,0.1214550000,0,0,71.0408423531,20.2848181301
2017-08-31,RUB_AMD,5,0.0000000000,True,0.1208820000,0.1223320000,0.1208820000,0,0,151.2966538753,-33.2701173855
2017-09-01,RUB_AMD,5,0.0000000000,True,0.1208820000,0.1221088182,0.1208820000,0,0,135.6247551900,-35.6388526776
2017-09-02,RUB_AMD,5,0.0000000000,True,0.1199240000,0.1217854545,0.1199240000,0,0,126.0549174591,27.1341554447
2017-09-05,RUB_AMD,5,0.0000000000,True,0.1193020000,0.1208722727,0.1193020000,0,0,130.7059777303,-0.8047563356
2017-09-06,RUB_AMD,5,0.0000000000,True,0.1193020000,0.1205598182,0.1193020000,0,0,142.4487300250,-38.6680923389
2017-09-07,RUB_AMD,5,0.0000000000,True,0.1193020000,0.1202922727,0.1193020000,0,0,51.8661819152,30.6148282781
2017-09-08,RUB_AMD,5,0.0000000000,True,0.1193020000,0.1201420909,0.1193020000,0,0,17.4879299813,52.5287103225
2017-09-09,RUB_AMD,5,0.0000000000,True,0.1193020000,0.1200683636,0.1193020000,1,1,0.0000000000,63.8272741590
2017-09-12,RUB_AMD,5,0.0000000000,True,0.1193020000,0.1198770000,0.1198030000,0,1,0.0000000000,23.0235991892
2017-09-13,RUB_AMD,5,0.0000000000,True,0.1193020000,0.1199031818,0.1202120000,0,1,0.0000000000,8.3552259967
2017-09-14,RUB_AMD,5,0.0000000000,True,0.1193020000,0.1199891818,0.1202120000,0,0,35.8078313053,-54.5731016660
2017-09-15,RUB_AMD,5,0.0000000000,True,0.1193020000,0.1201724545,0.1202120000,0,0,51.4755780658,-55.0496748234
2017-09-16,RUB_AMD,5,0.0000000000,True,0.1193020000,0.1203660000,0.1202120000,0,1,0.0000000000,12.7943106857
2017-09-19,RUB_AMD,5,0.0000000000,True,0.1202120000,0.1207541818,0.1206120000,0,1,0.0000000000,24.6104783873
2017-09-20,RUB_AMD,5,0.0000000000,True,0.1202120000,0.1207512727,0.1206120000,0,0,58.1941673948,-46.9334409425
2017-09-21,RUB_AMD,5,0.0000000000,True,0.1202120000,0.1207238182,0.1205320000,0,0,74.0338134414,-58.5784834205
2017-09-22,RUB_AMD,5,0.0000000000,True,0.1202120000,0.1207461818,0.1204580000,0,0,106.2816216571,-83.3002059918
2017-09-23,RUB_AMD,5,0.0000000000,True,0.1202120000,0.1208529091,0.1204580000,0,0,12.7682154346,19.9340746302
2017-09-26,RUB_AMD,5,0.0000000000,True,0.1204580000,0.1211086364,0.1204580000,0,0,6.1394484452,47.6131497266
2017-09-27,RUB_AMD,5,0.0000000000,True,0.1204580000,0.1210965455,0.1212980000,1,1,0.0000000000,52.7302783204
2017-09-28,RUB_AMD,5,0.0000000000,True,0.1204580000,0.1210258182,0.1209740000,0,0,33.9413111891,-29.7607422609
2017-09-29,RUB_AMD,5,0.0000000000,True,0.1204580000,0.1210730909,0.1209740000,0,0,100.6513698406,-93.4071379873
2017-09-30,RUB_AMD,5,0.0000000000,True,0.1204580000,0.1210979091,0.1208850000,0,0,34.0483767251,-16.5230688616
2017-10-03,RUB_AMD,5,0.0000000000,True,0.1203620000,0.1211377273,0.1203620000,0,0,50.5893828426,13.5157953194
2017-10-04,RUB_AMD,5,0.0000000000,True,0.1203620000,0.1210880000,0.1203620000,0,0,63.5670177988,-3.6337209302
2017-10-05,RUB_AMD,5,0.0000000000,True,0.1203620000,0.1210577273,0.1203620000,0,0,43.2642594201,14.2681740867
2017-10-06,RUB_AMD,5,0.0000000000,True,0.1203620000,0.1210519091,0.1208390000,1,1,0.0000000000,56.9928302734
2017-10-07,RUB_AMD,5,0.0000000000,True,0.1203620000,0.1209810000,0.1205180000,0,0,26.5642714686,11.7373802498
2017-10-10,RUB_AMD,5,0.0000000000,True,0.1198160000,0.1206363636,0.1198160000,0,0,168.6209188404,-102.3436322532
2017-10-11,RUB_AMD,5,0.0000000000,True,0.1198160000,0.1205391818,0.1198160000,0,0,116.9638880182,-57.6425168429
2017-10-12,RUB_AMD,5,0.0000000000,True,0.1187070000,0.1203887273,0.1187070000,0,0,150.2680097579,-10.7379428458
2017-10-13,RUB_AMD,5,0.0000000000,True,0.1187070000,0.1202427273,0.1187070000,0,0,106.1834790508,21.7665782092
2017-10-14,RUB_AMD,5,0.0000000000,True,0.1187070000,0.1200818182,0.1187070000,0,0,92.5585898378,22.1364221364
2017-10-17,RUB_AMD,5,0.0000000000,True,0.1187070000,0.1195983636,0.1190690000,1,1,0.0000000000,74.5297518513
2017-10-18,RUB_AMD,5,0.0000000000,True,0.1187070000,0.1195051818,0.1190690000,0,0,13.7545813659,22.7757335741
2017-10-19,RUB_AMD,5,0.0000000000,True,0.1187070000,0.1194372727,0.1192340000,0,1,0.0000000000,30.8339866495
2017-10-20,RUB_AMD,5,0.0000000000,True,0.1187070000,0.1194059091,0.1192340000,0,0,33.9351387496,-19.6046335456
2017-10-21,RUB_AMD,5,0.0000000000,True,0.1187070000,0.1193845455,0.1192340000,0,0,21.6749098274,-9.0844711132
2017-10-24,RUB_AMD,5,0.0000000000,True,0.1190690000,0.1197010000,0.1194710000,0,1,0.0000000000,39.0138762416
2017-10-25,RUB_AMD,5,0.0000000000,True,0.1192340000,0.1198429091,0.1195810000,0,1,0.0000000000,31.0330493252
2017-10-26,RUB_AMD,5,0.0000000000,True,0.1192340000,0.1198748182,0.1199770000,0,1,0.0000000000,24.5104173065
2017-10-27,RUB_AMD,5,0.0000000000,True,0.1192340000,0.1199620000,0.1199910000,0,1,0.0000000000,-1.2503959587
2017-10-28,RUB_AMD,5,0.0000000000,True,0.1192340000,0.1200471818,0.1199910000,0,0,52.9718975379,-48.5490931974
2017-10-31,RUB_AMD,5,0.0000000000,True,0.1195810000,0.1203639091,0.1201380000,0,1,0.0000000000,30.9818029113
2017-11-01,RUB_AMD,5,0.0000000000,True,0.1199770000,0.1204721818,0.1201380000,0,0,26.0684754093,1.6752264197
2017-11-02,RUB_AMD,5,0.0000000000,True,0.1199910000,0.1205444545,0.1201380000,0,0,24.2464502200,9.4947997306
2017-11-03,RUB_AMD,5,0.0000000000,True,0.1199910000,0.1205148182,0.1203040000,0,1,0.0000000000,31.2673733822
2017-11-04,RUB_AMD,5,0.0000000000,True,0.1199910000,0.1206242727,0.1203040000,0,0,38.7507038055,-12.2468943760
2017-11-08,RUB_AMD,5,0.0000000000,True,0.1201380000,0.1210876364,0.1216270000,0,1,0.0000000000,64.7164638083
2017-11-09,RUB_AMD,5,0.0000000000,True,0.1203040000,0.1212136364,0.1215240000,0,0,25.4444572123,-51.1793602580
2017-11-10,RUB_AMD,5,0.0000000000,True,0.1203040000,0.1213308182,0.1215240000,0,0,16.0205062480,-31.9936701985
2017-11-11,RUB_AMD,5,0.0000000000,True,0.1203040000,0.1215580909,0.1215240000,0,0,8.4685143924,-5.6688197712
2017-11-14,RUB_AMD,5,0.0000000000,True,0.1215240000,0.1221647273,0.1220610000,1,1,0.0000000000,52.4478126405
2017-11-15,RUB_AMD,5,0.0000000000,True,0.1215240000,0.1222435455,0.1227010000,0,1,0.0000000000,14.9329319488
2017-11-16,RUB_AMD,5,0.0000000000,True,0.1215240000,0.1223347273,0.1227010000,0,0,46.3203322733,-76.6154262300
2017-11-17,RUB_AMD,5,0.0000000000,True,0.1215240000,0.1224576364,0.1227010000,0,0,33.9508930384,-54.0075454666
2017-11-18,RUB_AMD,5,0.0000000000,True,0.1215240000,0.1224836364,0.1219130000,0,0,64.2211554918,-17.7463408841
2017-11-21,RUB_AMD,5,0.0000000000,True,0.1206030000,0.1222342727,0.1206030000,0,0,172.6666775313,-39.9010246345
2017-11-22,RUB_AMD,5,0.0000000000,True,0.1206030000,0.1220216364,0.1206030000,0,0,193.2037177079,-78.4585148088
2017-11-23,RUB_AMD,5,0.0000000000,True,0.1202210000,0.1217581818,0.1202210000,0,0,138.7874960012,-12.7152179432
2017-11-24,RUB_AMD,5,0.0000000000,True,0.1202210000,0.1215740000,0.1202210000,0,0,31.6741706259,79.8690509484
2017-11-25,RUB_AMD,5,0.0000000000,True,0.1202210000,0.1213642727,0.1202210000,0,0,58.8755757320,35.5353941964
2017-11-28,RUB_AMD,5,0.0000000000,True,0.1202210000,0.1208139091,0.1203940000,1,1,0.0000000000,49.0762276770
2017-11-29,RUB_AMD,5,0.0000000000,True,0.1202210000,0.1206996364,0.1203940000,0,0,23.2856846903,2.0411298972
2017-11-30,RUB_AMD,5,0.0000000000,True,0.1202210000,0.1207976364,0.1206560000,0,1,0.0000000000,33.4142600623
2017-12-01,RUB_AMD,5,0.0000000000,True,0.1202210000,0.1208119091,0.1206560000,0,0,31.3956178327,-18.5487433132
2017-12-02,RUB_AMD,5,0.0000000000,True,0.1202210000,0.1208607273,0.1206560000,0,1,0.0000000000,16.9391064697
2017-12-05,RUB_AMD,5,0.0000000000,True,0.1203940000,0.1212843636,0.1210900000,0,0,48.5696205652,-32.7030090066
2017-12-06,RUB_AMD,5,0.0000000000,True,0.1206560000,0.1214466364,0.1214700000,0,1,0.0000000000,29.3656847414
2017-12-07,RUB_AMD,5,0.0000000000,True,0.1206560000,0.1215693636,0.1221310000,0,1,0.0000000000,8.1734109147
2017-12-08,RUB_AMD,5,0.0000000000,True,0.1206560000,0.1216496364,0.1215390000,0,0,48.4725417789,-39.5696732644
2017-12-09,RUB_AMD,5,0.0000000000,True,0.1206560000,0.1218037273,0.1215390000,0,0,52.3821606004,-30.8096259183
2017-12-12,RUB_AMD,5,0.0000000000,True,0.1209230000,0.1219984545,0.1209230000,0,0,119.5398166457,-31.7664232706
2017-12-13,RUB_AMD,5,0.0000000000,True,0.1209230000,0.1220760000,0.1209230000,0,0,50.6833197574,43.9889904650
2017-12-14,RUB_AMD,5,0.0000000000,True,0.1209230000,0.1220319091,0.1209230000,0,0,116.7133901644,-26.1481535008
2017-12-15,RUB_AMD,5,0.0000000000,True,0.1209230000,0.1219564545,0.1213490000,1,1,0.0000000000,84.7396350858
2017-12-16,RUB_AMD,5,0.0000000000,True,0.1209230000,0.1219122727,0.1213490000,0,0,79.6252544493,-33.6903958510
2017-12-19,RUB_AMD,5,0.0000000000,True,0.1209230000,0.1217410909,0.1213490000,0,0,24.4151061276,7.8109131749
2017-12-20,RUB_AMD,5,0.0000000000,True,0.1209230000,0.1216513636,0.1213640000,0,1,0.0000000000,24.8549319404
2017-12-21,RUB_AMD,5,0.0000000000,True,0.1208700000,0.1216465455,0.1208700000,0,0,67.6291980640,-3.8188133729
2017-12-22,RUB_AMD,5,0.0000000000,True,0.1198550000,0.1214221818,0.1198550000,0,0,134.8225823710,-5.8323924639
2017-12-23,RUB_AMD,5,0.0000000000,True,0.1192490000,0.1211427273,0.1192490000,0,0,174.2691407666,-18.2654569741
2017-12-26,RUB_AMD,5,0.0000000000,True,0.1190090000,0.1204083636,0.1190090000,0,0,153.9670720609,-38.3392274170
2017-12-27,RUB_AMD,5,0.0000000000,True,0.1190090000,0.1201643636,0.1190090000,0,0,70.5852905594,25.7450401269
2017-12-28,RUB_AMD,5,0.0000000000,True,0.1190090000,0.1199385455,0.1190090000,0,0,20.1259549346,57.4915638615
2017-12-29,RUB_AMD,5,0.0000000000,True,0.1190090000,0.1197244545,0.1190090000,0,0,17.8658301320,41.9675785839
2017-12-30,RUB_AMD,5,0.0000000000,True,0.1190090000,0.1195103636,0.1190090000,1,1,0.0000000000,41.9514777722
2018-01-10,RUB_AMD,5,0.0000000000,True,0.1170190000,0.1180768182,0.1170190000,0,0,51.1813366661,38.6035285196
2018-01-11,RUB_AMD,5,0.0000000000,True,0.1167290000,0.1178695455,0.1167290000,0,0,53.9356861676,43.0599314342
2018-01-12,RUB_AMD,5,0.0000000000,True,0.1166720000,0.1176570909,0.1166720000,0,0,92.3913043478,-8.7465268871
2018-01-13,RUB_AMD,5,0.0000000000,True,0.1166720000,0.1174875455,0.1166720000,0,0,29.6533041643,39.8804360694
2018-01-16,RUB_AMD,5,0.0000000000,True,0.1166720000,0.1171730909,0.1166720000,0,0,4.8831053123,37.9004177192
2018-01-17,RUB_AMD,5,0.0000000000,True,0.1166720000,0.1171681818,0.1171440000,1,1,0.0000000000,42.3478294604
2018-01-18,RUB_AMD,5,0.0000000000,True,0.1166720000,0.1171540000,0.1173080000,0,1,0.0000000000,0.8535773426
2018-01-19,RUB_AMD,5,0.0000000000,True,0.1166720000,0.1171820909,0.1173080000,0,0,21.7753734136,-32.5910800828
2018-01-20,RUB_AMD,5,0.0000000000,True,0.1166720000,0.1172125455,0.1173080000,0,1,0.0000000000,-8.1437140610
2018-01-23,RUB_AMD,5,0.0000000000,True,0.1161650000,0.1170586364,0.1161650000,0,0,122.3597836808,-46.5889278489
2018-01-24,RUB_AMD,5,0.0000000000,True,0.1161650000,0.1169696364,0.1161650000,0,0,99.1238238102,-30.6373215737
2018-01-25,RUB_AMD,5,0.0000000000,True,0.1161650000,0.1169409091,0.1161650000,0,0,101.3173815976,-35.3247560928
2018-01-26,RUB_AMD,5,0.0000000000,True,0.1161650000,0.1169378182,0.1161650000,0,0,19.9317851835,46.2483557695
2018-01-27,RUB_AMD,5,0.0000000000,True,0.1161650000,0.1168966364,0.1161650000,1,1,0.0000000000,62.5883161737
2018-01-30,RUB_AMD,5,0.0000000000,True,0.1161650000,0.1166785455,0.1163880000,0,0,73.3487991266,-48.8054203312
2018-01-31,RUB_AMD,5,0.0000000000,True,0.1161650000,0.1165907273,0.1163880000,0,0,75.5495676791,-58.6043798899
2018-02-01,RUB_AMD,5,0.0000000000,True,0.1161650000,0.1166985455,0.1163880000,0,0,39.9640580206,-13.4067262660
2018-02-02,RUB_AMD,5,0.0000000000,True,0.1161650000,0.1169526364,0.1163880000,0,0,57.8311194635,-9.6076189351
2018-02-03,RUB_AMD,5,0.0000000000,True,0.1161650000,0.1171340000,0.1163880000,0,1,0.0000000000,63.6877422439
2018-02-06,RUB_AMD,5,0.0000000000,True,0.1163880000,0.1180110909,0.1181600000,0,1,0.0000000000,36.2754810411
2018-02-07,RUB_AMD,5,0.0000000000,True,0.1163880000,0.1183369091,0.1181600000,0,0,67.2494956288,-52.6539787018
2018-02-08,RUB_AMD,5,0.0000000000,True,0.1163880000,0.1185986364,0.1194570000,0,1,0.0000000000,36.9849415715
2018-02-09,RUB_AMD,5,0.0000000000,True,0.1163880000,0.1188845455,0.1195330000,0,1,0.0000000000,-48.1521414971
2018-02-10,RUB_AMD,5,0.0000000000,True,0.1163880000,0.1191544545,0.1193570000,0,0,89.8380092827,-107.8050719502
2018-02-13,RUB_AMD,5,0.0000000000,True,0.1171870000,0.1190612727,0.1171870000,0,0,229.8572667245,-74.1405876577
2018-02-14,RUB_AMD,5,0.0000000000,True,0.1171870000,0.1189728182,0.1171870000,0,0,196.2637932621,-47.0848574273
2018-02-15,RUB_AMD,5,0.0000000000,True,0.1171870000,0.1187731818,0.1171870000,0,0,181.8075186206,-49.1540407423
2018-02-16,RUB_AMD,5,0.0000000000,True,0.1171870000,0.1185265455,0.1171870000,0,0,29.3537079264,83.9090897935
2018-02-17,RUB_AMD,5,0.0000000000,True,0.1171870000,0.1182984545,0.1171870000,1,1,0.0000000000,93.9534290389
2018-02-20,RUB_AMD,5,0.0000000000,True,0.1171870000,0.1177890000,0.1177260000,0,1,0.0000000000,44.8259175305
2018-02-21,RUB_AMD,5,0.0000000000,True,0.1171870000,0.1176750909,0.1179300000,0,1,0.0000000000,-4.3262419018
2018-02-22,RUB_AMD,5,0.0000000000,True,0.1162840000,0.1175616364,0.1162840000,0,0,139.5743237514,-31.3336601767
2018-02-23,RUB_AMD,5,0.0000000000,True,0.1158020000,0.1174357273,0.1158020000,0,0,194.9129580709,-56.9054020265
2018-02-27,RUB_AMD,5,0.0000000000,True,0.1158020000,0.1175220000,0.1158020000,0,0,41.4502425097,105.3419785232
2018-02-28,RUB_AMD,5,0.0000000000,True,0.1158020000,0.1175101818,0.1172630000,1,1,0.0000000000,145.3645796264
2018-03-01,RUB_AMD,5,0.0000000000,True,0.1158020000,0.1175698182,0.1174470000,0,1,0.0000000000,26.0966791106
2018-03-02,RUB_AMD,5,0.0000000000,True,0.1158020000,0.1175101818,0.1174480000,0,1,0.0000000000,5.3767101033
2018-03-03,RUB_AMD,5,0.0000000000,True,0.1158020000,0.1174977273,0.1174480000,0,0,29.8811544992,-25.7258360897
2018-03-06,RUB_AMD,5,0.0000000000,True,0.1172630000,0.1178350909,0.1174480000,0,0,110.4749073762,-78.4918213898
2018-03-07,RUB_AMD,5,0.0000000000,True,0.1174470000,0.1178990909,0.1179670000,0,1,0.0000000000,38.2607622852
2018-03-08,RUB_AMD,5,0.0000000000,True,0.1174480000,0.1179273636,0.1177580000,0,0,17.7168191104,-3.3610828237
2018-03-13,RUB_AMD,5,0.0000000000,True,0.1177580000,0.1183970909,0.1183700000,1,1,0.0000000000,53.9785989828
2018-03-14,RUB_AMD,5,0.0000000000,True,0.1177580000,0.1185573636,0.1184030000,0,1,0.0000000000,15.8036270896
2018-03-15,RUB_AMD,5,0.0000000000,True,0.1177580000,0.1187376364,0.1185420000,0,1,0.0000000000,28.1828385577
2018-03-16,RUB_AMD,5,0.0000000000,True,0.1177580000,0.1189306364,0.1197300000,0,1,0.0000000000,32.6775653035
2018-03-17,RUB_AMD,5,0.0000000000,True,0.1177580000,0.1190979091,0.1197300000,0,1,0.0000000000,-53.0732163071
2018-03-20,RUB_AMD,5,0.0000000000,True,0.1182920000,0.1192747273,0.1182920000,0,0,138.2242601084,-56.6149043233
2018-03-21,RUB_AMD,5,0.0000000000,True,0.1182920000,0.1193175455,0.1182920000,0,0,149.7210425514,-64.7393928958
2018-03-22,RUB_AMD,5,0.0000000000,True,0.1182920000,0.1193371818,0.1182920000,0,0,126.4533791849,-39.3689690556
2018-03-23,RUB_AMD,5,0.0000000000,True,0.1182920000,0.1192868182,0.1187580000,1,1,0.0000000000,83.3971596343
2018-03-24,RUB_AMD,5,0.0000000000,True,0.1182920000,0.1192969091,0.1187580000,0,0,9.7582314047,35.4501297755
2018-03-27,RUB_AMD,5,0.0000000000,True,0.1182920000,0.1192556364,0.1191760000,0,1,0.0000000000,41.7285403701
2018-03-28,RUB_AMD,5,0.0000000000,True,0.1182920000,0.1192210000,0.1194260000,0,1,0.0000000000,3.7745028141
2018-03-29,RUB_AMD,5,0.0000000000,True,0.1187580000,0.1193152727,0.1193290000,0,0,42.7232750060,-44.0620266551
2018-03-30,RUB_AMD,5,0.0000000000,True,0.1187580000,0.1194171818,0.1193290000,0,0,94.2190197901,-87.6606000812
2018-03-31,RUB_AMD,5,0.0000000000,True,0.1187580000,0.1195507273,0.1193290000,0,0,8.1221844489,10.4329999133
2018-04-03,RUB_AMD,5,0.0000000000,True,0.1193290000,0.1199254545,0.1199580000,1,1,0.0000000000,49.7354417138
2018-04-04,RUB_AMD,5,0.0000000000,True,0.1193290000,0.1199840909,0.1199580000,0,0,3.0834618109,-0.9092114485
2018-04-05,RUB_AMD,5,0.0000000000,True,0.1193290000,0.1201085455,0.1199580000,0,0,31.9918898482,-19.5202218599
2018-04-06,RUB_AMD,5,0.0000000000,True,0.1193290000,0.1210150909,0.1204860000,0,1,0.0000000000,87.3519906608
2018-04-07,RUB_AMD,5,0.0000000000,True,0.1193290000,0.1221785455,0.1204860000,0,1,0.0000000000,138.5304963526
2018-04-10,RUB_AMD,5,0.0000000000,True,0.1199580000,0.1243211818,0.1270550000,0,1,0.0000000000,200.1414225470
2018-04-11,RUB_AMD,5,0.0000000000,True,0.1199580000,0.1249313636,0.1270550000,0,0,181.0692591848,-357.5272240394
2018-04-12,RUB_AMD,5,0.0000000000,True,0.1204860000,0.1257360909,0.1270550000,0,0,390.9275169409,-515.9941782825
2018-04-13,RUB_AMD,5,0.0000000000,True,0.1204860000,0.1262914545,0.1265950000,0,0,125.8881981764,-151.8349330481
2018-04-14,RUB_AMD,5,0.0000000000,True,0.1204860000,0.1269719091,0.1265950000,0,0,36.2047931998,-6.5440387315
2018-04-17,RUB_AMD,5,0.0000000000,True,0.1265950000,0.1279580000,0.1265950000,0,0,171.9586988588,-66.5843479892
2018-04-18,RUB_AMD,5,0.0000000000,True,0.1265950000,0.1275638182,0.1267880000,1,1,0.0000000000,75.9477252741
2018-04-19,RUB_AMD,5,0.0000000000,True,0.1265950000,0.1276186364,0.1267880000,0,0,92.4428190762,-27.6106724225
2018-04-20,RUB_AMD,5,0.0000000000,True,0.1265950000,0.1277440909,0.1278880000,0,1,0.0000000000,74.8442375915
2018-04-21,RUB_AMD,5,0.0000000000,True,0.1265950000,0.1278825455,0.1278880000,0,1,0.0000000000,-0.4265277513
2018-04-24,RUB_AMD,5,0.0000000000,True,0.1267880000,0.1284027273,0.1282840000,0,0,40.9899698786,-31.8741459754
2018-04-25,RUB_AMD,5,0.0000000000,True,0.1267880000,0.1284311818,0.1282840000,0,0,11.7569198427,-0.2972939877
2018-04-26,RUB_AMD,5,0.0000000000,True,0.1278880000,0.1285671818,0.1282840000,0,0,22.8654979857,-0.8414419345
2018-04-27,RUB_AMD,5,0.0000000000,True,0.1278880000,0.1286031818,0.1282840000,0,0,138.3721287783,-115.1463098255
