date,corridor,horizon_calendar_days,epsilon,has_full_window,window_min_rub_per_unit,window_mean_rub_per_unit,future_min_rub_per_unit,target_good_now,message_hit,future_regret_bps,moment_advantage_bps
2019-09-26,RUB_KZT,3,0.0100000000,True,0.1647320000,0.1655607143,0.1658530000,1,1,0.0000000000,3.3047867636
2019-09-27,RUB_KZT,3,0.0100000000,True,0.1647320000,0.1656935714,0.1660950000,1,1,0.0000000000,-9.6218923917
2019-09-28,RUB_KZT,3,0.0100000000,True,0.1647320000,0.1658398571,0.1660950000,1,1,0.0000000000,-15.3848936883
2019-10-01,RUB_KZT,3,0.0100000000,True,0.1660950000,0.1668191429,0.1673360000,1,1,0.0000000000,18.9512337570
2019-10-02,RUB_KZT,3,0.0100000000,True,0.1660950000,0.1669745714,0.1671830000,1,1,12.1276570322,-24.6401932886
2019-10-03,RUB_KZT,3,0.0100000000,True,0.1660950000,0.1671300000,0.1671830000,0,1,61.8817766787,-65.4580266858
2019-10-04,RUB_KZT,3,0.0100000000,True,0.1665030000,0.1672854286,0.1671830000,1,1,9.1432805852,-3.0230623793
2019-10-05,RUB_KZT,3,0.0100000000,True,0.1665730000,0.1672954286,0.1665730000,1,1,36.4869633874,6.7203612429
2019-10-08,RUB_KZT,3,0.0100000000,True,0.1658640000,0.1667540000,0.1658640000,1,1,42.5639209236,10.8543123403
2019-10-09,RUB_KZT,3,0.0100000000,True,0.1648350000,0.1664185714,0.1648350000,0,0,100.4756528215,-5.3737134420
2019-10-10,RUB_KZT,3,0.0100000000,True,0.1648350000,0.1660831429,0.1648350000,0,0,116.8577321566,-42.1991739077
2019-10-11,RUB_KZT,3,0.0100000000,True,0.1648350000,0.1657477143,0.1648350000,1,1,62.0387787585,-7.0158261178
2019-10-12,RUB_KZT,3,0.0100000000,True,0.1648350000,0.1655494286,0.1648350000,1,1,0.0000000000,43.1550007507
2019-10-15,RUB_KZT,3,0.0100000000,True,0.1640220000,0.1648157143,0.1640220000,1,1,70.4059085268,-22.4059772386
2019-10-16,RUB_KZT,3,0.0100000000,True,0.1639220000,0.1646852857,0.1639220000,1,1,64.0085344713,-17.7741614525
2019-10-17,RUB_KZT,3,0.0100000000,True,0.1639220000,0.1645548571,0.1639220000,1,1,66.5373894073,-28.2667351921
2019-10-18,RUB_KZT,3,0.0100000000,True,0.1639220000,0.1644244286,0.1639220000,1,1,6.0967431198,24.4749867720
2019-10-19,RUB_KZT,3,0.0100000000,True,0.1635200000,0.1641865714,0.1635200000,1,1,24.5238589085,16.1140723184
2019-10-22,RUB_KZT,3,0.0100000000,True,0.1632030000,0.1637934286,0.1632030000,1,1,19.3860078278,16.6935006986
2019-10-23,RUB_KZT,3,0.0100000000,True,0.1632030000,0.1638725714,0.1639360000,1,1,0.0000000000,40.8592739306
2019-10-24,RUB_KZT,3,0.0100000000,True,0.1632030000,0.1639517143,0.1641290000,1,1,0.0000000000,0.9584703510
2019-10-25,RUB_KZT,3,0.0100000000,True,0.1632030000,0.1640308571,0.1644760000,1,1,0.0000000000,-5.9831947996
2019-10-26,RUB_KZT,3,0.0100000000,True,0.1632030000,0.1641915714,0.1644760000,1,1,0.0000000000,-17.3229702934
2019-10-29,RUB_KZT,3,0.0100000000,True,0.1640830000,0.1644305714,0.1640830000,1,1,34.1340459777,-13.0406754392
2019-10-30,RUB_KZT,3,0.0100000000,True,0.1640830000,0.1644185714,0.1640830000,1,1,26.1377520318,-5.7431816010
2019-10-31,RUB_KZT,3,0.0100000000,True,0.1640830000,0.1644065714,0.1640830000,1,1,15.9420730780,3.7450710173
2019-11-01,RUB_KZT,3,0.0100000000,True,0.1640830000,0.1643945714,0.1643920000,1,1,0.0000000000,18.9526591945
2019-11-02,RUB_KZT,3,0.0100000000,True,0.1640830000,0.1643584286,0.1643920000,1,1,0.0000000000,-2.0425741998
2019-11-06,RUB_KZT,3,0.0100000000,True,0.1628530000,0.1639121429,0.1634760000,1,1,0.0000000000,64.6164975139
2019-11-07,RUB_KZT,3,0.0100000000,True,0.1628530000,0.1638542857,0.1638930000,1,1,0.0000000000,23.0867146768
2019-11-08,RUB_KZT,3,0.0100000000,True,0.1628530000,0.1637964286,0.1639870000,1,1,0.0000000000,-5.8958201600
2019-11-09,RUB_KZT,3,0.0100000000,True,0.1628530000,0.1637875714,0.1639870000,1,1,0.0000000000,-12.1760503370
2019-11-12,RUB_KZT,3,0.0100000000,True,0.1639870000,0.1643770000,0.1641570000,1,1,10.5275969087,2.8592807996
2019-11-13,RUB_KZT,3,0.0100000000,True,0.1639870000,0.1644564286,0.1645430000,1,1,0.0000000000,18.2071673348
2019-11-14,RUB_KZT,3,0.0100000000,True,0.1639870000,0.1645358571,0.1645430000,1,1,20.5601581737,-21.0375332863
2019-11-15,RUB_KZT,3,0.0100000000,True,0.1641570000,0.1646152857,0.1645430000,1,1,46.3374649898,-42.1415473481
2019-11-16,RUB_KZT,3,0.0100000000,True,0.1641570000,0.1646418571,0.1645160000,1,1,1.6409084555,6.0043748639
2019-11-19,RUB_KZT,3,0.0100000000,True,0.1645160000,0.1647510000,0.1646710000,1,1,0.0000000000,14.2639498395
2019-11-20,RUB_KZT,3,0.0100000000,True,0.1645160000,0.1648344286,0.1651270000,1,1,0.0000000000,9.9147109524
2019-11-21,RUB_KZT,3,0.0100000000,True,0.1645160000,0.1649178571,0.1651270000,1,1,3.4506974041,-16.1379041514
2019-11-22,RUB_KZT,3,0.0100000000,True,0.1645160000,0.1650012857,0.1651270000,1,1,7.8665351543,-15.4977147364
2019-11-23,RUB_KZT,3,0.0100000000,True,0.1646710000,0.1650870000,0.1651160000,1,1,0.6661539300,-2.4229648610
2019-11-26,RUB_KZT,3,0.0100000000,True,0.1651160000,0.1653458571,0.1655240000,1,1,0.0000000000,13.9015967396
2019-11-27,RUB_KZT,3,0.0100000000,True,0.1651160000,0.1654527143,0.1655620000,1,1,0.0000000000,-4.3085249217
2019-11-28,RUB_KZT,3,0.0100000000,True,0.1651160000,0.1655595714,0.1658380000,1,1,0.0000000000,-0.1466886757
2019-11-29,RUB_KZT,3,0.0100000000,True,0.1651160000,0.1656664286,0.1658750000,1,1,0.0000000000,-10.3564391441
2019-11-30,RUB_KZT,3,0.0100000000,True,0.1655240000,0.1658807143,0.1658750000,1,1,0.0000000000,0.3444816198
2019-12-03,RUB_KZT,3,0.0100000000,True,0.1654160000,0.1658470000,0.1654160000,1,1,72.0218946560,-46.3680380109
2019-12-04,RUB_KZT,3,0.0100000000,True,0.1654160000,0.1657952857,0.1654160000,1,1,12.2570478025,10.6327338275
2019-12-05,RUB_KZT,3,0.0100000000,True,0.1654160000,0.1657435714,0.1654160000,1,1,14.3070152669,5.4645515232
2019-12-06,RUB_KZT,3,0.0100000000,True,0.1654160000,0.1656918571,0.1655130000,1,1,0.0000000000,16.6488050538
2019-12-07,RUB_KZT,3,0.0100000000,True,0.1651850000,0.1654874286,0.1651850000,1,1,19.8171744818,-1.5452187995
2019-12-10,RUB_KZT,3,0.0100000000,True,0.1643610000,0.1650280000,0.1643610000,1,1,49.8834639949,-9.5135370967
2019-12-11,RUB_KZT,3,0.0100000000,True,0.1626370000,0.1646171429,0.1626370000,0,0,117.6377656116,2.6815467926
2019-12-12,RUB_KZT,3,0.0100000000,True,0.1626370000,0.1642062857,0.1626370000,0,0,115.5356209508,-20.2010711266
2019-12-13,RUB_KZT,3,0.0100000000,True,0.1626370000,0.1637954286,0.1626370000,0,0,104.8910629651,-34.5291339022
2019-12-14,RUB_KZT,3,0.0100000000,True,0.1626370000,0.1635050000,0.1626370000,1,1,0.0000000000,53.0870615578
2019-12-17,RUB_KZT,3,0.0100000000,True,0.1625380000,0.1627187143,0.1625380000,1,1,37.6336177307,-26.6278968702
2019-12-18,RUB_KZT,3,0.0100000000,True,0.1625380000,0.1627395714,0.1627120000,1,1,0.0000000000,12.3861349027
2019-12-19,RUB_KZT,3,0.0100000000,True,0.1625380000,0.1627604286,0.1627180000,1,1,0.0000000000,2.9754512109
2019-12-20,RUB_KZT,3,0.0100000000,True,0.1625380000,0.1627812857,0.1627830000,1,1,0.0000000000,3.8877757973
2019-12-21,RUB_KZT,3,0.0100000000,True,0.1625380000,0.1627215714,0.1627340000,1,1,3.0101423367,-3.7750724068
2019-12-24,RUB_KZT,3,0.0100000000,True,0.1627340000,0.1629174286,0.1630230000,1,1,0.0000000000,11.2589900931
2019-12-25,RUB_KZT,3,0.0100000000,True,0.1627340000,0.1629445714,0.1629730000,1,1,13.9705026317,-15.7371656619
2019-12-26,RUB_KZT,3,0.0100000000,True,0.1627340000,0.1629717143,0.1629730000,1,1,3.0670518884,-3.1469089290
2019-12-27,RUB_KZT,3,0.0100000000,True,0.1627340000,0.1629988571,0.1629730000,1,1,8.7055145143,-7.1253786179
2019-12-28,RUB_KZT,3,0.0100000000,True,0.1621740000,0.1629188571,0.1621740000,1,1,49.0265258662,-3.3233020469
2019-12-31,RUB_KZT,3,0.0100000000,True,0.1616650000,0.1622982857,0.1616650000,1,1,31.3860421523,7.6578574899
2020-01-01,RUB_KZT,3,0.0100000000,True,0.1616650000,0.1621114286,0.1616650000,1,1,0.0000000000,27.5383774829
2020-01-10,RUB_KZT,3,0.0100000000,True,0.1616650000,0.1620135714,0.1621920000,1,1,20.4277522089,-31.5052971753
2020-01-11,RUB_KZT,3,0.0100000000,True,0.1610980000,0.1619325714,0.1610980000,1,1,67.4509223636,-16.0207776076
2020-01-14,RUB_KZT,3,0.0100000000,True,0.1610980000,0.1620978571,0.1617750000,1,1,0.0000000000,61.6823171188
2020-01-15,RUB_KZT,3,0.0100000000,True,0.1610980000,0.1622897143,0.1620600000,1,1,0.0000000000,31.7157675691
2020-01-16,RUB_KZT,3,0.0100000000,True,0.1610980000,0.1624815714,0.1631760000,1,1,0.0000000000,25.9457995676
2020-01-17,RUB_KZT,3,0.0100000000,True,0.1610980000,0.1626734286,0.1635350000,0,1,0.0000000000,-30.8945002872
2020-01-18,RUB_KZT,3,0.0100000000,True,0.1617750000,0.1630051429,0.1634200000,0,1,7.0321337940,-32.5055475901
2020-01-21,RUB_KZT,3,0.0100000000,True,0.1634200000,0.1636925714,0.1639040000,1,1,0.0000000000,16.6514232254
2020-01-22,RUB_KZT,3,0.0100000000,True,0.1632520000,0.1636521429,0.1632520000,1,1,45.4883596141,-21.1336763955
2020-01-23,RUB_KZT,3,0.0100000000,True,0.1632520000,0.1636117143,0.1632520000,1,1,40.8123425309,-18.9036411993
2020-01-24,RUB_KZT,3,0.0100000000,True,0.1632520000,0.1635712857,0.1632520000,1,1,39.7793830535,-20.3406291185
2020-01-25,RUB_KZT,3,0.0100000000,True,0.1632520000,0.1636285714,0.1632520000,1,1,0.0000000000,23.0137943077
2020-01-28,RUB_KZT,3,0.0100000000,True,0.1632520000,0.1642065714,0.1648370000,1,1,0.0000000000,23.4808768746
2020-01-29,RUB_KZT,3,0.0100000000,True,0.1632520000,0.1646758571,0.1648370000,0,1,6.2446950406,-16.0401689553
2020-01-30,RUB_KZT,3,0.0100000000,True,0.1632520000,0.1651451429,0.1660920000,1,1,0.0000000000,18.6589112953
2020-01-31,RUB_KZT,3,0.0100000000,True,0.1638210000,0.1656144286,0.1665370000,0,1,0.0000000000,-28.8363418991
2020-02-01,RUB_KZT,3,0.0100000000,True,0.1648370000,0.1661758571,0.1665370000,0,1,0.0000000000,-21.7325707448
2020-02-04,RUB_KZT,3,0.0100000000,True,0.1664310000,0.1667982857,0.1664310000,1,1,78.6880555108,-57.1177504394
2020-02-05,RUB_KZT,3,0.0100000000,True,0.1664310000,0.1669461429,0.1664310000,1,1,46.4095402704,-15.6252272974
2020-02-06,RUB_KZT,3,0.0100000000,True,0.1664310000,0.1670940000,0.1664310000,1,1,9.4244483396,30.2823560391
2020-02-07,RUB_KZT,3,0.0100000000,True,0.1664310000,0.1672418571,0.1675720000,1,1,0.0000000000,48.4841030057
2020-02-08,RUB_KZT,3,0.0100000000,True,0.1664310000,0.1673290000,0.1675720000,1,1,0.0000000000,-14.5222884258
2020-02-11,RUB_KZT,3,0.0100000000,True,0.1675490000,0.1680632857,0.1675490000,1,1,48.2296969013,-17.7144154030
2020-02-12,RUB_KZT,3,0.0100000000,True,0.1675490000,0.1681005714,0.1675490000,1,1,87.7348667708,-55.4090068530
2020-02-13,RUB_KZT,3,0.0100000000,True,0.1675490000,0.1681378571,0.1678330000,1,1,0.0000000000,35.0222818860
2020-02-14,RUB_KZT,3,0.0100000000,True,0.1675490000,0.1681751429,0.1678330000,1,1,56.4031163907,-36.2632153894
2020-02-15,RUB_KZT,3,0.0100000000,True,0.1675490000,0.1681150000,0.1678330000,1,1,0.0000000000,16.7742319246
2020-02-18,RUB_KZT,3,0.0100000000,True,0.1678330000,0.1683832857,0.1687660000,1,1,0.0000000000,26.3259926545
2020-02-19,RUB_KZT,3,0.0100000000,True,0.1678330000,0.1688038571,0.1687660000,1,1,16.9178714242,-14.7000703268
2020-02-20,RUB_KZT,3,0.0100000000,True,0.1678330000,0.1692244286,0.1694260000,1,1,0.0000000000,27.0899760335
2020-02-21,RUB_KZT,3,0.0100000000,True,0.1679400000,0.1696450000,0.1707770000,1,1,0.0000000000,12.9093106192
2020-02-22,RUB_KZT,3,0.0100000000,True,0.1687660000,0.1700502857,0.1707770000,0,1,0.0000000000,-42.7352581421
2020-02-26,RUB_KZT,3,0.0100000000,True,0.1707770000,0.1722668571,0.1726680000,1,1,0.0000000000,8.1186332169
2020-02-27,RUB_KZT,3,0.0100000000,True,0.1707770000,0.1729474286,0.1726680000,0,1,30.7734943794,-14.6617634426
2020-02-28,RUB_KZT,3,0.0100000000,True,0.1707770000,0.1736280000,0.1755410000,0,1,0.0000000000,55.2906213284
2020-02-29,RUB_KZT,3,0.0100000000,True,0.1721270000,0.1740992857,0.1740760000,0,1,83.4562865655,-82.8098909079
2020-03-03,RUB_KZT,3,0.0100000000,True,0.1737950000,0.1747348571,0.1737950000,1,1,16.1423745950,37.7061081933
2020-03-04,RUB_KZT,3,0.0100000000,True,0.1737950000,0.1748692857,0.1737950000,1,1,50.6071136198,10.8815972747
2020-03-05,RUB_KZT,3,0.0100000000,True,0.1737950000,0.1750037143,0.1737950000,1,1,10.1166286335,59.0109924198
2020-03-06,RUB_KZT,3,0.0100000000,True,0.1737950000,0.1751381429,0.1764820000,1,1,0.0000000000,76.6904818808
2020-03-07,RUB_KZT,3,0.0100000000,True,0.1737950000,0.1754818571,0.1764820000,0,1,0.0000000000,-56.9940889290
2020-03-11,RUB_KZT,3,0.0100000000,True,0.1764820000,0.1795447143,0.1800540000,0,1,97.8914834409,-127.5050464946
2020-03-12,RUB_KZT,3,0.0100000000,True,0.1764820000,0.1800550000,0.1800540000,0,1,21.8345451321,-21.8266640749
2020-03-13,RUB_KZT,3,0.0100000000,True,0.1764820000,0.1805652857,0.1800540000,0,0,268.9819543752,-247.3185401086
2020-03-14,RUB_KZT,3,0.0100000000,True,0.1701760000,0.1796644286,0.1701760000,0,0,548.6131938196,-21.6832809738
2020-03-17,RUB_KZT,3,0.0100000000,True,0.1694390000,0.1757397143,0.1694390000,1,1,43.3081045506,316.5883311196
2020-03-18,RUB_KZT,3,0.0100000000,True,0.1694390000,0.1749251429,0.1743520000,1,1,0.0000000000,313.6280335425
2020-03-19,RUB_KZT,3,0.0100000000,True,0.1694390000,0.1741105714,0.1743520000,0,1,40.0450149383,-54.1281648608
2020-03-20,RUB_KZT,3,0.0100000000,True,0.1694390000,0.1732960000,0.1743520000,0,1,56.8013322080,-118.4101191026
2020-03-21,RUB_KZT,3,0.0100000000,True,0.1694390000,0.1747692857,0.1743520000,0,1,0.0000000000,23.8763757934
2020-03-24,RUB_KZT,3,0.0100000000,True,0.1735960000,0.1756501429,0.1735960000,0,0,381.9069306163,-275.4826761964
2020-03-25,RUB_KZT,3,0.0100000000,True,0.1735960000,0.1756395714,0.1735960000,0,0,134.0122986690,-17.9019208981
2020-03-26,RUB_KZT,3,0.0100000000,True,0.1735960000,0.1756290000,0.1742780000,1,1,0.0000000000,115.7553706962
2020-03-27,RUB_KZT,3,0.0100000000,True,0.1735960000,0.1756184286,0.1742780000,0,0,123.4302035635,-47.6926843831
2020-03-28,RUB_KZT,3,0.0100000000,True,0.1735960000,0.1747311429,0.1742780000,1,1,0.0000000000,25.9337202134
2020-04-07,RUB_KZT,3,0.0100000000,True,0.1724670000,0.1736777143,0.1724670000,1,1,88.0464830258,-18.4989603074
2020-04-08,RUB_KZT,3,0.0100000000,True,0.1713860000,0.1732645714,0.1713860000,1,1,73.5566675934,35.1238238466
2020-04-09,RUB_KZT,3,0.0100000000,True,0.1713860000,0.1728514286,0.1713860000,0,0,138.2143761364,-54.1836093755
2020-04-10,RUB_KZT,3,0.0100000000,True,0.1713860000,0.1724382857,0.1713860000,1,1,62.6786573663,-1.6651920190
2020-04-11,RUB_KZT,3,0.0100000000,True,0.1713860000,0.1721264286,0.1713860000,1,1,0.0000000000,43.0165534470
2020-04-14,RUB_KZT,3,0.0100000000,True,0.1713860000,0.1722145714,0.1721310000,1,1,0.0000000000,23.1438852860
2020-04-15,RUB_KZT,3,0.0100000000,True,0.1713860000,0.1724855714,0.1728870000,1,1,0.0000000000,20.5565848572
2020-04-16,RUB_KZT,3,0.0100000000,True,0.1713860000,0.1727565714,0.1732830000,1,1,0.0000000000,-7.5498471838
2020-04-17,RUB_KZT,3,0.0100000000,True,0.1718160000,0.1730275714,0.1732830000,0,1,70.3111569538,-85.6758584305
2020-04-18,RUB_KZT,3,0.0100000000,True,0.1721310000,0.1733970000,0.1732830000,1,1,0.0000000000,6.5745082095
2020-04-21,RUB_KZT,3,0.0100000000,True,0.1732830000,0.1743747143,0.1738590000,1,1,31.1349640486,-1.5647747093
2020-04-22,RUB_KZT,3,0.0100000000,True,0.1727050000,0.1742921429,0.1727050000,0,0,213.2397941836,-124.8396575536
2020-04-23,RUB_KZT,3,0.0100000000,True,0.1727050000,0.1742095714,0.1727050000,0,0,189.7242182397,-105.3575045491
2020-04-24,RUB_KZT,3,0.0100000000,True,0.1727050000,0.1741270000,0.1727050000,1,1,66.3756262258,15.3910651421
2020-04-25,RUB_KZT,3,0.0100000000,True,0.1727050000,0.1738972857,0.1727050000,1,1,0.0000000000,68.5626408364
2020-04-28,RUB_KZT,3,0.0100000000,True,0.1712980000,0.1723722857,0.1712980000,1,1,86.5770802227,-24.4653184221
2020-04-29,RUB_KZT,3,0.0100000000,True,0.1712980000,0.1721712857,0.1712980000,1,1,89.9608337720,-39.5951208058
2020-04-30,RUB_KZT,3,0.0100000000,True,0.1712980000,0.1719702857,0.1712980000,1,1,14.4567637835,24.6720363651
2020-05-01,RUB_KZT,3,0.0100000000,True,0.1712980000,0.1717692857,0.1712980000,1,1,0.0000000000,27.4371353601
2020-05-07,RUB_KZT,3,0.0100000000,True,0.1712980000,0.1736292857,0.1750700000,0,1,37.1040620981,-120.5277253261
2020-05-08,RUB_KZT,3,0.0100000000,True,0.1712980000,0.1741681429,0.1750700000,0,1,32.9634669141,-85.0245698533
2020-05-09,RUB_KZT,3,0.0100000000,True,0.1712980000,0.1747070000,0.1750700000,0,1,0.0000000000,-20.7776448568
2020-05-13,RUB_KZT,3,0.0100000000,True,0.1741080000,0.1747430000,0.1741080000,1,1,30.9193348908,5.4365553985
2020-05-14,RUB_KZT,3,0.0100000000,True,0.1741080000,0.1746055714,0.1741080000,1,1,21.6064418145,6.9053597537
2020-05-15,RUB_KZT,3,0.0100000000,True,0.1741080000,0.1744681429,0.1741080000,1,1,36.7381974249,-16.1552211333
2020-05-16,RUB_KZT,3,0.0100000000,True,0.1741080000,0.1744322857,0.1741080000,1,1,0.0000000000,18.5909227158
2020-05-19,RUB_KZT,3,0.0100000000,True,0.1717480000,0.1739051429,0.1717480000,0,0,175.6674045727,-52.5491729481
2020-05-20,RUB_KZT,3,0.0100000000,True,0.1717480000,0.1737042857,0.1717480000,0,0,148.0533932966,-35.9642413626
2020-05-21,RUB_KZT,3,0.0100000000,True,0.1717480000,0.1735034286,0.1717480000,0,0,136.0012864987,-35.3060128906
2020-05-22,RUB_KZT,3,0.0100000000,True,0.1717480000,0.1733025714,0.1727020000,1,1,0.0000000000,89.7027329576
2020-05-23,RUB_KZT,3,0.0100000000,True,0.1717480000,0.1730067143,0.1727020000,1,1,0.0000000000,17.6128589559
2020-05-26,RUB_KZT,3,0.0100000000,True,0.1721060000,0.1724811429,0.1721060000,1,1,37.1639613773,-15.4716706091
2020-05-27,RUB_KZT,3,0.0100000000,True,0.1716430000,0.1723298571,0.1716430000,1,1,26.9020254959,12.9900382075
2020-05-28,RUB_KZT,3,0.0100000000,True,0.1716430000,0.1721785714,0.1716430000,1,1,34.1401954352,-3.0450114084
2020-05-29,RUB_KZT,3,0.0100000000,True,0.1716430000,0.1720272857,0.1716430000,1,1,31.0145954454,-8.7029383212
2020-05-30,RUB_KZT,3,0.0100000000,True,0.1705790000,0.1717174286,0.1705790000,1,1,61.9891285983,4.3343632646
2020-06-02,RUB_KZT,3,0.0100000000,True,0.1705790000,0.1714834286,0.1711930000,1,1,0.0000000000,52.7414560674
2020-06-03,RUB_KZT,3,0.0100000000,True,0.1705790000,0.1714434286,0.1711930000,1,1,16.1544293462,-1.5498656783
2020-06-04,RUB_KZT,3,0.0100000000,True,0.1705790000,0.1714034286,0.1713630000,1,1,0.0000000000,12.2768005974
2020-06-05,RUB_KZT,3,0.0100000000,True,0.1705790000,0.1713634286,0.1713630000,1,1,49.3574817232,-49.5771726589
2020-06-06,RUB_KZT,3,0.0100000000,True,0.1711930000,0.1715422857,0.1713630000,1,1,0.0000000000,10.4514005710
2020-06-09,RUB_KZT,3,0.0100000000,True,0.1713630000,0.1716921429,0.1715650000,1,1,15.4803266000,-8.0875653682
2020-06-10,RUB_KZT,3,0.0100000000,True,0.1713630000,0.1718824286,0.1715650000,1,1,5.8252992748,12.6498428743
2020-06-11,RUB_KZT,3,0.0100000000,True,0.1713630000,0.1720727143,0.1726950000,1,1,0.0000000000,29.5057986283
2020-06-12,RUB_KZT,3,0.0100000000,True,0.1715650000,0.1722630000,0.1726950000,1,1,0.0000000000,-25.0779331603
2020-06-16,RUB_KZT,3,0.0100000000,True,0.1716400000,0.1724895714,0.1716400000,0,0,101.8419201181,-53.1295059660
2020-06-17,RUB_KZT,3,0.0100000000,True,0.1716400000,0.1724260000,0.1716400000,1,1,52.5077370672,-6.9595072669
2020-06-18,RUB_KZT,3,0.0100000000,True,0.1716400000,0.1723624286,0.1716400000,1,1,6.4046579330,35.5314424672
2020-06-19,RUB_KZT,3,0.0100000000,True,0.1716400000,0.1722988571,0.1722500000,1,1,0.0000000000,38.2392056327
2020-06-20,RUB_KZT,3,0.0100000000,True,0.1716400000,0.1721601429,0.1722500000,1,1,0.0000000000,-5.2193929074
2020-06-23,RUB_KZT,3,0.0100000000,True,0.1712570000,0.1719582857,0.1712570000,1,1,68.3155971815,-27.7226702822
2020-06-24,RUB_KZT,3,0.0100000000,True,0.1712570000,0.1718770000,0.1712570000,1,1,17.4287113246,18.6761463139
2020-06-25,RUB_KZT,3,0.0100000000,True,0.1712570000,0.1717957143,0.1716810000,1,1,0.0000000000,31.3578419551
2020-06-26,RUB_KZT,3,0.0100000000,True,0.1712570000,0.1717144286,0.1716810000,1,1,1.6888940656,0.2579032796
2020-06-27,RUB_KZT,3,0.0100000000,True,0.1712570000,0.1717730000,0.1716810000,1,1,0.0000000000,5.3559057593
2020-06-30,RUB_KZT,3,0.0100000000,True,0.1716810000,0.1726725714,0.1733490000,1,1,0.0000000000,-9.9858692091
2020-07-01,RUB_KZT,3,0.0100000000,True,0.1716810000,0.1729101429,0.1733440000,0,1,43.3661307647,-68.7557781870
2020-07-02,RUB_KZT,3,0.0100000000,True,0.1716810000,0.1731477143,0.1733440000,1,1,0.2884354683,-11.6250864250
2020-07-03,RUB_KZT,3,0.0100000000,True,0.1728450000,0.1733852857,0.1733440000,1,1,1.6150243407,0.7662538508
2020-07-04,RUB_KZT,3,0.0100000000,True,0.1733440000,0.1737304286,0.1733440000,1,1,0.0000000000,22.2429988003
2020-07-07,RUB_KZT,3,0.0100000000,True,0.1722880000,0.1738778571,0.1722880000,0,0,169.6327192016,-79.5468083096
2020-07-08,RUB_KZT,3,0.0100000000,True,0.1722790000,0.1737257143,0.1722790000,0,0,214.0893392711,-133.6754160910
2020-07-09,RUB_KZT,3,0.0100000000,True,0.1722790000,0.1735735714,0.1722790000,1,1,71.2902556537,3.3168314794
2020-07-10,RUB_KZT,3,0.0100000000,True,0.1722790000,0.1734214286,0.1722790000,1,1,0.5223811293,65.3568927880
2020-07-11,RUB_KZT,3,0.0100000000,True,0.1717370000,0.1729180000,0.1717370000,1,1,31.4605958939,36.9539319215
2020-07-14,RUB_KZT,3,0.0100000000,True,0.1714880000,0.1720984286,0.1714880000,1,1,14.4989140372,21.0012708674
2020-07-15,RUB_KZT,3,0.0100000000,True,0.1714880000,0.1722120000,0.1714880000,1,1,37.6446530650,4.4131651685
2020-07-16,RUB_KZT,3,0.0100000000,True,0.1714880000,0.1723255714,0.1724910000,1,1,0.0000000000,48.6040128362
2020-07-17,RUB_KZT,3,0.0100000000,True,0.1714880000,0.1724391429,0.1730740000,1,1,0.0000000000,-3.0072721308
2020-07-18,RUB_KZT,3,0.0100000000,True,0.1714880000,0.1726528571,0.1730740000,1,1,0.0000000000,-24.3924638209
2020-07-21,RUB_KZT,3,0.0100000000,True,0.1715530000,0.1724975714,0.1715530000,1,1,96.9792129675,-42.6341406049
2020-07-22,RUB_KZT,3,0.0100000000,True,0.1715530000,0.1724528571,0.1715530000,1,1,12.5168832379,39.7127165188
2020-07-23,RUB_KZT,3,0.0100000000,True,0.1715530000,0.1724081429,0.1717070000,1,1,0.0000000000,49.5999111742
2020-07-24,RUB_KZT,3,0.0100000000,True,0.1715530000,0.1723634286,0.1727610000,1,1,0.0000000000,38.0839820181
