date,corridor,currency,source,source_file,nominal,value_rub,rub_per_unit,units_per_rub,days_since_previous,same_rate_as_previous,return_1,return_3,return_5,return_10,return_20,distance_to_min_5,distance_to_mean_5,range_position_5,distance_to_min_10,distance_to_mean_10,range_position_10,distance_to_min_20,distance_to_mean_20,range_position_20,distance_to_min_60,distance_to_mean_60,range_position_60,volatility_5,volatility_10,volatility_20,down_streak,month_sin,month_cos,weekday_sin,weekday_cos,eligible_for_signal,has_full_window,message_hit,future_regret_bps,moment_advantage_bps,score,threshold,hypothesis_id,horizon_days,strategy,model,test_year,validation_auc,feature_count,hyperparameters
2023-03-21,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,19.8832,0.198832,5.0293715297,3.0,False,0.007805689029458884,0.019546713157625017,0.023498586996247406,0.022814138078262713,0.054341831756670844,0.028076234992399307,0.01325168831115886,1.0,0.028076234992399307,0.0171027875794294,1.0,0.05359877488514564,0.0263772108661815,1.0,0.21912516708156038,0.09088465120489597,1.0,0.00548602286430949,0.0054467524810882665,0.006284341935432466,0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,True,True,0,117.2346503581,-61.4825647591,0.22097144779064748,0.06656805341663949,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2023,0.5511229684479896,22,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-03-28,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,19.7066,0.197066,5.0744420651,3.0,False,0.0003604152389653503,-0.005992312891543339,-0.00888187012150965,0.014408005476998165,0.03000653338560033,0.002875303433570231,-0.0013601277830930236,0.32230462065030274,0.01894499539818617,0.0014381323589942596,0.6747697974217289,0.02446987143830026,0.008091960396789277,0.7271744168082781,0.15648382345174028,0.06779481472965809,0.9378847033168015,0.004925913268077464,0.0059736981641972,0.005946526436586131,0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,True,True,1,0.0,19.2602110954,0.3759044042446966,0.06656805341663949,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2023,0.5511229684479896,22,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-04-04,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,20.0656,0.200656,4.9836536161,3.0,False,0.008113906180133856,0.011932018760401508,0.018217247013690985,0.009173573670234081,0.032196998924880704,0.017215857244246235,0.00956961872465456,1.0,0.021144930560149877,0.013187965110818656,1.0,0.03750736807271915,0.019767602598817824,1.0,0.17755177493089835,0.07715159495801838,1.0,0.0030292591519465862,0.00479000519420035,0.005039753824864246,0,0.8660254037844387,-0.49999999999999983,0.7818314824680298,0.6234898018587336,True,True,1,0.0,71.7866362066,0.3198004950721082,0.06656805341663949,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2023,0.5511229684479896,22,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-04-11,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,21.055,0.21055,4.7494656851,3.0,False,-0.007462299595065391,0.028487968815638975,0.04930826887807993,0.0684237768057403,0.08381763243371232,0.029846220065737894,0.012598446403219388,0.7940143135979179,0.06737301024029207,0.03544665101489031,0.8935655214146438,0.08866506034063759,0.05242059235459284,0.915487694196786,0.23561481446705113,0.11534659706720274,0.9620674781941915,0.012270105014988188,0.0090204148412833,0.00791465827420991,1,0.8660254037844387,-0.49999999999999983,0.7818314824680298,0.6234898018587336,True,True,1,1.3773450487,45.871993365,0.15442028364163524,0.06656805341663949,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2023,0.5511229684479896,22,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-04-18,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,21.0414,0.210414,4.7525354777,3.0,False,0.0021861827534470635,-0.004974795002506305,-0.0006459273331750337,0.048630491986284996,0.058250181057375006,0.0021861827534470635,-0.0018898319074210912,0.26213592233008937,0.029181014243230496,0.004979667710107494,0.7763175016265453,0.07080371092259052,0.03292068344952903,0.8900332650972363,0.21614639023910942,0.09588027992044967,0.9560537887309541,0.003979068399726173,0.010046445376546243,0.007914624719528094,0,0.8660254037844387,-0.49999999999999983,0.7818314824680298,0.6234898018587336,True,True,1,0.0,-5.1693558412,0.30921450477892853,0.06656805341663949,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2023,0.5511229684479896,22,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-04-25,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,20.9757,0.209757,4.7674213495,3.0,False,-0.0026009966524649375,-0.004168348090298313,-0.0031224158088339893,-0.003766326288292543,0.0643997442481199,0.0,-0.002979316848540692,0.0,0.0,-0.003993863192497837,0.0,0.06335293521241003,0.0134649851681512,0.8402474282256445,0.2005597655623983,0.07525196879455498,0.9364994521206941,0.0016951479604458766,0.002895477502975341,0.0074561614039672965,2,0.8660254037844387,-0.49999999999999983,0.7818314824680298,0.6234898018587336,True,True,1,0.0,36.0475050743,0.3752451276880094,0.06656805341663949,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2023,0.5511229684479896,22,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-05-03,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,20.6697,0.206697,4.8379995839,4.0,False,-0.007352517432814065,-0.01920339369092361,-0.014588309329366833,-0.017665174370526615,0.030106251495096048,0.0,-0.013725024263575358,0.0,0.0,-0.015628259260705546,0.0,0.011000352167788385,-0.014202933110766702,0.29264801561483433,0.16874370950049178,0.04467310068395847,0.8459139998299271,0.007759174275983961,0.005430203907561436,0.008552423128371942,2,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,True,True,0,380.2667672971,-60.8359466808,0.39073193560725245,0.06656805341663949,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2023,0.5511229684479896,22,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-05-11,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,19.8481,0.198481,5.0382656274,5.0,False,-0.0017904112413686946,-0.03150708994915541,-0.046809266765276525,-0.05621861685940355,-0.06435585222478346,0.0,-0.019291905443772128,0.0,0.0,-0.03783302162925739,0.0,0.0,-0.04796782830506696,0.0,0.09782957399028724,-0.004713562823838613,0.564376655285746,0.00677218234709769,0.007768368794803389,0.0064100912087389685,6,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,True,True,0,103.6371239564,12.0556934216,0.4158948793947995,0.06656805341663949,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2023,0.5511229684479896,22,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-05-16,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,20.4272,0.204272,4.8954335396,3.0,False,0.02231074899656682,0.029176596248507547,0.006394907722171439,-0.030710245606043296,-0.034019653277595374,0.03995438439294596,0.023583222759834266,1.0,0.03995438439294596,0.005411657581611884,0.536212079803226,0.03995438439294596,-0.012323712121798058,0.5333695799918458,0.09498105096138909,0.019941601213246285,0.692689601250978,0.018109179994588418,0.01345889705878766,0.009618298629083706,0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,True,True,1,0.0,-23.2231943143,0.23992243039591388,0.06656805341663949,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2023,0.5511229684479896,22,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-05-23,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,20.6606,0.206606,4.8401304899,3.0,False,-0.0009091172858013419,-0.011766619153759983,0.011425941881413104,0.017893917447554974,-0.019127875234410174,0.0,-0.0031333321110090795,0.0,0.05183684274834044,0.015709611844029858,0.8054105363075473,0.05183684274834044,0.0027635866637285567,0.6919940193013471,0.09479273197433202,0.02363507726089975,0.7639648103860618,0.009622012352652797,0.013679466729466575,0.010667429974330435,3,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,True,True,1,0.0,17.2218974182,0.37893839865739415,0.06656805341663949,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2023,0.5511229684479896,22,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-05-30,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,20.7306,0.207306,4.8237870587,3.0,False,0.0020155735684352916,0.000511583011582939,0.0033880913429424897,0.01485274535912895,-0.016313631704817255,0.0020155735684352916,0.0005656676422662876,0.6299093655588909,0.0033880913429424897,0.00040487959537127693,0.2845528455284477,0.05540056204944399,0.010276451005934328,0.7435091555069688,0.0718917074280514,0.020485250567083835,0.7422988628476858,0.002586661837252753,0.0066979084448071,0.01060432101565624,0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,True,True,1,0.0,29.5579905513,0.5075118111964643,0.06656805341663949,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2023,0.5511229684479896,22,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-06-06,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,21.0002,0.210002,4.7618594109,3.0,False,0.005458149400082268,0.00242967545454964,0.013004929910374052,0.016437083143761466,0.034625124400169405,0.005983147547580225,0.003512259458012812,1.0,0.015046715871795957,0.008519991797448778,1.0,0.0691259723862665,0.02032269098315398,1.0,0.08583158395466439,0.027350584287849644,0.8862313811328816,0.0039397640811247615,0.003300040121838079,0.009685612144634112,0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,True,True,1,3.5713945581,-5.2544100972,0.5206295650237032,0.06656805341663949,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2023,0.5511229684479896,22,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-06-14,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,21.6008,0.216008,4.6294581682,4.0,False,0.009392611145898622,0.025571877581639146,0.028599727621641646,0.04197659498519113,0.0574528080206782,0.028967212411933785,0.016355184160502967,1.0,0.03475399155940284,0.02422243770136956,1.0,0.04550690686620906,0.03323052432593787,1.0,0.09970268398973658,0.04912287347998179,1.0,0.004129892086339631,0.004134576672925746,0.005583153332240013,0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,True,True,1,0.0,-15.340389736,0.33650286231105486,0.06656805341663949,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2023,0.5511229684479896,22,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-06-20,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,21.743,0.21743,4.5991813457,3.0,False,0.004727203833517546,-0.0031588261453610045,0.016037533061056708,0.04102230180693489,0.05143282687118589,0.006583089515203255,0.0018190597654206275,0.6736144007579372,0.03574099567945055,0.015159933328041886,0.9158935546875007,0.052389572422872455,0.030299856919909107,0.9401546078346221,0.10694212519855029,0.049354861283714024,0.9682415303065225,0.0068139572901329834,0.00520626164260648,0.004448602626320114,0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,True,True,1,41.7605666191,-20.1388984898,0.4395876787514396,0.06656805341663949,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2023,0.5511229684479896,22,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-06-27,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,21.9025,0.219025,4.5656888483,3.0,False,0.00838846608932653,0.003941970526894822,0.007335694246423996,0.02349087374648362,0.05865947440414909,0.011560026232900089,0.00606047800332199,1.0,0.013967075293507714,0.0076118919595309364,1.0,0.056529960541421787,0.024918828908864432,1.0,0.11506231417749357,0.04841279326079939,1.0,0.005771083890628194,0.0060223598839949655,0.004904799065108687,0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,True,True,1,0.0,27.2479386795,0.46079964482291835,0.06656805341663949,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2023,0.5511229684479896,22,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-07-04,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,23.0827,0.230827,4.332248827,3.0,False,0.00824233423604448,0.0420754197384281,0.0538842597876954,0.061615232488617,0.1051651329586043,0.049533266949480126,0.024534463917791127,1.0,0.06606718947728174,0.04209659033193769,1.0,0.09955841792623144,0.05960377382309012,1.0,0.17514662159410266,0.09394945625270901,1.0,0.005753538353044716,0.007242977881681228,0.006222599745982308,0,-0.4999999999999998,-0.8660254037844388,0.7818314824680298,0.6234898018587336,True,True,1,0.0,44.4791399673,0.15318130955985107,0.06656805341663949,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2023,0.5511229684479896,22,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-07-11,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,23.6361,0.236361,4.2308164206,3.0,False,-0.004447870203060478,0.010586399298800675,0.023974665008859475,0.0791507818742152,0.10450097664464142,0.01953569826426027,0.002260971776864462,0.5797491039426506,0.0746954754402478,0.025144472067577084,0.8334432550352592,0.09422336209769999,0.05533850969115961,0.8611017092570651,0.20332036818311416,0.10859781917899869,0.9240397963905598,0.013169462031998085,0.01004826305952252,0.008517099378525647,2,-0.4999999999999998,-0.8660254037844388,0.7818314824680298,0.6234898018587336,True,True,0,144.2285317798,-27.7645450215,0.21146703459155455,0.06656805341663949,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2023,0.5511229684479896,22,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-07-18,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,23.4168,0.234168,4.2704383178,3.0,False,0.003019750452962544,-0.0019392813151311028,-0.00927818041047379,0.014474043331152764,0.07698109736466896,0.0052199594766304536,0.0016039830106118202,0.7277079593057993,0.010076262120846113,-0.002735824307611767,0.2990271377368128,0.08149749217169622,0.026348367534645423,0.7631692760141853,0.19215574471551333,0.08842761683816591,0.8732993984266542,0.006754601989143412,0.010473317646329465,0.009067356318129664,0,-0.4999999999999998,-0.8660254037844388,0.7818314824680298,0.6234898018587336,True,True,1,0.0,5.1950332555,0.3869142334774069,0.06656805341663949,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2023,0.5511229684479896,22,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-07-25,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,23.3767,0.233767,4.2777637562,3.0,False,-0.00042331933671413413,-0.007358811040339641,-0.0017124457654332792,-0.010974737795152234,0.06730738500171207,0.0,-0.0036390635442381525,0.0,0.003498574813695532,-0.0018782538003789817,0.31985871271586025,0.06290097438765452,0.005945945364432825,0.7018416112830403,0.19011424265873833,0.07651603496975912,0.8640212864414625,0.003521024747320543,0.005139852732067414,0.008979932226845308,3,-0.4999999999999998,-0.8660254037844388,0.7818314824680298,0.6234898018587336,True,True,1,34.5643311502,-12.2555168181,0.39228777119599145,0.06656805341663949,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2023,0.5511229684479896,22,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-08-01,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,23.72,0.2372,4.215851602,3.0,False,0.006957858049507326,0.017851012701682212,0.014685562975099042,0.012947968979535984,0.0276094217747489,0.01820492017908726,0.012150931673838183,1.0,0.01820492017908726,0.011571663370103069,1.0,0.02315469822975258,0.010873711104055772,0.6871479774705573,0.20759174031686567,0.08152627431752779,0.9434521055067099,0.0058756275360887485,0.004881251309236866,0.007953257186071263,0,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,True,True,1,0.0,23.774947322,0.2827564736033143,0.06656805341663949,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2023,0.5511229684479896,22,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-08-08,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,25.0115,0.250115,3.998160846,3.0,False,0.0189768472685643,0.042206628720008466,0.05444772344013482,0.06993288188666491,0.05819064904954696,0.05245108352619399,0.028394485077044784,1.0,0.07364386007838286,0.04746696551816565,1.0,0.0736761221195783,0.05759621233279422,1.0,0.22442135975561972,0.12170116417166765,1.0,0.006086053379798908,0.006960605326232004,0.007201895756906178,0,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,True,True,0,60.4122103832,-65.782703208,0.0985131960223817,0.06656805341663949,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2023,0.5511229684479896,22,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-08-15,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,26.1348,0.261348,3.82631587,3.0,False,0.02722652611223131,0.035919551619986834,0.044911340783239995,0.1018043844856662,0.11607051347750352,0.05126224839503801,0.030027288936393726,1.0,0.09971807279612888,0.05183258126158097,1.0,0.12186264535819613,0.08228537683986836,1.0,0.2649584232790916,0.1518709506809468,1.0,0.013193983608607768,0.009732022835911635,0.008666126187534528,0,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,True,True,0,710.814699175,-336.4506680649,0.08374611081997066,0.06656805341663949,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2023,0.5511229684479896,22,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-08-22,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,24.381,0.24381,4.1015544892,3.0,False,0.007895824720959066,-0.026896934332206524,-0.06710592772854596,-0.025208404134098195,0.04296158140370543,0.007895824720959066,-0.009697096719949116,0.18991747041861373,0.007895824720959066,-0.024616813748258304,0.09821061291649491,0.04657901175743362,-0.0022999766135284316,0.3822255098805872,0.17608752279239392,0.059341626051667484,0.6754746308426777,0.018904613280777676,0.019426786332136525,0.014963590134386506,0,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,True,True,1,0.0,-26.1246616924,0.3210526009122052,0.06656805341663949,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2023,0.5511229684479896,22,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-08-29,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,24.7342,0.247342,4.0429850167,3.0,False,0.00799576167576821,0.013019990743888377,0.014486690455682627,-0.05359138007560804,0.04275716694772358,0.013850460930550978,0.009200814404680902,1.0,0.02249689954526657,0.0069198207799801015,0.5411156408471723,0.04078266358089633,0.001158847984482847,0.4089796607308632,0.17822862233061976,0.060723658362029864,0.7276210108710447,0.0030384052235999967,0.015456186160088207,0.014783988862881202,0,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,True,True,1,0.0,-10.511246687,0.36263396751785093,0.06656805341663949,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2023,0.5511229684479896,22,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-09-05,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,25.0447,0.250447,3.992860765,3.0,False,0.0031804144152081104,0.007705245199813193,0.012553468476845797,0.02722201714449768,0.0013273894008756226,0.010482188752022337,0.004847559850231775,1.0,0.02657780073207805,0.013287188328021449,1.0,0.03533278214138069,0.0075791619914620245,0.4394796380090478,0.15943390985519046,0.05968352691048007,0.759572121746801,0.0018242269454482466,0.0023713365283125126,0.013718534423240641,0,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,True,True,1,0.0,40.8448695947,0.3477275591881883,0.06656805341663949,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2023,0.5511229684479896,22,"{""C"": 0.01, ""class_weight"": ""balanced""}"
