date,corridor,currency,source,source_file,nominal,value_rub,rub_per_unit,units_per_rub,days_since_previous,same_rate_as_previous,return_1,return_3,return_5,return_10,return_20,distance_to_min_5,distance_to_mean_5,range_position_5,distance_to_min_10,distance_to_mean_10,range_position_10,distance_to_min_20,distance_to_mean_20,range_position_20,distance_to_min_60,distance_to_mean_60,range_position_60,volatility_5,volatility_10,volatility_20,down_streak,month_sin,month_cos,weekday_sin,weekday_cos,eligible_for_signal,has_full_window,message_hit,future_regret_bps,moment_advantage_bps,score,threshold,hypothesis_id,horizon_days,strategy,model,test_year,validation_auc,feature_count,hyperparameters
2023-05-05,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,20.2974,0.202974,4.9267393853,1.0,False,-0.00958338619484933,-0.025231957277599637,-0.03686937706411575,-0.03637097348493845,-0.00851903594212533,0.0,-0.018403187164678925,0.0,0.0,-0.027262658826901154,0.0,0.0,-0.031669420162843576,0.0,0.14029055853305006,0.021251288677299973,0.7316515777445723,0.005508888346084933,0.006003929372116635,0.00807236487548539,4,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,True,True,0,203.8192083715,-10.3568680831,0.5042843094160264,0.5030291861947448,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2023,0.5990390112432962,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-05-12,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,19.6424,0.196424,5.091027573,1.0,False,-0.01036371239564493,-0.03227014297397701,-0.049700769725733784,-0.06356402885243406,-0.06709095226786987,0.0,-0.019501744115233532,0.0,0.0,-0.04161021038574386,0.0,0.0,-0.054631666643404464,0.0,0.06685495478369496,-0.01631339711101576,0.43932471982297067,0.006663861711928706,0.00780737691962105,0.0065407296463469156,7,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,122.5053357672,0.5881778226137249,0.5030291861947448,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2023,0.5990390112432962,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-05-20,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,20.6794,0.206794,4.8357302436,1.0,False,-1.4506980275386105e-05,-0.0010627300569043818,0.034932487213108265,0.009056397544623174,-0.017306924670683732,0.012346283386856616,2.6113625219092995e-05,0.5260742594910305,0.05279395593206537,0.01845235075768059,0.8202816010124985,0.05279395593206537,0.002695671337078709,0.7047709664265336,0.09578893263457977,0.025949723532098012,0.7719935087119925,0.012767965218176237,0.014141725833697343,0.010675508896982593,2,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,True,True,1,9.091172858,15.9118262735,0.5429127709487872,0.5030291861947448,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2023,0.5990390112432962,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-05-26,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,20.6998,0.206998,4.8309645504,1.0,False,-0.0009749034749034768,0.0018973311520478209,0.0009719676784478715,0.0538325255569585,-0.013153315503177554,0.0018973311520478209,-0.00015360107578732407,0.4148148148147885,0.03595343669612738,0.003815505656336926,0.7764807609165573,0.0538325255569585,0.006889476760207014,0.7186353133070543,0.07610249585410611,0.02131132213481779,0.7403155658946089,0.002518142107892033,0.010198748107911429,0.010720155329190033,2,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,True,True,1,5.2657513599,0.2484434329,0.5752634059653828,0.5030291861947448,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2023,0.5990390112432962,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-06-02,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,20.9225,0.209225,4.7795435536,1.0,False,-0.00127927902125613,0.009256847365729959,0.010758558053701073,0.01174098270284385,0.012230462948180199,0.01129107879104252,0.004280642739611373,0.8970814132104393,0.012676301753095087,0.007432053408705119,0.907170072739862,0.06517024396204141,0.01925936174317333,0.9794934578009016,0.08181404535630454,0.026093936208646973,0.844749346003951,0.0033247840666314225,0.0029643784154657926,0.01017307913722083,1,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,True,True,1,17.3497430995,-21.9794807998,0.6000968887455335,0.5030291861947448,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2023,0.5990390112432962,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-06-08,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,21.0622,0.210622,4.7478421058,1.0,False,0.0033106746630970907,0.008426616617670968,0.005389201548500422,0.016515444015444025,0.0611695829827541,0.008426616617670968,0.004264579387739165,1.0,0.01804349192078858,0.00868885582284551,1.0,0.07228240948152975,0.017592215701218716,1.0,0.08903734190959778,0.02790809203550415,0.9193315893438693,0.0031503868009997264,0.003074764999320381,0.008128799139127509,0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,True,True,1,0.0,34.8763174934,0.5159698609659498,0.5030291861947448,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2023,0.5990390112432962,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-06-17,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,21.6407,0.216407,4.6209226134,1.0,False,-0.003706056755611975,0.0018471538091180406,0.02028240729827213,0.034326681801887915,0.0464706934820136,0.01125711455247247,0.00026901004304158427,0.5845668527056507,0.03612433089791334,0.014441732895443815,0.8150588743653434,0.04743811893168637,0.028042955033839023,0.8512985320941527,0.10173400399136567,0.046064671516993005,0.9210878082507482,0.007290230863562422,0.005504100222679686,0.0044511442541409745,2,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,20.6918359146,0.595517585029463,0.5030291861947448,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2023,0.5990390112432962,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-06-23,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,21.6522,0.216522,4.6184683312,1.0,False,-0.007530997181032784,-0.004176056661914229,-0.0031766200762388674,0.028012268424001174,0.04499034749034747,0.0005314061005421422,-0.003247288325505915,0.06541524459613388,0.020824591593786135,0.0007584654870471663,0.7288778877887784,0.046561199483781124,0.018530191530076845,0.8542923022348347,0.10231947216226134,0.03990791466417343,0.924428499149073,0.004949208157588149,0.006259874914003391,0.004835535263018338,1,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,37.3683971817,0.5824526226351815,0.5030291861947448,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2023,0.5990390112432962,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-07-15,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,23.3463,0.233463,4.2833339758,1.0,False,0.0021935849445380295,-0.0012662614059779642,-0.016654241271686465,0.019756268017821155,0.07881445609430382,0.0021935849445380295,-0.0032813676719966045,0.1498973305954861,0.011419807908086943,-0.004321545503745972,0.29896790291482384,0.07824147199822651,0.027025612183378067,0.7326788340108991,0.18856657027654466,0.08714941732827586,0.8569875057843593,0.006214217814367191,0.010686286326881695,0.009068119299925641,0,-0.4999999999999998,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,10.0862465776,0.5318396083187507,0.5030291861947448,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2023,0.5990390112432962,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-07-22,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,23.3866,0.233866,4.2759528961,1.0,False,-0.005663313463549868,-0.0038633062575339494,0.0017261835922608437,-0.014956805957450414,0.07671625161715068,0.0,-0.0035577181179458073,0.0,0.003923555067138373,-0.0025602826504279586,0.2681138163684363,0.06775938819769434,0.009574218486096298,0.7197730248799648,0.1906182543884658,0.07884568410905435,0.8663118926422951,0.0038237760706518777,0.005238382548625027,0.009003759025497186,2,-0.4999999999999998,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,True,True,1,4.2331933671,23.0004704919,0.5528771544991484,0.5030291861947448,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2023,0.5990390112432962,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-07-29,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,23.5561,0.235561,4.245184899,1.0,False,0.010982738345593601,0.011169347395893592,0.0072477401588944,0.00898643468129845,0.028920241111208167,0.011169347395893592,0.008110729084016555,1.0,0.011169347395893592,0.005882568960908552,1.0,0.020508865947224564,0.005253918781580769,0.536917318815923,0.19924754612470985,0.07669286296350264,0.9055298472929199,0.005528839429851092,0.004519330122984223,0.008005577452578308,0,-0.4999999999999998,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,-36.7828769408,0.5031929659682777,0.5030291861947448,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2023,0.5990390112432962,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-08-19,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,24.19,0.2419,4.1339396445,1.0,False,-0.0035877431818461814,-0.03991554114392526,-0.0492137048435467,-0.014491336568115853,0.034353005567290706,0.0,-0.03125688312208408,0.0,0.0,-0.0346927976669813,0.0,0.038380144145536255,-0.008077667641639974,0.31494592976152724,0.16922601008270144,0.05386044459637662,0.6428873097192381,0.025305749580165786,0.020371043090791185,0.01491283845009706,4,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,125.3041922991,0.5296667438675494,0.5030291861947448,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2023,0.5990390112432962,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-08-26,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,24.538,0.24538,4.0753117613,1.0,False,0.0032422001169316594,0.005808257809585715,0.014386109962794436,-0.035535588650308036,0.0416834705235587,0.006439440547967523,0.004089522654416866,1.0,0.014386109962794436,-0.006730817493972752,0.178938708350472,0.03448566610455317,-0.004739836283799592,0.33874440947490403,0.17484271911597138,0.05521184473647267,0.6957664901116483,0.002996413728379301,0.01824971994397315,0.014764383686398624,0,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,-8.5363260003,0.5765176653141925,0.5030291861947448,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2023,0.5990390112432962,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-09-22,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,24.8677,0.248677,4.021280617,1.0,False,-0.005598275731074742,-0.007297259535737677,-0.0016820824099945675,-0.022903192852034904,0.01672206617686145,0.0,-0.004155143511832993,0.0,0.013130769920229435,-0.0035218562253988006,0.38612675212651326,0.013436302877170236,-0.00437363424022319,0.3612754766600936,0.08621036079322097,0.022204132670828214,0.6090162922735125,0.004743868242445823,0.009220638788443144,0.007373892411199662,1,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,True,True,1,26.5806648785,10.1119023748,0.5832061773015367,0.5030291861947448,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2023,0.5990390112432962,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-09-29,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,24.8163,0.248163,4.0296095711,1.0,False,-0.0006885887554664016,0.00018136531811463463,-0.0020669382371510947,-0.003745543886694347,-0.006207125780395839,0.0005927036965356347,-2.9818221673361123e-05,0.4622641509434036,0.0005927036965356347,-0.003131245167056651,0.05905986339895892,0.011036691192646941,-0.006836322073132006,0.2992708793636752,0.06529671348604005,0.014826569438165516,0.5356740385969849,0.0013449269878644757,0.0032875299753836493,0.007053790367603343,1,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,True,True,1,21.7598916841,-8.2732952892,0.638486691579523,0.5030291861947448,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2023,0.5990390112432962,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-10-13,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,24.3883,0.243883,4.100326796,1.0,False,-0.03594031030734268,-0.02769217275514413,0.024012865084563684,-0.01724672896443069,-0.020927674470886837,0.0,-0.01985110665277734,0.0,0.05233112554205954,-0.0031729838187226633,0.5715362865221485,0.05233112554205954,-0.01182289043516449,0.5715362865221485,0.05233112554205954,-0.009318498478736892,0.40982664819382914,0.025502263358287047,0.0239997469889013,0.016681689417724212,1,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,True,True,0,79.9973757909,102.6042986204,0.5071548571833812,0.5030291861947448,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2023,0.5990390112432962,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-10-20,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,24.2167,0.242167,4.1293817903,1.0,False,-0.001039522479673649,-0.0012784717725805583,-0.0070361607820143,0.016807745922977402,-0.026178536816834796,0.0009713473207346723,-0.00044329900311401715,0.43119266055043953,0.0009713473207346723,-0.013770808524918188,0.021280449153308456,0.044926754546827485,-0.01132457080964655,0.49066918001884996,0.044926754546827485,-0.019259608846441734,0.3518399621532116,0.003888415945947272,0.017528149176854385,0.016631745953725834,1,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,True,True,0,135.2785474487,-53.7093302762,0.631234651138277,0.5030291861947448,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2023,0.5990390112432962,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-10-26,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,23.1488,0.231488,4.3198783522,1.0,False,-0.004074257319250596,-0.030989028469050717,-0.04509135010044596,-0.08493724676351422,-0.06783605950051141,0.0,-0.01949256639417174,0.0,0.0,-0.032862649350041684,0.0,0.0,-0.044308998555242396,0.0,0.0,-0.06174079141031519,0.0,0.006152884170973181,0.011364578459673189,0.017199864972683263,5,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,True,True,1,0.0,82.405072588,0.5326650707344982,0.5030291861947448,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2023,0.5990390112432962,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-11-02,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,23.1815,0.231815,4.313784699,1.0,False,0.015200749745997166,0.0010709643429331894,0.00141260022117784,-0.043742445930393226,0.0002588940907424231,0.015200749745997166,0.002670442945774454,0.842680262199561,0.015200749745997166,-0.00782729950463068,0.2511032337408668,0.015200749745997166,-0.0316669935310101,0.14091997888839267,0.015200749745997166,-0.05509753713536181,0.10516907041570714,0.01102586231889455,0.009794516542156021,0.015593262037420149,0,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,True,True,1,22.0434398119,-30.9761920363,0.5187943736829772,0.5030291861947448,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2023,0.5990390112432962,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-11-10,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,22.8287,0.228287,4.3804509236,1.0,False,-0.003357257613858744,-0.013043440666828165,-0.015219032418092082,-0.013827930605474159,-0.09759067101492247,0.0,-0.007205238845317763,0.0,0.0,-0.009904554221329964,0.0,0.0,-0.02840988286416224,0.0,0.0,-0.061794983338001486,0.0,0.0027804235126538735,0.00778844225399225,0.010216408700535003,5,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,38.07702306,0.6182755351320646,0.5030291861947448,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2023,0.5990390112432962,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-11-17,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,22.0865,0.220865,4.5276526385,1.0,False,-0.005206714680142777,-0.03378567553852352,-0.032511706755093295,-0.04723594245411211,-0.08891217272573515,0.0,-0.01965353531049363,0.0,0.0,-0.029669407073156906,0.0,0.0,-0.04234490542361924,0.0,0.0,-0.08665825915419734,0.0,0.008293590955257921,0.006116529209462704,0.007950050598722338,4,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,103.5759001841,0.6306725266486276,0.5030291861947448,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2023,0.5990390112432962,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-11-23,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,21.9092,0.219092,4.5642926259,1.0,False,0.003729189382347231,-0.01075967942205669,-0.013192445759635296,-0.04350027940765577,-0.05740529610428724,0.003729189382347231,-0.0038900174405174237,0.254613700344075,0.003729189382347231,-0.019118705744565645,0.07845783132530212,0.003729189382347231,-0.03537498470016276,0.057384561156151495,0.003729189382347231,-0.0873043397118135,0.0224688086562882,0.0054710033227650156,0.006945185120858335,0.007354827757003873,0,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,True,True,1,1.049787304,38.6983129406,0.5273046271995787,0.5030291861947448,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2023,0.5990390112432962,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-11-30,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,22.083,0.22083,4.5283702396,1.0,False,0.0025696437002868944,0.0,0.007932740583864284,-0.005364357425648891,-0.032906491959499684,0.00803856319241869,0.002423101260938587,1.0,0.011691512658169811,0.0032168539341155267,0.798248357835469,0.011691512658169811,-0.015986268456662955,0.18852035162886902,0.011691512658169811,-0.07040363963867136,0.07044275146295677,0.003938873963299751,0.005016436252091035,0.007059796695175272,0,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,True,True,1,37.7213240955,14.2182452192,0.5306808230862246,0.5030291861947448,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2023,0.5990390112432962,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-12-09,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,22.726,0.22726,4.4002464138,1.0,False,-0.009527296182979983,-8.799718409024937e-05,0.020013375164384284,0.02911742064031153,-0.006092200845823181,0.010192606026661721,-0.0024808493529250297,0.44045332308874274,0.0330140865557258,0.012968095471997731,0.7137382075471697,0.04114935999047087,0.01908280305617227,0.755107187894073,0.04114935999047087,-0.03157089121813006,0.2588696429086085,0.00978031356495556,0.007926456766300764,0.008360666422238924,2,-2.4492935982947064e-16,1.0,-0.9749279121818236,-0.2225209339563146,True,True,0,78.9404206636,20.857575691,0.5761785668122242,0.5030291861947448,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2023,0.5990390112432962,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-12-15,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,22.1647,0.221647,4.5116784797,1.0,False,-0.0035650062938319405,-0.01693825233072832,-0.03399056858694416,0.0075001022741219,0.0035406243632989387,0.0,-0.010810053322812818,0.0,0.0,-0.01709214093222511,0.0,0.015434445981729716,-0.005033034337935227,0.2832282471626746,0.015434445981729716,-0.04827001644277318,0.09709773179237428,0.002542344616229298,0.00937894899736047,0.007303319751993065,6,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,True,True,1,15.2494732615,35.2212858852,0.6421806044896948,0.5030291861947448,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2023,0.5990390112432962,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
