date,corridor,currency,source,source_file,nominal,value_rub,rub_per_unit,units_per_rub,days_since_previous,same_rate_as_previous,return_1,return_3,return_5,return_10,return_20,distance_to_min_5,distance_to_mean_5,range_position_5,distance_to_min_10,distance_to_mean_10,range_position_10,distance_to_min_20,distance_to_mean_20,range_position_20,distance_to_min_60,distance_to_mean_60,range_position_60,volatility_5,volatility_10,volatility_20,down_streak,month_sin,month_cos,weekday_sin,weekday_cos,eligible_for_signal,has_full_window,message_hit,future_regret_bps,moment_advantage_bps,score,threshold,hypothesis_id,horizon_days,strategy,model,test_year,validation_auc,feature_count,hyperparameters
2023-12-29,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,19.8253,0.198253,5.0440598629,1.0,False,-0.013720642153911888,-0.009066962567539805,-0.013818764270187023,0.007444559627619585,0.027409257685371502,0.0,-0.009636231029762854,0.0,0.007060747829708891,-0.00414910663605883,0.32168479518630066,0.011649742307496158,-0.0021449155585776536,0.4153930131004379,0.04362908956913114,-0.0013371553122644153,0.37855120124235037,0.006959158515105215,0.008169883583957331,0.008333038997981677,1,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,True,True,1,27.4901262528,36.4648023836,0.6073916590976701,0.5498741761610153,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2023,0.5994582527972123,31,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-03-25,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,70.0489,7.00489,0.1427574166,1.0,False,0.0018435354691075378,-0.005096033530423649,-0.0021168845044340356,0.006679686882491875,-0.00027687270848586465,0.0018435354691075378,-0.004058613741562467,0.1501106323512244,0.01671178199499246,0.0016445531629942778,0.612056134382307,0.020982578163601717,0.007134955112059194,0.6635936203558578,0.06154962917162954,0.017035749404263667,0.747905349415338,0.006567737475709867,0.00632324304969287,0.005723251513993805,0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,16.3820641034,0.6495353744242616,0.5799443274802608,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2023,0.5994582527972123,31,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-03-31,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,70.6332,7.06332,0.1415764824,1.0,False,0.0013780197346036083,0.006801984149609419,0.010200228832951908,0.008792075135394484,0.024515904442800496,0.008341315852211872,0.004575353960589723,1.0,0.010200228832951908,0.004199876055247076,0.8305578199604069,0.025192496099277983,0.01152880073534801,0.922655751647885,0.07040434992134847,0.02368037073241558,0.8555013350520205,0.0017580214181942017,0.004734631895519922,0.004640847776726583,0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,-7.5415971913,0.6047274502201486,0.5799443274802608,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2023,0.5994582527972123,31,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-04-21,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,74.7815,7.47815,0.1337229128,1.0,False,-0.00047849895679197285,-0.00016712570527044335,-0.0007349354927074225,0.011707868786367204,0.06952946224256307,0.001347064644373619,0.00017172970600265458,0.7375366568915276,0.001347064644373619,-0.0023751479798301833,0.12328431372549256,0.06756137498233383,0.02237693220476733,0.8686857562408229,0.11718227124964153,0.05942882659631543,0.9164183987008286,0.001346473429035381,0.007950703091137944,0.007282793471465459,1,0.8660254037844387,-0.49999999999999983,-0.433883739117558,-0.9009688679024191,True,True,1,16.4078013947,-6.3405734769,0.6090885827763495,0.5799443274802608,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2023,0.5994582527972123,31,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-04-28,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,74.7271,7.47271,0.1338202607,1.0,False,-0.0008330057468036722,0.0035238173255247585,-0.0007274526453735497,-0.0014618535073125383,0.05795999614911973,0.0035238173255247585,0.0007459348559153423,0.8081305820757773,0.0035238173255247585,9.461987635694946e-05,0.7441860465116402,0.05471669884714836,0.006632745432326059,0.8343269127300121,0.09946150337663862,0.04950158677792982,0.8977675666343512,0.0023696637737075426,0.0018169941947141748,0.00748742289740462,1,0.8660254037844387,-0.49999999999999983,-0.433883739117558,-0.9009688679024191,True,True,0,129.0294953237,-59.6707340127,0.613749656393909,0.5799443274802608,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2023,0.5994582527972123,31,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-05-05,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,72.0283,7.20283,0.1388343193,1.0,False,-0.008722566509913765,-0.02351588671269711,-0.036918333346704246,-0.03727747459477959,-0.011143602416254783,0.0,-0.017198008097289774,0.0,0.0,-0.026453832169817115,0.0,0.0,-0.03225815119727793,0.0,0.052391423457647024,0.007144748792343947,0.5083068723066452,0.00436341614686054,0.005117408295667733,0.00786100074401536,5,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,True,True,0,227.6466333372,-26.165168271,0.6209219217722788,0.5799443274802608,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2023,0.5994582527972123,31,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-05-12,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,69.5315,6.95315,0.1438197076,1.0,False,-0.010557337484738194,-0.03466415283992541,-0.05093553107153381,-0.066248840054415,-0.07166441252298095,0.0,-0.020362715806493292,0.0,0.0,-0.042455107013971594,0.0,0.0,-0.05685880668423504,0.0,0.013441326467403147,-0.02863346009628387,0.13389279284511318,0.007702872934838233,0.0077339481777513215,0.006494198413667834,8,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,123.5588754765,0.6350389820464907,0.5799443274802608,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2023,0.5994582527972123,31,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-05-20,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,73.2146,7.32146,0.1365847795,1.0,False,-0.0016363353723889418,-0.000972902017987054,0.03494504717814606,0.007603688855675861,-0.02079722240054782,0.010171446547475371,-0.0006570870813731311,0.4837905236907718,0.05297023651150923,0.017890162079196026,0.8240150345660779,0.05297023651150923,0.0016211535225543194,0.6967914033826483,0.06712355322091912,0.019898803587554026,0.6686363900342647,0.012872589981686723,0.014565817701208699,0.01076011943467179,2,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,19.6315439048,0.5915262324592099,0.5799443274802608,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2023,0.5994582527972123,31,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-05-26,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,73.2865,7.32865,0.1364507788,1.0,False,0.0001978927830548205,0.0005693236926034295,-0.000655897761765889,0.054004300209257616,-0.01582226209197113,0.0009820445648818232,-0.00010996723358469573,0.2992093216812174,0.035961409336678685,0.003492468449204811,0.7806794120354725,0.054004300209257616,0.006366198432512071,0.7141634492858363,0.06817151610641714,0.017823407977821226,0.679075439921017,0.0020755153964262334,0.010219260525724097,0.010792740143313443,0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,True,True,1,2.4561140183,1.1343620685,0.5861279425024543,0.5799443274802608,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2023,0.5994582527972123,31,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-06-02,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,74.1879,7.41879,0.1347928705,1.0,False,-0.00034225671139809233,0.011453649598215598,0.01229967320038483,0.011635708110496301,0.01262161630941594,0.01254836662412906,0.005401049690632931,0.9731160033869627,0.013293796592482865,0.008783285079701608,0.9745669370181259,0.06696820865363184,0.020364473944175288,0.9945747362125683,0.07678653071591857,0.024661303643449317,0.8016486347243694,0.003495643803459574,0.0030327761506820637,0.010433847393255164,1,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,True,True,1,11.1338911062,-25.5041465715,0.583151135599985,0.5799443274802608,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2023,0.5994582527972123,31,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-06-09,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,75.2263,7.52263,0.1329322325,1.0,False,0.007821281441538153,0.009407556101828751,0.013996891676405498,0.02646872207023132,0.08190244709232508,0.015127123161231548,0.008527118688150592,1.0,0.026720896428888308,0.013970786554110326,1.0,0.06338198395589645,0.02194893739864323,1.0,0.09185819514496174,0.03273296208824661,0.9589962723883995,0.003971972120269784,0.0035318997809204175,0.007569264475043787,0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,-10.3509317549,0.592875717983155,0.5799443274802608,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2023,0.5994582527972123,31,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-06-17,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,76.648,7.6648,0.1304665484,1.0,False,-0.0037071121440418464,0.0001565843728794647,0.018898975491284276,0.03316039408043614,0.04518194685728161,0.012105974816192022,7.437146327804456e-05,0.5984724851491587,0.03431198578239347,0.013644151762028045,0.8052124897080242,0.04689501820675113,0.0277407403037202,0.8480671853772996,0.10234929492388334,0.04414870836524343,0.9204433752392776,0.007340722328259445,0.00558834436543242,0.004509151288319276,2,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,22.2972281886,0.583202570922015,0.5799443274802608,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2023,0.5994582527972123,31,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-06-24,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,77.043,7.7043,0.1297976455,1.0,False,0.005669068917759867,-0.0018216305018163848,0.005153428660891413,0.024149798674133915,0.051257735053522824,0.005669068917759867,0.0005891089648981662,0.7417591801878671,0.017321790754668998,0.0029032815295293446,0.85632221424375,0.051515999372172105,0.02037099848764745,0.9449006158313726,0.10803017337465759,0.041504163285920326,0.9715324124372706,0.005226247963728787,0.0061777358914062285,0.0048988728505258575,0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,7.237466731,0.6677268733695645,0.5799443274802608,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2023,0.5994582527972123,31,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-08-26,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,86.4079,8.64079,0.1157301589,1.0,False,0.003230012411514327,0.00623834023118075,0.013863075291224325,-0.03720570046909644,0.037122967052751754,0.00623834023118075,0.003621068261596916,1.0,0.013863075291224325,-0.007509274747429018,0.16788870889817264,0.030151838128347208,-0.00681214005978803,0.30162194394752684,0.16601511632771215,0.05059964118736815,0.6775119090233227,0.0034217384243704486,0.018510624557860535,0.014817653064385105,0,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,-5.8941371284,0.5973572509918128,0.5799443274802608,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2023,0.5994582527972123,31,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-09-23,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,87.6255,8.76255,0.1141220307,1.0,False,-0.0003023319490714771,-0.001878337494760407,-0.006124844752198988,-0.01914901238243849,0.014091304151587769,0.0,-0.002866720484056118,0.0,0.014114776884448732,-0.0011847790205887776,0.6898970471772772,0.014114776884448732,-0.004410394180222821,0.38291993720565004,0.07058031536275489,0.01905692445665097,0.5546604961978633,0.0038482658791735543,0.00938328364113025,0.00740357332577358,2,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,13.0840674126,0.6639541060864912,0.5799443274802608,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2023,0.5994582527972123,31,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-09-29,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,88.5182,8.85182,0.1129711178,1.0,False,0.005337985330762018,0.0091258662732836,0.009882261671154025,0.008993584804147359,0.0072954159843690025,0.010187673679465492,0.006552503492075923,1.0,0.010187673679465492,0.006303851054906717,1.0,0.02444624730487166,0.004432209659629871,0.6632025117739414,0.07370272433953584,0.025318539194849166,0.6186442403632734,0.0021874260451562252,0.003678286510980848,0.007237034776426016,0,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,-13.2755683163,0.5899816160619287,0.5799443274802608,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2023,0.5994582527972123,31,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-10-14,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,88.781,8.8781,0.1126367128,1.0,False,0.0032238854543213957,-0.025402052802019903,-0.031246794682938228,-0.0014194575917361174,0.006981188786997272,0.0032238854543213957,-0.01795904588019781,0.07220408473160718,0.0032238854543213957,-0.019807655703975136,0.07220408473160718,0.013186800645930807,-0.005883896205952421,0.2396557088043151,0.0768904199315883,0.012592845865384561,0.6335832083958023,0.015734541738311243,0.012612637059811754,0.009041534270223155,0,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,True,True,1,2.3428436265,70.7958691678,0.623751216042869,0.5799443274802608,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2023,0.5994582527972123,31,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-10-20,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,88.7898,8.87898,0.1126255493,1.0,False,-0.0006494273896282543,0.00033348279972322814,0.0033233253141113916,-0.02347986850657746,0.01298087893031541,0.00033348279972322814,-4.212018126548145e-05,0.3390607101947175,0.0033233253141113916,-0.012189073600590516,0.07443119985827545,0.013287228032935694,-0.007688226315544,0.24148086695012125,0.0657120566524636,0.007919605090783266,0.5995181778361808,0.0015164784650006377,0.011520541762130177,0.008829734395687933,1,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,True,True,0,144.633730451,-61.9245317535,0.6299645914073438,0.5799443274802608,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2023,0.5994582527972123,31,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-10-27,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,85.3781,8.53781,0.1171260546,1.0,False,0.004246204587077251,-0.011654814672471536,-0.03842445866529709,-0.03522883032734925,-0.03547406070164094,0.004246204587077251,-0.006359302327205274,0.14506730962427566,0.004246204587077251,-0.02267573254877031,0.09424603174603441,0.004246204587077251,-0.04040832894203783,0.048587464165064265,0.004246204587077251,-0.032202027240677,0.048587464165064265,0.007902031352101074,0.006970414280420257,0.010112345641183273,0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,True,True,1,36.7892937416,-5.6536901336,0.645269224098873,0.5799443274802608,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2023,0.5994582527972123,31,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-11-04,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,84.9256,8.49256,0.1177501248,1.0,False,-0.0014791055761577132,0.011141829126870118,-0.00162701025110501,-0.02948382732076582,-0.07331583093821137,0.011141829126870118,0.0009266092912203483,0.79541011474713,0.011141829126870118,-0.0025368330565590513,0.39071437518266305,0.011141829126870118,-0.02727120546676043,0.11065127938324662,0.011141829126870118,-0.03342438674952275,0.11065127938324662,0.009627331607285116,0.00843655168807862,0.009842684999403137,2,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,-9.585629066,0.6412007606491812,0.5799443274802608,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2023,0.5994582527972123,31,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-11-10,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,83.9175,8.39175,0.1191646558,1.0,False,-0.003036599578725374,-0.011870390082613369,-0.014663076827336585,-0.01293386859819956,-0.07989434697086306,0.0,-0.006751262606834674,0.0,0.0,-0.009401639281369722,0.0,0.0,-0.026392939421436057,0.0,0.0,-0.041824068733130715,0.0,0.0021112802402118865,0.007021000821761223,0.00902920738121126,5,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,35.0439525263,0.6100633480414756,0.5799443274802608,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2023,0.5994582527972123,31,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-11-17,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,81.1957,8.11957,0.1231592313,1.0,False,-0.005790475164261455,-0.03464408343399561,-0.0324342360056008,-0.04662172713855128,-0.08612285095247485,0.0,-0.020097985736119206,0.0,0.0,-0.029623970130913224,0.0,0.0,-0.04164406876686,0.0,0.0,-0.07035440779632307,0.0,0.008630670668513463,0.006218999379306488,0.0076368731280857735,3,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,104.8171931813,0.610576780084426,0.5799443274802608,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2023,0.5994582527972123,31,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-11-24,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,80.4563,8.04563,0.1242910748,1.0,False,-0.0006657566336564225,-0.0042906822766481945,-0.009106393565176507,-0.04124527065272454,-0.053645678340004554,0.002749399581483125,-0.00271779954176965,0.19398522687301803,0.002749399581483125,-0.016045337863206166,0.05694519734634284,0.002749399581483125,-0.03345491786661947,0.04289825762289924,0.002749399581483125,-0.07332267453110386,0.018065234659700228,0.004967378637703202,0.0070903421036783935,0.007027015909859211,1,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,36.1176826088,0.6472561207549329,0.5799443274802608,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2023,0.5994582527972123,31,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-12-01,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,80.8834,8.08834,0.1236347631,1.0,False,-0.003417906181309216,-0.0012187878555877107,0.005308471803948445,-0.003846262794704569,-0.050288670518737866,0.0,-0.0014575045931271013,0.0,0.008072466495587571,0.0005553046437893894,0.5695568061906499,0.008072466495587571,-0.016692786186232822,0.13449758082937252,0.008072466495587571,-0.06171827643686323,0.05304103576195907,0.004411565950039559,0.00468281703331451,0.005808005156503629,1,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,63.8079027454,0.6244374962064967,0.5799443274802608,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2023,0.5994582527972123,31,"{""C"": 0.01, ""class_weight"": ""balanced""}"
